reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.95,148.48
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.975,167.04
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.99,189.08
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.01,16.24
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.025,20.88
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.05,25.52
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.1,32.48
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.15,37.12
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.2,41.76
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.25,46.4
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.3,49.88
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.35,53.36
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.4,56.84
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.45,61.48
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.5,64.96
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.55,68.44
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.6,73.08
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.65,77.72
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.7,82.36
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.75,88.16
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.8,95.12
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.85,103.24
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.9,113.68
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.95,129.92
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.975,146.16
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.99,165.88
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.01,13.92
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.025,18.56
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.05,22.04
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.1,27.84
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.15,32.48
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.2,37.12
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.25,40.6
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.3,44.08
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.35,47.56
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.4,49.88
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.45,53.36
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.5,56.84
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.55,60.32
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.6,63.8
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.65,68.44
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.7,73.08
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.75,77.72
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.8,83.52
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.85,90.48
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.9,99.76
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.95,114.84
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.975,128.76
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.99,146.16
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.025,1.16
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.05,1.16
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.1,2.32
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.15,2.32
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.2,3.48
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.25,3.48
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.3,4.64
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.35,4.64
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.4,4.64
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.45,5.8
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.5,5.8
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.55,6.96
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.6,6.96
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.65,8.12
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.7,8.12
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.75,9.28
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.8,9.28
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.85,10.44
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.9,11.6
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.95,13.92
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.975,16.24
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.99,18.56
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.025,0
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.05,1.16
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.1,1.16
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.15,2.32
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.2,2.32
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.25,3.48
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.3,3.48
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.35,3.48
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.4,4.64
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.45,4.64
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.5,5.8
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.55,5.8
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.6,5.8
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.65,6.96
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.7,6.96
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.75,8.12
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.8,8.12
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.85,9.28
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.9,10.44
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.95,12.76
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.975,15.08
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.99,16.24
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.025,0
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.05,1.16
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.1,1.16
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.15,1.16
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.2,2.32
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.25,2.32
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.3,2.32
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.35,3.48
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.4,3.48
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.45,3.48
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.5,4.64
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.55,4.64
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.6,4.64
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.65,5.8
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.7,5.8
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.75,6.96
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.8,6.96
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.85,8.12
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.9,9.28
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.95,10.44
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.975,12.76
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.99,13.92
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.025,0
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.05,0
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.1,1.16
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.15,1.16
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.2,2.32
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.25,2.32
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.3,2.32
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.35,3.48
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.4,3.48
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.45,3.48
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.5,3.48
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.55,4.64
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.6,4.64
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.65,4.64
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.7,5.8
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.75,5.8
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.8,6.96
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.85,8.12
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.9,8.12
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.95,10.44
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.975,11.6
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.99,13.92
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.01,35.96
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.025,46.4
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.05,56.84
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.1,70.76
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.15,81.2
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.2,90.48
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.25,98.6
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.3,106.72
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.35,114.84
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.4,121.8
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.45,129.92
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.5,138.04
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.55,146.16
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.6,155.44
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.65,164.72
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.7,175.16
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.75,186.76
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.8,199.52
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.85,215.76
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.9,237.8
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.95,272.6
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.975,306.24
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.99,346.84
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.01,26.68
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.025,34.8
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.05,42.92
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.1,54.52
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.15,62.64
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.2,69.6
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.25,75.4
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.3,82.36
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.35,88.16
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.4,93.96
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.45,99.76
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.5,106.72
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.55,112.52
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.6,119.48
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.65,126.44
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.7,134.56
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.75,143.84
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.8,154.28
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.85,167.04
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.9,184.44
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.95,211.12
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.975,236.64
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.99,267.96
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.01,18.56
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.025,25.52
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.05,31.32
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.1,38.28
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.15,45.24
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.2,49.88
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.25,54.52
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.3,59.16
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.35,63.8
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.4,68.44
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.45,73.08
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.5,77.72
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.55,82.36
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.6,87
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.65,91.64
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.7,98.6
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.75,104.4
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.8,112.52
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.85,121.8
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.9,134.56
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.95,154.28
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.975,172.84
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.99,196.04
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.01,13.92
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.025,18.56
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.05,23.2
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.1,29
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.15,33.64
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.2,38.28
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.25,41.76
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.3,45.24
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.35,48.72
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.4,52.2
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.45,55.68
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.5,59.16
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.55,62.64
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.6,66.12
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.65,69.6
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.7,74.24
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.75,80.04
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.8,85.84
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.85,92.8
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.9,102.08
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.95,117.16
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.975,132.24
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.99,149.64
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.01,48.72
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.025,62.64
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.05,77.72
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.1,96.28
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.15,110.2
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.2,122.96
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.25,133.4
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.3,145
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.35,155.44
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.4,165.88
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.45,176.32
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.5,186.76
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.55,198.36
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.6,209.96
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.65,222.72
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.7,236.64
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.75,251.72
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.8,270.28
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.85,292.32
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.9,321.32
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.95,368.88
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.975,412.96
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.99,468.64
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.01,37.12
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.025,47.56
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.05,58
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.1,73.08
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.15,83.52
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.2,93.96
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.25,102.08
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.3,110.2
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.35,118.32
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.4,126.44
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.45,134.56
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.5,142.68
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.55,150.8
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.6,160.08
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.65,170.52
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.7,180.96
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.75,192.56
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.8,206.48
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.85,223.88
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.9,245.92
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.95,281.88
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.975,316.68
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.99,358.44
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.01,26.68
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.025,34.8
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.05,42.92
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.1,53.36
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.15,61.48
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.2,68.44
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.25,74.24
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.3,81.2
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.35,87
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.4,92.8
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.45,98.6
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.5,104.4
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.55,111.36
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.6,118.32
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.65,125.28
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.7,133.4
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.75,141.52
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.8,151.96
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.85,164.72
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.9,180.96
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.95,207.64
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.975,233.16
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.99,264.48
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.01,17.4
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.025,23.2
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.05,29
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.1,35.96
