reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.05,163
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.1,201
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.15,231
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.2,257
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.25,280
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.3,302
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.35,324
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.4,345
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.45,367
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.5,389
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.55,412
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.6,437
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.65,463
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.7,491
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.75,524
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.8,561
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.85,607
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.9,668
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.95,765
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.975,856
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.99,970
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.01,96
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.025,123
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.05,150
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.1,186
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.15,213
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.2,237
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.25,258
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.3,279
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.35,299
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.4,318
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.45,338
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.5,359
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.55,380
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.6,403
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.65,427
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.7,453
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.75,483
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.8,518
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.85,560
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.9,616
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.95,706
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.975,790
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.99,895
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.01,2
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.025,3
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.05,4
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.1,6
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.15,7
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.2,8
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.25,9
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.3,10
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.35,11
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.4,11
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.45,12
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.5,13
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.55,14
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.6,15
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.65,16
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.7,17
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.75,18
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.8,20
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.85,22
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.9,24
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.95,28
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.975,31
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.99,36
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.01,2
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.025,2
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.05,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.1,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.15,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.2,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.25,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.3,8
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.35,9
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.4,10
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.45,10
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.5,11
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.55,12
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.6,13
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.65,14
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.7,15
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.75,16
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.8,17
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.85,19
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.9,21
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.95,24
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.975,27
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.99,31
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.01,1
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.025,2
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.05,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.1,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.15,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.2,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.25,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.3,7
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.35,8
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.4,8
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.45,9
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.5,10
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.55,10
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.6,11
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.65,12
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.7,13
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.75,14
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.8,15
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.85,16
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.9,18
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.95,21
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.975,24
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.99,27
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.01,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.025,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.05,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.1,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.15,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.2,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.25,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.3,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.35,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.4,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.45,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.5,8
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.55,9
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.6,9
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.65,10
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.7,11
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.75,11
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.8,12
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.85,14
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.9,15
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.95,18
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.975,20
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.99,23
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.01,269
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.025,343
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.05,416
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.1,515
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.15,590
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.2,654
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.25,714
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.3,770
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.35,825
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.4,879
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.45,934
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.5,991
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.55,1049
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.6,1111
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.65,1177
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.7,1250
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.75,1332
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.8,1427
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.85,1543
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.9,1697
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.95,1944
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.975,2175
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.99,2465
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.01,213
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.025,271
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.05,329
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.1,407
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.15,467
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.2,518
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.25,565
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.3,610
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.35,653
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.4,696
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.45,740
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.5,784
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.55,831
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.6,879
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.65,932
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.7,990
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.75,1054
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.8,1130
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.85,1221
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.9,1344
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.95,1539
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.975,1722
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.99,1952
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.01,149
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.025,190
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.05,231
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.1,286
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.15,328
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.2,364
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.25,397
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.3,428
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.35,459
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.4,489
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.45,520
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.5,551
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.55,584
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.6,618
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.65,655
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.7,696
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.75,741
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.8,794
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.85,859
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.9,945
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.95,1082
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.975,1211
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.99,1373
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.01,96
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.025,122
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.05,149
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.1,184
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.15,211
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.2,235
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.25,256
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.3,276
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.35,296
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.4,316
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.45,336
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.5,356
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.55,377
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.6,399
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.65,423
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.7,449
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.75,479
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.8,513
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.85,555
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.9,611
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.95,700
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.975,783
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.99,888
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.01,63
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.025,80
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.05,98
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.1,121
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.15,139
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.2,155
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.25,169
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.3,182
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.35,195
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.4,208
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.45,222
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.5,235
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.55,249
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.6,264
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.65,280
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.7,297
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.75,316
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.8,339
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.85,367
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.9,404
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.95,463
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.975,518
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.99,587
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.01,82
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.025,104
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.05,127
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.1,157
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.15,181
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.2,201
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.25,219
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.3,236
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.35,253
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.4,270
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.45,287
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.5,305
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.55,323
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.6,342
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.65,362
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.7,385
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.75,410
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.8,439
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.85,475
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.9,523
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.95,599
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.975,671
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.99,760
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.01,97
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.025,124
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.05,151
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.1,187
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.15,214
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.2,238
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.25,259
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.3,280
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.35,300
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.4,320
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.45,340
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.5,361
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.55,382
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.6,405
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.65,429
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.7,455
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.75,485
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.8,520
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.85,562
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.9,619
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.95,709
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.975,794
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.99,900
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.01,99
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.025,127
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.05,155
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.1,191
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.15,219
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.2,244
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.25,266
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.3,287
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.35,308
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.4,328
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.45,349
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.5,370
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.55,392
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.6,415
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.65,440
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.7,467
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.75,498
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.8,533
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.85,577
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.9,635
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.95,727
