reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.3,38.037
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.35,39.699
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.4,41.236
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.45,42.747
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.5,44.388
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.55,45.884
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.6,47.49
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.65,49.056
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.7,50.715
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.75,52.435
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.8,54.472
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.85,56.836
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.9,59.837
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.95,63.797
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.975,67.325
2023-11-25,wk inc flu hosp,0,2023-11-25,02,quantile,0.99,71.253
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.01,19.483
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.025,22.036
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.05,26.479
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.1,31.532
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.15,34.917
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.2,37.634
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.25,40.072
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.3,42.041
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.35,43.724
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.4,45.301
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.45,46.944
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.5,48.549
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.55,50.244
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.6,51.912
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.65,53.655
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.7,55.507
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.75,57.304
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.8,59.464
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.85,61.982
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.9,65.421
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.95,70.932
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.975,75.914
2023-11-25,wk inc flu hosp,1,2023-12-02,02,quantile,0.99,81.506
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.01,18.584
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.025,23.759
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.05,27.752
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.1,33.228
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.15,37.035
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.2,39.659
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.25,42.013
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.3,44.243
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.35,46.227
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.4,48.115
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.45,49.991
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.5,51.658
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.55,53.378
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.6,55.056
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.65,56.926
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.7,58.852
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.75,61.013
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.8,63.348
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.85,66.342
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.9,69.986
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.95,75.671
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.975,79.984
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.99,85.831
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.01,20.349
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.025,23.564
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.05,27.842
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.1,33.612
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.15,37.417
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.2,40.413
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.25,42.972
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.3,45.027
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.35,47.01
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.4,48.808
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.45,50.73
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.5,52.438
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.55,54.244
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.6,55.957
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.65,58.039
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.7,60.177
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.75,62.619
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.8,65.422
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.85,69.239
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.9,74.071
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.95,81.39
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.975,87.567
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.99,95.522
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.01,203.389
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.025,214.207
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.05,223.135
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.1,234.29
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.15,241.746
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.2,248.713
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.25,253.715
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.3,259.091
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.35,263.406
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.4,268.223
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.45,272.859
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.5,277.743
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.55,282.636
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.6,286.822
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.65,292.157
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.7,297.526
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.75,303.694
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.8,310.036
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.85,318.631
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.9,327.248
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.95,341.256
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.975,351.472
2023-11-25,wk inc flu hosp,0,2023-11-25,04,quantile,0.99,366.703
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.01,258.155
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.025,274.727
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.05,290.815
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.1,308.796
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.15,321.457
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.2,332.019
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.25,340.954
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.3,349.939
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.35,357.919
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.4,365.48
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.45,372.925
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.5,380.963
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.55,389.075
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.6,397.308
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.65,405.484
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.7,414.42
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.75,423.237
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.8,434.526
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.85,447.137
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.9,464.848
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.95,491.679
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.975,516.923
2023-11-25,wk inc flu hosp,1,2023-12-02,04,quantile,0.99,546.456
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.01,322.553
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.025,345.255
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.05,369.745
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.1,399.52
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.15,419.483
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.2,436.219
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.25,453.319
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.3,466.056
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.35,480.15
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.4,492.065
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.45,505.502
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.5,518.634
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.55,531.699
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.6,544.543
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.65,558.261
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.7,573.059
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.75,589.104
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.8,605.517
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.85,627.156
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.9,657.033
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.95,700.321
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.975,746.938
2023-11-25,wk inc flu hosp,2,2023-12-09,04,quantile,0.99,808.35
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.01,393.318
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.025,431.943
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.05,464.878
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.1,508.937
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.15,537.948
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.2,562.513
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.25,586.176
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.3,608.709
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.35,629.033
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.4,648.913
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.45,667.15
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.5,685.83
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.55,703.358
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.6,722.52
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.65,741.895
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.7,762.908
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.75,787.164
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.8,813.21
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.85,846.686
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.9,888.001
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.95,958.326
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.975,1026.386
2023-11-25,wk inc flu hosp,3,2023-12-16,04,quantile,0.99,1129.366
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.01,6.72
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.025,8.26
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.05,9.817
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.1,11.652
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.15,13.104
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.2,14.291
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.25,15.357
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.3,16.387
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.35,17.375
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.4,18.278
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.45,19.055
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.5,19.962
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.55,20.81
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.6,21.805
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.65,22.849
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.7,23.849
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.75,24.993
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.8,26.343
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.85,28.177
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.9,30.46
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.95,33.889
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.975,37.446
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.99,41.196
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.01,6.444
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.025,7.929
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.05,9.451
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.1,11.39
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.15,12.593
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.2,13.667
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.25,14.782
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.3,15.912
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.35,17.147
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.4,18.209
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.45,19.306
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.5,20.474
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.55,21.541
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.6,22.626
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.65,23.742
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.7,24.913
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.75,26.21
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.8,27.675
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.85,29.743
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.9,32.582
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.95,37.332
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.975,40.903
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.99,44.382
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.01,5.424
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.025,7.541
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.05,9.259
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.1,11.029
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.15,12.334
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.2,13.522
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.25,14.667
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.3,16.004
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.35,17.237
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.4,18.465
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.45,19.79
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.5,21.099
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.55,22.427
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.6,23.811
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.65,25.051
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.7,26.517
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.75,28.217
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.8,30.471
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.85,33.348
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.9,37.051
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.95,42.401
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.975,48.311
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.99,56.441
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.01,5.594
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.025,6.955
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.05,9.003
