reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.55,11.734266673099022
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.6,11.734266673099022
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.65,12.263006241950611
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.7,12.263006241950611
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.75,12.270735904603008
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.8,12.270735904603008
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.85,12.270735904603008
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.9,14.811838401084826
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.95,20.616068332406055
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.975,28.592671434853724
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.99,63.15624975001671
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.01,16.748376693443653
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.025,48.37962305308923
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.05,86.64919456366943
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.1,86.89616995064993
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.15,86.89616995064993
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.2,86.89616995064993
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.25,93.41601359181811
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.3,93.41601359181811
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.35,93.41601359181811
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.4,93.41601359181811
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.45,102.11587522014614
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.5,102.11587522014614
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.55,107.79159166950068
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.6,107.79159166950068
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.65,107.79159166950068
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.7,107.79159166950068
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.75,110.36665315216877
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.8,110.36665315216877
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.85,112.61536928130955
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.9,112.61536928130955
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.95,181.99124587708292
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.975,209.36479916512337
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.99,241.17852026875508
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.01,16.3110062262967
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.025,47.26863353172756
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.05,106.44416806002856
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.1,162.497474106385
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.15,173.31616677839747
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.2,183.2216617653604
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.25,197.44853909655168
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.3,197.44853909655168
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.35,209.4682371969577
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.4,209.4682371969577
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.45,209.4682371969577
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.5,209.4682371969577
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.55,210.86187346891435
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.6,210.86187346891435
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.65,210.86187346891435
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.7,215.72712203238308
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.75,215.72712203238308
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.8,215.72712203238308
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.85,215.72712203238308
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.9,215.72712203238308
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.95,215.72712203238308
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.975,314.31595972930563
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.99,417.02191455177774
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.01,17.74297169980877
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.025,48.66187005092825
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.05,123.64438616092424
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.1,191.77901964950317
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.15,215.24552831074024
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.2,216.4609940453504
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.25,216.4609940453504
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.3,223.23003416495465
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.35,229.7195176141823
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.4,233.62620821904147
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.45,239.5979796073364
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.5,239.5979796073364
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.55,240.19574722828807
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.6,244.58670528224584
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.65,244.58670528224584
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.7,244.58670528224584
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.75,244.58670528224584
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.8,244.58670528224584
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.85,244.58670528224584
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.9,244.58670528224584
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.95,244.58670528224584
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.975,396.7453774560753
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.99,585.509834973935
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.01,16.469602376144664
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.025,53.53492093835504
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.05,92.866484662132
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.1,106.61016033635092
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.15,109.5851367466568
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.2,113.76737883882784
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.25,115.69020596470978
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.3,117.54365172124125
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.35,117.54365172124125
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.4,122.20759274330352
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.45,125.05309522746391
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.5,125.52076805908096
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.55,125.9211151041952
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.6,125.9211151041952
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.65,125.9211151041952
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.7,125.9211151041952
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.75,125.9211151041952
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.8,126.60723563513103
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.85,131.83162348791694
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.9,139.24843228975928
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.95,185.9317559032562
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.975,232.69194559467695
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.99,269.23634599788153
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.01,15.959203344050588
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.025,47.665078233396784
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.05,77.45340189765668
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.1,92.12232544286232
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.15,98.26554217900367
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.2,98.26554217900367
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.25,103.4448965213147
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.3,110.4125148857268
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.35,115.86379594921266
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.4,115.86379594921266
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.45,115.86379594921266
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.5,115.86379594921266
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.55,117.69715716159676
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.6,120.1920799554104
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.65,120.1920799554104
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.7,121.2607531406068
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.75,129.8224176631183
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.8,129.8224176631183
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.85,129.8224176631183
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.9,129.8224176631183
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.95,172.27509193487302
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.975,188.14044521317297
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.99,221.88725723003284
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.01,10.836475134750216
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.025,12.303633825987616
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.05,12.602148652125967
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.1,14.804692798035031
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.15,17.43397361162702
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.2,17.446889863406177
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.25,17.446889863406177
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.3,17.446889863406177
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.35,17.446889863406177
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.4,18.791402309805385
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.45,18.791402309805385
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.5,19.340466241362343
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.55,19.990361507180705
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.6,19.990361507180705
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.65,20.606368356060347
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.7,21.53133792823573
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.75,21.53133792823573
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.8,25.75333175208682
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.85,32.89017779927259
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.9,33.08406283172313
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.95,36.2928790120735
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.975,44.568428320744474
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.99,63.15624975001671
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.01,8.938691015473598
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.025,8.938691015473598
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.05,9.18612648434144
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.1,9.18612648434144
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.15,9.18612648434144
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.2,9.18612648434144
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.25,10.162901810962678
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.3,10.162901810962678
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.35,10.63684387519332
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.4,10.63684387519332
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.45,10.63684387519332
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.5,10.63684387519332
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.55,11.12221137563653
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.6,14.768733590386608
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.65,14.768733590386608
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.7,16.42400564408055
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.75,20.006605155963893
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.8,20.006605155963893
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.85,20.94113349258817
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.9,21.605381735517263
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.95,27.64248329343336
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.975,35.60756319067863
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.99,63.15624975001671
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.01,17.716379200493193
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.025,48.67871249119228
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.05,123.35743177215662
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.1,279.8874782510421
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.15,421.3638966466505
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.2,490.6386505281935
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.25,497.42941056424206
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.3,530.9282528853882
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.35,574.4295836777512
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.4,574.4295836777512
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.45,610.2614647511438
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.5,610.2614647511438
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.55,616.8518320582527
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.6,616.8518320582527
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.65,616.8518320582527
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.7,616.8518320582527
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.75,616.8518320582527
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.8,616.8518320582527
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.85,645.2168667211141
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.9,662.5451707377262
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.95,662.5451707377262
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.975,726.9607678083382
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.99,726.9607678083382
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.01,17.447374539908857
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.025,48.50003547223269
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.05,114.77121750659148
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.1,180.4465176847488
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.15,203.60442936466077
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.2,204.1641682879779
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.25,207.16718094147697
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.3,214.3619580997317
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.35,219.2838440833375
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.4,222.51223125029443
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.45,222.51223125029443
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.5,222.75766243064024
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.55,240.63366335783076
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.6,240.63366335783076
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.65,242.7585071492733
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.7,242.7585071492733
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.75,242.7585071492733
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.8,245.4654953314936
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.85,245.4654953314936
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.9,245.4654953314936
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.95,280.172318200516
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.975,353.9942398296786
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.99,464.1726211163328
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.01,5.451367153893612
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.025,5.975987759216072
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.05,6.320604677864495
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.1,6.320604677864495
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.15,7.25058443712132
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.2,7.810234198313478
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.25,8.571872516463845
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.3,9.228878873462705
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.35,10.806562035246062
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.4,10.806562035246062
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.45,11.354213558495372
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.5,11.354213558495372
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.55,11.560755131271511
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.6,11.560755131271511
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.65,12.343617987598236
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.7,14.581584625108013
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.75,16.660917148366018
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.8,17.693866571233418
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.85,19.759411274797262
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.9,21.592874358515623
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.95,27.70341511882782
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.975,37.270557767587
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.99,63.15624975001671
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.01,16.698555083719075
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.025,28.442206553504988
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.05,34.529379595821965
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.1,38.80462665365059
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.15,41.55672254980921
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.2,43.35305869495615
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.25,43.907538011161385
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.3,43.907538011161385
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.35,45.10309788065325
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.4,45.10309788065325
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.45,48.75571389520437
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.5,48.75571389520437
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.55,50.60655328183286
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.6,50.60655328183286
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.65,50.94926186624157
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.7,50.94926186624157
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.75,50.94926186624157
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.8,50.94926186624157
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.85,54.76108952648949
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.9,63.946531390790184
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.95,73.72206974511184
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.975,83.74850866708628
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.99,112.8488363856906
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.01,15.997313531678556
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.025,48.705486641158735
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.05,128.3489279039841
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.1,171.67630622324205
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.15,176.72991202424535
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.2,190.54848246274747
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.25,193.17715434761345
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.3,193.17715434761345
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.35,193.17715434761345
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.4,193.17715434761345
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.45,217.7017237452106
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.5,217.7017237452106
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.55,227.31675786174327
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.6,227.31675786174327
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.65,227.31675786174327
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.7,227.31675786174327
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.75,227.31675786174327
