reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.95,171.40462074365448
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.975,171.40462074365448
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.99,214.10367366295316
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.01,18.754517810965726
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.025,53.13475426145189
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.05,86.90279020515483
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.1,99.57074185864924
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.15,110.73094301209656
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.2,111.94675252855411
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.25,114.91851874487186
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.3,119.48701493572516
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.35,123.4124241213028
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.4,123.4124241213028
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.45,126.68288371936256
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.5,126.68288371936256
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.55,131.8372388715553
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.6,131.8372388715553
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.65,133.41261530244287
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.7,133.41261530244287
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.75,133.41261530244287
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.8,133.41261530244287
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.85,133.41261530244287
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.9,136.65930276976255
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.95,190.41661370117845
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.975,207.82445586017647
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.99,258.6783405154989
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.01,18.86189293729606
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.025,53.25408055837135
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.05,94.61593489864522
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.1,115.00998336739798
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.15,124.18505817676252
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.2,129.3599385134227
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.25,129.3599385134227
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.3,129.3599385134227
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.35,134.0245291701966
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.4,134.0245291701966
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.45,149.8844122799399
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.5,149.8844122799399
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.55,156.9131770415027
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.6,156.9131770415027
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.65,156.9131770415027
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.7,187.59206491593352
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.75,187.59206491593352
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.8,187.59206491593352
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.85,187.59206491593352
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.9,187.59206491593352
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.95,187.59206491593352
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.975,212.75615752794812
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.99,258.08316121191166
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.01,18.687061195320396
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.025,46.021298056996415
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.05,53.80305533027506
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.1,57.95670667877319
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.15,64.98356055481575
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.2,67.83957974345631
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.25,69.00357661307339
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.3,71.73328317210334
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.35,75.88965834668996
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.4,75.88965834668996
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.45,78.81052611213694
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.5,83.10233284409975
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.55,83.17174841547768
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.6,83.17174841547768
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.65,83.17174841547768
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.7,83.17174841547768
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.75,83.91968732488624
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.8,84.70609968132999
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.85,84.70609968132999
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.9,91.21243363159596
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.95,122.2241379052556
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.975,130.922802392859
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.99,170.96698537394306
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.01,18.487030613069436
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.025,44.85372959642
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.05,54.45679932388546
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.1,59.91919961501566
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.15,61.62674620260748
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.2,61.62674620260748
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.25,67.75735805766476
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.3,70.6436116273848
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.35,73.90951579199569
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.4,75.58385995774988
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.45,75.58385995774988
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.5,75.58385995774988
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.55,76.96364327139348
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.6,76.96364327139348
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.65,76.96364327139348
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.7,79.29911136101416
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.75,81.84433673783532
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.8,81.84433673783532
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.85,87.02067763140734
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.9,110.79600106641816
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.95,126.51949926735932
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.975,130.11408710284232
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.99,171.51386102255464
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.01,10.008261323478193
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.025,10.955170419265365
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.05,10.955170419265365
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.1,11.111710988289238
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.15,11.698417718577394
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.2,11.859114607197348
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.25,12.010492387859273
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.3,13.007899764050816
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.35,13.744932187499442
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.4,13.744932187499442
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.45,13.744932187499442
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.5,13.744932187499442
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.55,16.015818780730203
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.6,16.015818780730203
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.65,16.015818780730203
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.7,18.61862216128447
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.75,23.21838877991873
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.8,27.953422047317954
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.85,28.892194838356943
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.9,32.937114078768005
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.95,37.02586930279842
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.975,46.48478009137805
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.99,65.89228256818659
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.01,8.6124139286288
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.025,9.65082741047183
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.05,9.882762831424328
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.1,11.586675705291109
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.15,11.777718092231307
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.2,12.01185252777775
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.25,14.177897311377867
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.3,15.686209762717366
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.35,16.048178334120127
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.4,16.187288754033904
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.45,16.187288754033904
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.5,16.187288754033904
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.55,17.306442153256828
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.6,17.306442153256828
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.65,18.911216731387647
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.7,18.911216731387647
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.75,21.119330056274517
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.8,21.119330056274517
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.85,21.722147404917404
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.9,26.45847080746453
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.95,29.55981832792087
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.975,37.76939985421911
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.99,66.34899632489815
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.01,19.283155186423713
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.025,53.28903479940714
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.05,135.36398722752477
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.1,276.6719881319058
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.15,315.43214666136936
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.2,341.9694147667663
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.25,365.048149212293
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.3,380.3245073449214
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.35,380.3245073449214
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.4,380.3245073449214
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.45,415.6190807219533
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.5,419.0719393916495
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.55,429.151424234458
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.6,429.151424234458
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.65,429.151424234458
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.7,429.151424234458
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.75,429.151424234458
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.8,429.151424234458
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.85,440.1411315063126
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.9,446.7922280196045
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.95,447.2035307362327
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.975,473.7928681931432
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.99,728.7032259724655
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.01,18.802706277951746
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.025,47.2197074569924
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.05,61.389621150811735
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.1,68.77785865154529
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.15,68.77785865154529
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.2,70.13169218359623
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.25,70.13169218359623
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.3,75.4264677355734
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.35,78.49446595386026
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.4,78.49446595386026
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.45,78.49446595386026
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.5,78.49446595386026
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.55,86.45342365328831
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.6,86.45342365328831
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.65,92.54812318971992
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.7,92.8435950478244
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.75,92.8435950478244
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.8,92.8435950478244
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.85,92.8435950478244
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.9,99.84092021466353
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.95,125.68181397152124
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.975,125.68181397152124
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.99,171.08819045266992
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.01,6.096402112339824
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.025,7.376415095382939
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.05,8.607716245645113
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.1,10.186815570774666
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.15,11.635236445669912
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.2,11.635236445669912
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.25,12.5500690220665
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.3,13.270401382458088
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.35,13.588532480826592
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.4,13.588532480826592
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.45,15.244541136226449
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.5,15.244541136226449
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.55,16.33324602269031
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.6,16.33324602269031
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.65,16.33324602269031
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.7,16.33324602269031
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.75,19.055042011706725
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.8,19.437004367583352
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.85,21.979867976427723
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.9,23.527882941141513
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.95,31.007744892867425
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.975,39.81686167442241
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.99,65.89228256818659
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.01,20.566294206886756
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.025,26.375494675018047
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.05,29.6316277620022
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.1,37.03730918650621
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.15,42.31909581694987
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.2,42.31909581694987
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.25,42.44520057134656
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.3,45.503447027516266
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.35,47.425798461207705
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.4,48.21782041820271
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.45,48.851413532014874
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.5,52.59573204638844
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.55,55.26925051581609
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.6,55.26925051581609
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.65,58.83329329447278
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.7,58.83329329447278
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.75,58.83329329447278
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.8,58.83329329447278
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.85,59.973955329486834
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.9,66.95023970152279
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.95,71.44508917028936
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.975,84.92934653719638
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.99,110.02285588689752
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.01,18.780827217322425
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.025,54.09048811239858
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.05,144.9345070931364
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.1,170.73375950611455
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.15,183.59066881726412
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.2,184.28621809408656
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.25,189.72615873494092
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.3,202.8613608684332
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.35,202.8613608684332
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.4,209.68272204509296
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.45,215.96400150886672
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.5,215.96400150886672
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.55,220.3954038383483
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.6,220.3954038383483
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.65,223.23216863426055
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.7,223.23216863426055
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.75,223.23216863426055
