reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.5,17
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.55,19
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.6,20
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.65,22
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.7,24
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.75,26
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.8,28
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.85,32
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.9,37
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.95,48
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.975,57
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.99,68
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.01,1
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.025,2
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.05,3
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.1,5
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.15,6
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.2,7
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.25,9
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.3,10
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.35,11
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.4,13
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.45,14
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.5,16
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.55,17
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.6,19
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.65,21
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.7,22
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.75,25
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.8,27
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.85,31
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.9,37
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.95,51
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.975,67
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.99,82
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.01,19
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.025,23
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.05,27
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.1,32
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.15,35
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.2,38
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.25,40
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.3,42
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.35,44
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.4,46
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.45,48
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.5,50
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.55,52
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.6,54
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.65,55
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.7,57
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.75,59
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.8,62
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.85,65
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.9,69
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.95,75
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.975,80
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.99,85
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.01,16
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.025,20
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.05,24
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.1,31
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.15,36
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.2,39
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.25,43
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.3,46
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.35,48
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.4,51
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.45,53
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.5,56
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.55,58
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.6,61
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.65,63
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.7,66
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.75,68
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.8,71
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.85,75
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.9,79
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.95,86
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.975,93
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.99,100
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.01,14
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.025,18
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.05,22
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.1,30
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.15,35
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.2,40
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.25,45
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.3,49
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.35,53
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.4,56
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.45,59
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.5,63
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.55,66
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.6,68.39999999999964
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.65,72
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.7,75
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.75,78
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.8,82
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.85,86
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.9,92
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.95,101
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.975,109
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.99,117
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.01,7
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.025,9
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.05,10
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.1,12
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.15,13
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.2,14
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.25,15
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.3,16
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.35,17
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.4,17
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.45,18
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.5,19
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.55,20
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.6,21
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.65,22
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.7,23
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.75,25
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.8,27
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.85,30
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.9,34
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.95,44
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.975,52
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.99,65
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.01,9
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.025,10
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.05,12
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.1,14
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.15,15
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.2,16
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.25,17
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.3,18
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.35,19
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.4,20
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.45,21
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.5,21
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.55,22
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.6,24
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.65,25
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.7,26
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.75,28
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.8,31
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.85,34
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.9,40
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.95,50
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.975,60
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.99,74
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.01,10
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.025,12
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.05,13
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.1,15
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.15,16
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.2,18
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.25,19
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.3,20
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.35,21
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.4,22
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.45,23
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.5,24
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.55,25
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.6,27
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.65,28
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.7,30
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.75,32
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.8,35
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.85,40
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.9,47
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.95,58
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.975,70
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.99,82
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.01,42
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.025,46
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.05,50
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.1,55
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.15,58
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.2,61
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.25,63
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.3,65
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.35,67
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.4,68
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.45,70
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.5,72
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.55,74
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.6,76
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.65,77
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.7,79
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.75,82
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.8,84
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.85,87
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.9,90
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.95,96
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.975,101
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.99,107
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.01,38
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.025,44
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.05,47
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.1,52
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.15,56
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.2,59
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.25,61
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.3,64
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.35,66
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.4,68
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.45,70
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.5,72
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.55,74
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.6,77
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.65,79
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.7,81
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.75,84
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.8,87
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.85,91
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.9,95
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.95,101
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.975,107
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.99,113
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.01,37
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.025,41
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.05,46
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.1,51
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.15,54
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.2,57
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.25,60
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.3,62
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.35,65
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.4,67
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.45,70
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.5,72
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.55,75
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.6,77
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.65,80
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.7,83
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.75,86
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.8,90
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.85,94
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.9,98
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.95,106
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.975,113
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.99,121
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.01,12
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.025,15
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.05,17
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.1,20
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.15,23
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.2,24
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.25,26
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.3,28
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.35,30
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.4,32
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.45,34
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.5,36
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.55,38
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.6,40
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.65,43
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.7,45
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.75,48
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.8,52
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.85,56
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.9,62
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.95,72
