reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.025,94
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.05,101
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.1,110
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.15,115
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.2,120
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.25,124
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.3,128
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.35,131
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.4,134
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.45,138
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.5,141
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.55,144
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.6,148
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.65,151
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.7,155
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.75,159
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.8,164
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.85,170
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.9,176
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.95,187
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.975,197
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.99,209
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.01,84
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.025,96
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.05,106
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.1,117
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.15,125
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.2,131
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.25,136
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.3,141
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.35,146
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.4,151
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.45,155
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.5,160
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.55,164
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.6,169
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.65,173
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.7,178
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.75,184
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.8,190
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.85,198
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.9,208
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.95,223
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.975,236
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.99,251
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.01,1
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.025,1
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.05,2
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.1,3
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.15,4
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.2,4
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.25,5
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.3,5
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.35,6
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.4,7
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.45,7
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.5,8
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.55,9
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.6,10
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.65,11
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.7,12
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.75,14
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.8,18
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.85,24
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.9,30
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.95,38
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.975,44
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.99,52
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.01,0
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.025,0
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.05,0
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.1,1
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.15,1
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.2,2
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.25,2
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.3,3
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.35,3
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.4,4
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.45,4
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.5,5
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.55,5
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.6,6
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.65,7
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.7,9
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.75,11
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.8,17
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.85,26
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.9,35
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.95,43
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.975,50
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.99,57
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.01,0
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.025,0
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.05,0
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.1,0
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.15,0
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.2,0
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.25,1
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.3,1
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.35,1
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.4,2
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.45,2
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.5,3
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.55,3
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.6,4
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.65,5
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.7,6
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.75,9
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.8,16
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.85,29
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.9,38
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.95,48
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.975,56
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.99,64
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.01,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.025,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.05,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.1,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.15,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.2,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.25,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.3,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.35,0
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.4,1
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.45,1
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.5,1
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.55,2
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.6,2
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.65,3
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.7,4
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.75,7
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.8,15
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.85,32
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.9,43
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.95,53
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.975,62
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.99,71
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.01,205
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.025,224
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.05,245
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.1,267
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.15,282
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.2,294
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.25,304
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.3,314
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.35,322
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.4,330
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.45,337
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.5,343
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.55,350
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.6,356
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.65,362
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.7,368
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.75,376
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.8,384
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.85,392
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.9,403
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.95,419
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.975,433
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.99,449
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.01,148
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.025,175
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.05,204
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.1,243
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.15,274
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.2,299
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.25,322
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.3,342
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.35,360
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.4,377
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.45,392
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.5,406
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.55,421
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.6,434
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.65,447
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.7,461
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.75,475
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.8,490
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.85,506
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.9,526
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.95,555
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.975,577
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.99,603
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.01,89
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.025,117
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.05,147
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.1,191
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.15,233
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.2,270
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.25,304
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.3,338
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.35,372
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.4,404
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.45,433
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.5,459
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.55,486
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.6,511
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.65,535
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.7,559
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.75,583
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.8,610
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.85,641
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.9,679
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.95,728
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.975,763
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.99,805
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.01,49
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.025,68
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.05,92
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.1,135
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.15,177
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.2,218
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.25,258
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.3,301
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.35,353
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.4,406
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.45,451
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.5,494
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.55,535
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.6,574
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.65,612
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.7,652
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.75,691
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.8,735
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.85,792
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.9,859
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.95,941
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.975,998
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.99,1059
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.01,14
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.025,16
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.05,18
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.1,21
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.15,23
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.2,24
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.25,25
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.3,26
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.35,27
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.4,28
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.45,29
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.5,30
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.55,31
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.6,33
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.65,34
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.7,35
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.75,36
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.8,38
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.85,39
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.9,42
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.95,45
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.975,48
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.99,52
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.01,15
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.025,18
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.05,21
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.1,23
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.15,25
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.2,27
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.25,28
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.3,30
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.35,31
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.4,32
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.45,34
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.5,35
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.55,36
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.6,37
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.65,39
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.7,40
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.75,42
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.8,44
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.85,46
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.9,48
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.95,53
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.975,57
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.99,62
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.01,16
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.025,19
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.05,22
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.1,26
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.15,28
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.2,30
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.25,32
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.3,34
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.35,35
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.4,37
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.45,38
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.5,40
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.55,41
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.6,43
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.65,45
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.7,46
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.75,48
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.8,51
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.85,53
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.9,57
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.95,63
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.975,69
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.99,76
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.01,17
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.025,21
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.05,24
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.1,28
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.15,31
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.2,34
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.25,36
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.3,38
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.35,40
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.4,41
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.45,43
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.5,45
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.55,47
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.6,49
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.65,51
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.7,53
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.75,56
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.8,59
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.85,62
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.9,67
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.95,74
