reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.4,4
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.45,5
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.5,5
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.55,6
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.6,7
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.65,8
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.7,9
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.75,11
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.8,13
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.85,15
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.9,19
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.95,25
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.975,31
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.99,38
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.1,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.15,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.2,1
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.3,3
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.35,4
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.4,5
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.45,6
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.5,6
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.55,7
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.6,9
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.65,10
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.7,12
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.75,14
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.8,16
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.85,18
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.9,22
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.95,28
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.975,33
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.99,41
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.1,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.15,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.2,1
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.25,3
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.3,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.35,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.4,5
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.45,6
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.5,7
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.55,9
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.6,10
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.65,12
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.7,15
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.75,17
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.8,20
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.85,23
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.9,28
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.95,35
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.975,42
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.99,51
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.1,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.15,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.2,2
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.25,3
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.3,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.35,5
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.4,6
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.45,7
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.5,8
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.55,9
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.6,11
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.65,14
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.7,17
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.75,21
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.8,26
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.85,31
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.9,38
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.95,49
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.975,62
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.99,80.04999999999927
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.01,0
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.025,0
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.05,0
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.1,0
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.15,0
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.2,469
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.25,535
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.3,573
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.35,621.25
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.4,691
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.45,826.75
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.5,963
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.55,1039
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.6,1093
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.65,1145
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.7,1190
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.75,1233
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.8,1270
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.85,1305
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.9,1347
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.95,1406
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.975,1468
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.99,1537
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.01,0
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.025,0
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.05,0
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.1,0
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.15,0
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.2,185
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.25,243
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.3,286
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.35,342
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.4,439
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.45,696
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.5,968
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.55,1098
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.6,1196
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.65,1271
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.7,1337
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.75,1398.25
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.8,1462
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.85,1533
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.9,1611.5
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.95,1730
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.975,1824
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.99,1906
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.01,0
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.025,0
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.05,0
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.1,0
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.15,0
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.2,64
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.25,97
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.3,128
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.35,175
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.4,254
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.45,507
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.5,801
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.55,1070
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.6,1248
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.65,1357
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.7,1446
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.75,1519
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.8,1601
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.85,1702
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.9,1848
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.95,2146
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.975,2359.125
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.99,2507.149999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.01,0
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.025,0
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.05,0
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.1,0
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.15,0
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.2,23
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.25,36
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.3,55
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.35,83
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.4,135
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.45,333.75
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.5,627
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.55,941
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.6,1231
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.65,1392
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.7,1511
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.75,1613.25
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.8,1718
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.85,1846
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.9,2034.5
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.95,2532
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.975,2739
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.99,2946.0999999999985
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.01,0
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.025,0
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.05,0
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.1,0
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.15,0
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.2,0
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.25,0
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.3,0
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.35,203
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.4,237
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.45,256
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.5,272
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.55,285
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.6,298
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.65,311
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.7,323
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.75,335
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.8,347
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.85,360
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.9,375
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.95,394
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.975,409
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.99,426.0499999999993
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.01,0
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.025,0
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.05,0
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.1,0
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.15,0
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.2,0
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.25,0
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.3,0
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.35,174
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.4,227
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.45,263
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.5,293
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.55,323
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.6,355
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.65,384
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.7,411
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.75,442
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.8,470
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.85,497
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.9,526
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.95,562
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.975,592
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.99,622.0499999999993
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.01,0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.025,0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.05,0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.1,0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.15,0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.2,0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.25,0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.3,0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.35,121
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.4,190
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.45,236
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.5,276
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.55,321
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.6,372
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.65,423
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.7,481.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.75,548
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.8,606
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.85,656
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.9,703
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.95,768
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.975,821
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.99,890
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.01,0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.025,0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.05,0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.1,0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.15,0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.2,0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.25,0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.3,0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.35,64
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.4,126
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.45,179
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.5,238
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.55,308
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.6,361
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.65,419
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.7,525
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.75,643
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.8,752
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.85,833
