reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.25,0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.3,0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.35,0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.4,0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.45,0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.5,1
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.55,2
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.6,3
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.65,4
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.7,5
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.75,6
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.8,7
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.85,8
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.9,10
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.95,14
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.975,16
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.99,19
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.01,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.025,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.05,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.1,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.15,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.2,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.25,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.3,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.35,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.4,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.45,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.5,0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.55,1
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.6,2
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.65,3
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.7,4
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.75,5
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.8,6
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.85,8
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.9,11
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.95,16
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.975,19
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.99,23
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.01,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.025,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.05,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.1,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.15,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.2,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.25,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.3,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.35,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.4,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.45,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.5,0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.55,1
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.6,2
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.65,3
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.7,3
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.75,5
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.8,6
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.85,8
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.9,11
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.95,17
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.975,22
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.99,26
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.01,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.025,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.05,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.1,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.15,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.2,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.25,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.3,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.35,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.4,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.45,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.5,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.55,0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.6,1
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.65,2
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.7,3
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.75,4
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.8,5
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.85,7
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.9,10
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.95,18
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.975,23
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.99,28
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.01,0
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.025,0
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.05,0
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.1,0
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.15,0
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.2,2
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.25,9
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.3,26
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.35,47
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.4,58
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.45,65
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.5,71
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.55,77
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.6,81
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.65,85
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.7,89
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.75,94
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.8,98
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.85,104
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.9,113
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.95,152
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.975,230
2024-03-30,wk inc flu hosp,0,2024-03-30,04,quantile,0.99,381.7099999999991
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.01,0
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.025,0
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.05,0
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.1,0
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.15,0
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.2,0
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.25,1
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.3,9
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.35,24
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.4,36
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.45,45
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.5,52
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.55,59
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.6,65
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.65,71
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.7,76
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.75,81
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.8,86
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.85,92
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.9,101
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.95,127
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.975,193
2024-03-30,wk inc flu hosp,1,2024-04-06,04,quantile,0.99,349
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.01,0
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.025,0
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.05,0
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.1,0
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.15,0
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.2,0
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.25,0
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.3,1
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.35,9
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.4,18
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.45,27
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.5,37
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.55,46
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.6,52
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.65,58
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.7,62
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.75,67
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.8,72
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.85,78
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.9,86
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.95,106
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.975,152
2024-03-30,wk inc flu hosp,2,2024-04-13,04,quantile,0.99,298
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.01,0
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.025,0
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.05,0
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.1,0
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.15,0
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.2,0
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.25,0
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.3,0
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.35,1
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.4,6
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.45,12
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.5,24
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.55,33
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.6,40
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.65,45
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.7,50
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.75,55
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.8,60
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.85,66
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.9,76
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.95,100
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.975,142
2024-03-30,wk inc flu hosp,3,2024-04-20,04,quantile,0.99,253.70999999999913
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.01,27
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.025,40
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.05,52
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.1,63
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.15,69
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.2,74
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.25,78
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.3,82
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.35,85
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.4,88
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.45,91
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.5,94
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.55,98
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.6,101
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.65,106
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.7,110
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.75,116
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.8,123
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.85,131
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.9,142
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.95,158
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.975,171.77499999999782
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.99,187
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.01,7
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.025,14
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.05,24
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.1,36
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.15,44
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.2,49
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.25,53
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.3,57
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.35,60
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.4,63
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.45,67
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.5,70
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.55,74
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.6,78
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.65,83
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.7,90
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.75,96
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.8,104
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.85,112
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.9,122
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.95,137
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.975,150
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.99,166
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.01,2
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.025,5
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.05,9
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.1,20
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.15,29
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.2,34
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.25,38
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.3,41
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.35,44
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.4,47
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.45,50
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.5,54
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.55,58
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.6,62
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.65,67
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.7,73
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.75,80
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.8,87
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.85,95
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.9,105
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.95,119
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.975,134
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.99,151
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.01,0
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.025,2
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.05,4
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.1,11
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.15,20
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.2,24
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.25,28
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.3,31
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.35,34
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.4,37
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.45,41
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.5,44
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.55,48
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.6,52
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.65,56
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.7,61
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.75,67
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.8,73
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.85,81
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.9,91
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.95,107
