reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.95,9
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.975,11
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.99,13
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.1,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.15,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.2,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.25,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.3,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.35,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.4,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.45,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.5,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.55,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.6,1
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.65,2
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.7,3
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.75,4
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.8,5
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.85,6
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.9,7
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.95,8
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.975,10
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.99,12
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.1,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.15,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.2,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.25,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.3,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.35,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.4,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.45,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.5,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.55,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.6,1
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.65,1
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.7,2
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.75,3
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.8,4
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.85,5
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.9,6
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.95,7
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.975,9
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.99,11
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.1,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.15,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.2,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.25,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.3,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.35,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.4,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.45,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.5,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.55,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.6,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.65,1
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.7,2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.75,2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.8,3
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.85,4
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.9,5
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.95,7
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.975,8
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.99,10
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.01,0
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.025,0
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.05,0
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.1,0
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.15,0
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.2,0
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.25,0
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.3,1
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.35,5
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.4,13
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.45,26
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.5,40
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.55,50
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.6,56
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.65,62
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.7,69
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.75,76
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.8,86
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.85,101
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.9,138
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.95,268.5499999999993
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.975,423
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.99,659
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.01,0
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.025,0
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.05,0
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.1,0
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.15,0
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.2,0
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.25,0
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.3,0
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.35,1
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.4,3
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.45,9
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.5,18
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.55,25
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.6,32
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.65,41
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.7,51
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.75,63
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.8,74
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.85,87
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.9,110
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.95,223
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.975,379
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.99,628.7099999999991
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.01,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.025,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.05,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.1,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.15,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.2,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.25,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.3,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.35,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.4,0
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.45,2
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.5,6
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.55,13
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.6,19
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.65,26
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.7,36
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.75,49
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.8,62
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.85,79
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.9,99
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.95,175
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.975,342
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.99,611.7099999999991
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.01,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.025,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.05,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.1,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.15,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.2,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.25,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.3,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.35,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.4,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.45,0
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.5,1
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.55,4
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.6,9
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.65,16
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.7,23
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.75,31
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.8,43
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.85,63
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.9,86
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.95,123
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.975,267.7749999999978
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.99,540
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.01,20
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.025,23
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.05,27
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.1,31
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.15,34
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.2,36
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.25,38
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.3,40
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.35,42
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.4,44
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.45,47
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.5,49
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.55,51
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.6,55
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.65,58
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.7,63
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.75,70
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.8,80
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.85,90
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.9,103
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.95,123
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.975,140
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.99,161
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.01,8
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.025,11
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.05,14
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.1,19
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.15,22
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.2,25
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.25,27
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.3,29
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.35,31
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.4,33
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.45,35
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.5,38
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.55,41
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.6,45
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.65,49
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.7,54
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.75,60
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.8,67
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.85,76
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.9,89
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.95,108
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.975,125
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.99,148
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.01,4
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.025,5
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.05,8
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.1,11
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.15,14
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.2,17
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.25,19
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.3,21
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.35,23
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.4,25
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.45,27
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.5,30
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.55,34
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.6,37
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.65,42
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.7,47
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.75,53
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.8,59
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.85,67
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.9,78
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.95,96
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.975,113
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.99,135
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.01,2
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.025,3
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.05,4
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.1,7
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.15,9
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.2,11
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.25,13
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.3,15
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.35,16
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.4,18
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.45,20
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.5,23
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.55,26
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.6,30
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.65,35
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.7,40
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.75,45
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.8,52
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.85,59
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.9,69
