reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.025,13
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.05,16
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.1,20
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.15,23
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.2,25
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.25,28
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.3,30
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.35,32
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.4,34
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.45,36
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.5,38
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.55,41
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.6,43
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.65,46
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.7,48
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.75,51
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.8,54
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.85,59
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.9,65
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.95,73.04999999999995
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.975,83
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.99,95
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.01,11
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.025,14
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.05,18
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.1,22
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.15,25
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.2,27
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.25,29
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.3,31
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.35,33
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.4,36
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.45,38
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.5,40
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.55,42
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.6,44
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.65,47
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.7,50
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.75,52
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.8,56
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.85,60
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.9,66
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.95,74
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.975,82
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.99,93
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.01,49.99
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.025,64
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.05,79
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.1,97
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.15,112
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.2,129
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.25,140
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.3,151
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.35,163
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.4,171
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.45,181.55000000000007
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.5,193
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.55,204
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.6,216.39999999999984
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.65,229
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.7,244
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.75,260
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.8,286
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.85,312
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.9,344
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.95,399
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.975,449.02499999999986
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.99,514.1399999999999
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.01,51.99
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.025,65
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.05,78
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.1,101
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.15,117
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.2,131
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.25,144
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.3,155
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.35,166
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.4,178
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.45,188
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.5,202.5
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.55,216
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.6,229
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.65,244
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.7,258
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.75,276
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.8,295
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.85,318.14999999999986
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.9,348.2000000000003
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.95,391.14999999999986
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.975,433.0499999999997
2023-11-04,wk inc flu hosp,1,2023-11-11,06,quantile,0.99,488.01
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.01,54.99
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.025,72.975
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.05,85
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.1,106
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.15,121
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.2,133
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.25,147.75
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.3,159
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.35,170
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.4,181.6
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.45,193
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.5,203
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.55,217
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.6,229
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.65,244
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.7,259
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.75,274
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.8,294
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.85,316
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.9,346
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.95,394.0499999999999
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.975,440
2023-11-04,wk inc flu hosp,2,2023-11-18,06,quantile,0.99,501.01
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.01,5
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.025,7
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.05,9.950000000000005
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.1,13
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.15,16
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.2,18
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.25,21
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.3,23
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.35,26
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.4,28
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.45,31
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.5,34
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.55,37
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.6,40
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.65,43
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.7,47
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.75,50
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.8,55
