reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.7,173
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.75,181
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.8,190.20000000000027
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.85,202
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.9,217
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.95,240
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.975,261
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.99,284.0100000000002
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.01,91
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.025,99.975
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.05,109.95000000000002
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.1,123
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.15,134
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.2,144
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.25,154
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.3,163
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.35,173
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.4,186
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.45,198
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.5,210
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.55,223
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.6,235
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.65,249
