reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.35,15.91021
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.4,17.4719
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.45,19.157695
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.5,20.609
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.55,21.967385
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.6,23.30728
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.65,24.673475
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.7,26.14079
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.75,27.861425
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.8,29.70296
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.85,31.951085
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.9,34.55697
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.95,39.14787
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.975,43.403035
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.99,48.1473570000001
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.01,0
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.025,0
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.05,0
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.1,2.50032
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.15,5.724176
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.2,8.46369
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.25,10.71765
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.3,12.7495
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.35,14.66099
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.4,16.60236
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.45,18.343275
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.5,20.01155
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.55,21.799515
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.6,23.24438
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.65,25.077565
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.7,26.80354
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.75,28.783325
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.8,30.64008
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.85,32.983025
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.9,35.95841
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.95,40.473655
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.975,44.7461825
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.99,49.336343
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.01,0
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.025,0
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.05,0
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.1,1.030498
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.15,4.277946
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.2,7.045166
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.25,9.34812
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.3,11.4462
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.35,13.655315
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.4,15.52952
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.45,17.370995
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.5,19.4228
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.55,21.24134
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.6,22.95708
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.65,24.84101
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.7,26.89517
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.75,28.970825
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.8,31.40596
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.85,34.237605
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.9,37.65103
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.95,43.084255
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.975,48.3871675
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.99,54.362867
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.01,25.413983
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.025,31.92634
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.05,38.350595
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.1,45.80584
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.15,50.65893
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.2,54.38998
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.25,57.877625
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.3,61.38557
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.35,64.124045
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.4,66.5057
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.45,69.142
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.5,71.6211
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.55,74.024725
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.6,76.60172
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.65,79.345015
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.7,82.13656
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.75,85.416875
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.8,89.18846
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.85,93.51837
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.9,99.35971
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.95,107.59285
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.975,115.695075
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.99,125.2004
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.01,25.703584
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.025,33.6800175
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.05,41.09774
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.1,49.33292
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.15,54.975285
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.2,59.36644
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.25,63.1901
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.3,66.41157
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.35,69.545185
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.4,72.40886
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.45,75.166665
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.5,78.0982
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.55,81.078235
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.6,84.09008
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.65,87.28426
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.7,90.53782
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.75,94.12475
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.8,98.27096
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.85,103.47455
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.9,110.823
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.95,121.61215
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.975,132.453775
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.99,144.73986
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.01,27.508379
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.025,38.26866
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.05,45.84733
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.1,53.37606
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.15,59.047905
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.2,63.65754
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.25,67.6013
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.3,71.63295
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.35,74.840415
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.4,78.08946
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.45,81.310705
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.5,84.9784
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.55,88.36788
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.6,92.06636
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.65,95.648425
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.7,99.7794
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.75,104.78375
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.8,109.884
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.85,116.34375
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.9,124.8824
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.95,138.49945
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.975,154.456925
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.99,173.23728
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.01,36.580228
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.025,47.1052525
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.05,54.569115
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.1,64.42048
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.15,71.433575
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.2,77.09998
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.25,81.596475
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.3,87.32708
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.35,91.918165
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.4,95.80626
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.45,100.26675
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.5,104.517
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.55,109.10265
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.6,113.7778
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.65,118.8846
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.7,124.13
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.75,129.974
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.8,137.0536
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.85,146.44415
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.9,158.9537
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.95,180.2014
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.975,199.9182
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.99,230.34897
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.01,5.6111695
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.025,7.9854675
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.05,10.643905
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.1,13.28313
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.15,14.905695
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.2,16.30088
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.25,17.455975
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.3,18.56814
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.35,19.439675
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.4,20.33206
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.45,21.193135
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.5,22.03775
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.55,22.94648
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.6,23.88786
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.65,24.799445
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.7,25.76661
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.75,26.868225
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.8,28.1758
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.85,29.695535
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.9,31.59743
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.95,34.50847
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.975,37.62335
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.99,41.402508
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.01,5.1125305
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.025,8.1485965
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.05,10.61985
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.1,13.2997
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.15,15.03205
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.2,16.4785
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.25,17.622425
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.3,18.57093
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.35,19.52043
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.4,20.53388
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.45,21.436215
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.5,22.2492
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.55,23.143945
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.6,24.09796
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.65,25.04953
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.7,26.13469
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.75,27.44775
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.8,28.78874
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.85,30.31304
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.9,32.34445
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.95,35.462635
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.975,38.548825
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.99,42.688495
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.01,5.3000493
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.025,7.771886
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.05,10.26013
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.1,12.88821
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.15,14.535225
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.2,15.853
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.25,17.10445
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.3,18.16114
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.35,19.169525
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.4,20.11398
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.45,21.078425
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.5,22.00645
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.55,23.069245
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.6,24.0788
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.65,25.09736
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.7,26.25881
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.75,27.526925
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.8,28.98174
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.85,30.95851
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.9,33.25034
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.95,37.504575
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.975,41.1255075
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.99,46.285654
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.01,4.5036005
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.025,8.3101135
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.05,10.902015
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.1,13.87892
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.15,15.76862
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.2,17.26666
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.25,18.56755
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.3,19.70577
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.35,20.80008
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.4,21.76138
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.45,22.794325
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.5,23.9039
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.55,24.97481
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.6,26.28524
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.65,27.511845
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.7,28.80013
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.75,30.33535
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.8,32.20712
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.85,34.235175
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.9,37.09611
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.95,42.0878
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.975,47.2076375
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.99,55.721533
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.01,47.674947
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.025,73.3210025
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.05,92.29635
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.1,113.7748
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.15,127.46435
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.2,139.0312
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.25,150.4405
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.3,159.9129
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.35,168.8579
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.4,177.8266
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.45,186.128
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.5,195.059
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.55,204.2499
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.6,213.8898
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.65,223.65275
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.7,234.3771
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.75,246.636
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.8,258.643
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.85,275.2464
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.9,297.5415
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.95,333.6202
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.975,363.907975
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.99,404.97994
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.01,51.430314
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.025,74.36027
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.05,95.110285
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.1,119.6662
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.15,136.97145
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.2,150.2108
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.25,163.61725
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.3,175.9312
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.35,187.12065
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.4,198.7506
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.45,209.52055
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.5,220.195
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.55,231.4499
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.6,243.8788
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.65,258.0358
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.7,271.76
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.75,286.519
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.8,304.0774
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.85,329.57885
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.9,359.9557
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.95,406.8113
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.975,452.0953
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.99,508.32309
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.01,39.57319
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.025,68.8986375
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.05,92.20025
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.1,114.8448
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.15,133.43825
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.2,149.367
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.25,163.721
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.3,175.8129
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.35,189.61745
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.4,203.6502
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.45,216.08405
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.5,228.714
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.55,242.96065
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.6,258.7364
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.65,274.69505
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.7,292.5573
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.75,314.341
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.8,339.2348
