reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.45,16.987675
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.5,18.00675
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.55,19.18109
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.6,20.42208
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.65,21.507885
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.7,22.84668
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.75,24.28085
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.8,25.99384
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.85,28.194115
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.9,31.16466
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.95,36.735665
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.975,42.082105
2023-10-28,2,wk inc flu hosp,2023-11-11,01,quantile,0.99,50.5531310000001
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.01,0
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.025,0.3080824
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.05,3.8960425
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.1,7.525852
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.15,9.7534235
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.2,11.45216
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.25,12.84225
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.3,14.06201
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.35,15.12099
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.4,16.27956
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.45,17.35107
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.5,18.4567
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.55,19.560065
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.6,20.8939
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.65,22.033975
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.7,23.49347
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.75,25.19235
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.8,27.28872
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.85,30.01035
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.9,33.69047
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.95,40.275645
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.975,47.9574974999999
2023-10-28,3,wk inc flu hosp,2023-11-18,01,quantile,0.99,61.991512
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.01,7.7370133
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.025,8.990816
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.05,10.107475
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.1,11.51272
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.15,12.39942
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.2,13.12326
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.25,13.7055
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.3,14.24327
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.35,14.78189
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.4,15.2956
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.45,15.74655
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.5,16.1939
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.55,16.712395
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.6,17.26992
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.65,17.862125
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.7,18.45181
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.75,19.051325
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.8,19.9073
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.85,20.84557
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.9,22.184
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.95,24.35023
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.975,26.36099
2023-10-28,0,wk inc flu hosp,2023-10-28,02,quantile,0.99,28.804049
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.01,7.440707
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.025,8.92247225
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.05,10.42383
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.1,12.07326
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.15,13.10168
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.2,14.00566
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.25,14.874475
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.3,15.60787
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.35,16.328815
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.4,16.99354
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.45,17.57706
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.5,18.21105
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.55,18.955915
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.6,19.6856
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.65,20.44648
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.7,21.34992
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.75,22.38025
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.8,23.52262
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.85,24.949915
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.9,27.00685
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.95,30.28088
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.975,33.3039325
2023-10-28,1,wk inc flu hosp,2023-11-04,02,quantile,0.99,39.297098
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.01,7.6771237
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.025,9.319058
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.05,11.289895
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.1,13.29669
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.15,14.69849
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.2,15.87516
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.25,16.936175
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.3,17.85498
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.35,18.743655
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.4,19.68588
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.45,20.497275
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.5,21.36505
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.55,22.232675
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.6,23.25674
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.65,24.37947
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.7,25.48752
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.75,26.887725
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.8,28.7101
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.85,30.952125
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.9,34.11107
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.95,39.799305
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.975,45.2721625
2023-10-28,2,wk inc flu hosp,2023-11-11,02,quantile,0.99,53.027898
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.01,6.7258256
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.025,9.23745425
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.05,11.507675
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.1,14.01177
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.15,15.65134
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.2,17.20536
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.25,18.404625
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.3,19.64671
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.35,20.82999
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.4,22.11776
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.45,23.276995
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.5,24.58755
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.55,25.924755
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.6,27.3261
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.65,28.9078
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.7,30.60261
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.75,32.459725
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.8,35.1231
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.85,38.347735
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.9,42.57066
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.95,50.10995
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.975,59.296165
2023-10-28,3,wk inc flu hosp,2023-11-18,02,quantile,0.99,70.4402950000001
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.025,2.11013725
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.05,4.187474
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.1,6.572377
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.15,8.1638105
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.2,9.32305
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.25,10.3981
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.3,11.37486
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.35,12.259205
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.4,13.05954
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.45,13.95189
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.5,14.767
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.55,15.71104
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.6,16.56768
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.65,17.514225
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.7,18.51302
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.75,19.611725
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.8,20.84644
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.85,22.40557
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.9,24.74574
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.95,28.52844
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.975,32.461205
2023-10-28,0,wk inc flu hosp,2023-10-28,04,quantile,0.99,38.496531
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.01,0
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.025,2.28965775
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.05,4.710493
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.1,6.946009
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.15,8.550365
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.2,9.77938
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.25,10.784075
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.3,11.57897
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.35,12.50604
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.4,13.36194
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.45,14.21404
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.5,15.089
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.55,15.988685
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.6,16.84592
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.65,17.905555
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.7,19.0165
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.75,20.233875
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.8,21.8712
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.85,23.59812
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.9,26.39238
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.95,30.88378
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.975,36.093815
2023-10-28,1,wk inc flu hosp,2023-11-04,04,quantile,0.99,45.0859110000001
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.01,0
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.025,2.6190905
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.05,5.030865
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.1,7.643087
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.15,9.1249065
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.2,10.37214
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.25,11.441
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.3,12.35735
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.35,13.28576
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.4,14.1845
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.45,15.01167
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.5,15.94445
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.55,16.88637
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.6,17.73834
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.65,18.776085
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.7,19.98694
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.75,21.3303
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.8,22.78992
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.85,24.774075
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.9,27.86991
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.95,33.363325
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.975,39.1757125
2023-10-28,2,wk inc flu hosp,2023-11-11,04,quantile,0.99,49.934128
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.01,0
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.025,2.9181215
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.05,5.311438
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.1,7.75301
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.15,9.434722
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.2,10.6716
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.25,11.90375
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.3,12.96023
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.35,13.931035
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.4,14.8827
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.45,15.763595
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.5,16.64265
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.55,17.679305
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.6,18.75584
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.65,19.79443
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.7,21.05487
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.75,22.6412
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.8,24.5375
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.85,26.67405
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.9,30.31131
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.95,36.627785
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.975,44.2255424999999
2023-10-28,3,wk inc flu hosp,2023-11-18,04,quantile,0.99,57.663457
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.05,1.6152465
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.1,3.613972
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.15,4.7604655
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.2,5.731782
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.25,6.5872825
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.3,7.303182
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.35,7.979302
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.4,8.534302
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.45,9.131446
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.5,9.752025
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.55,10.39391
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.6,11.036
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.65,11.640315
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.7,12.28909
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.75,13.021225
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.8,13.92178
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.85,14.889365
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.9,16.29834
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.95,18.62912
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.975,20.7253425
2023-10-28,0,wk inc flu hosp,2023-10-28,05,quantile,0.99,23.827362
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.01,0
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.025,0
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.05,0.86730235
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.1,3.209113
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.15,4.528324
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.2,5.694348
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.25,6.4975175
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.3,7.279254
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.35,8.0736805
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.4,8.77596
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.45,9.4355035
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.5,10.0662
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.55,10.71519
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.6,11.37966
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.65,12.01605
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.7,12.67062
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.75,13.498825
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.8,14.36434
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.85,15.57916
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.9,17.0167
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.95,19.6509
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.975,22.152085
2023-10-28,1,wk inc flu hosp,2023-11-04,05,quantile,0.99,25.7164160000001
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.01,0
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.025,0
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.05,0.5202753
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.1,2.907792
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.15,4.31745
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.2,5.429066
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.25,6.40611
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.3,7.252614
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.35,7.965754
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.4,8.570554
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.45,9.267533
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.5,9.9804
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.55,10.70189
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.6,11.40462
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.65,12.164075
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.7,12.93352
2023-10-28,2,wk inc flu hosp,2023-11-11,05,quantile,0.75,13.85855
