reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.3,6.357637
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.35,7.1622925
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.4,8.008068
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.45,8.739575
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.5,9.44502
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.55,10.15429
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.6,10.857
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.65,11.71603
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.7,12.47967
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.75,13.45525
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.8,14.53048
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.85,15.77795
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.9,17.18638
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.95,19.829595
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.975,21.9540875
2024-04-06,1,wk inc flu hosp,2024-04-13,02,quantile,0.99,24.626031
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.05,0.2687779
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.1,2.356968
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.15,3.7912585
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.2,4.7189
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.25,5.6588
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.3,6.475466
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.35,7.201626
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.4,7.911474
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.45,8.7024455
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.5,9.397735
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.55,10.0794
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.6,10.83798
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.65,11.55465
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.7,12.36749
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.75,13.307875
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.8,14.45256
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.85,15.760875
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.9,17.34946
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.95,20.07703
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.975,22.696665
2024-04-06,2,wk inc flu hosp,2024-04-20,02,quantile,0.99,25.637036
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.05,0.1917339
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.1,2.093548
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.15,3.552255
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.2,4.586706
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.25,5.3909975
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.3,6.260354
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.35,7.001333
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.4,7.714572
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.45,8.497245
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.5,9.268525
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.55,9.941026
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.6,10.72612
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.65,11.55944
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.7,12.39336
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.75,13.34485
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.8,14.40826
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.85,15.791855
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.9,17.59537
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.95,20.177
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.975,22.8728675
2024-04-06,3,wk inc flu hosp,2024-04-27,02,quantile,0.99,26.658589
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.15,6.0186975
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.2,11.71876
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.25,16.275475
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.3,20.64972
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.35,25.15012
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.4,28.25106
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.45,31.463575
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.5,34.92795
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.55,38.668815
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.6,42.48506
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.65,46.24665
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.7,50.10825
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.75,54.95805
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.8,59.41518
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.85,64.958185
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.9,72.13144
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.95,82.433795
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.975,91.577615
2024-04-06,0,wk inc flu hosp,2024-04-06,01,quantile,0.99,103.71339
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.025,0
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.05,0
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.1,0
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.15,0.424034300000008
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.2,5.475746
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.25,10.6463
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.3,14.61048
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.35,19.179745
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.4,22.9059
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.45,26.867125
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.5,30.63405
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.55,33.911105
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.6,37.59564
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.65,41.313545
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.7,45.55575
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.75,49.7101
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.8,55.2226
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.85,60.62628
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.9,68.3934
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.95,79.413175
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.975,90.1014125
2024-04-06,1,wk inc flu hosp,2024-04-13,01,quantile,0.99,99.4286210000002
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.05,0
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.1,0
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.15,0
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.2,3.386572
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.25,8.2887875
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.3,12.80754
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.35,16.595385
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.4,20.21846
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.45,23.692905
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.5,27.1884
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.55,30.866485
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.6,34.73626
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.65,38.69718
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.7,42.93921
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.75,47.6852
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.8,52.82458
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.85,58.56285
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.9,65.49556
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.95,76.804655
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.975,86.4802374999999
2024-04-06,2,wk inc flu hosp,2024-04-20,01,quantile,0.99,99.235959
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.05,0
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.1,0
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.15,0
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.2,1.474224
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.25,6.179875
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.3,11.17357
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.35,15.032705
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.4,18.72564
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.45,22.438845
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.5,26.4475
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.55,30.24788
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.6,33.9965
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.65,37.911185
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.7,41.99721
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.75,46.69045
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.8,52.23332
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.85,57.79268
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.9,65.12117
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.95,76.71284
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.975,87.222105
2024-04-06,3,wk inc flu hosp,2024-04-27,01,quantile,0.99,101.30266
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.01,14.39004
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.025,27.0863475
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.05,38.990855
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.1,52.71717
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.15,62.112415
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.2,70.25914
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.25,76.625575
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.3,82.53461
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.35,87.95806
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.4,93.16316
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.45,97.49674
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.5,102.857
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.55,107.67415
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.6,112.7614
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.65,118.50725
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.7,124.401
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.75,131.00875
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.8,138.9532
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.85,147.18795
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.9,157.8072
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.95,176.8162
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.975,190.501375
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.99,212.14398
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.025,0
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.05,4.998608
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.1,19.56483
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.15,28.46177
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.2,35.84408
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.25,42.593125
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.3,48.10666
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.35,53.67442
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.4,58.49018
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.45,63.60771
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.5,68.5975
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.55,73.56024
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.6,78.06524
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.65,83.04086
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.7,88.82643
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.75,95.1310000000001
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.8,102.119
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.85,111.06535
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.9,122.1753
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.95,142.2456
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.975,157.447675
2024-04-06,1,wk inc flu hosp,2024-04-13,05,quantile,0.99,177.23029
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.05,0
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.1,0
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.15,1.94079050000001
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.2,9.21047
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.25,15.95275
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.3,21.55063
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.35,27.092915
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.4,32.05854
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.45,37.598605
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.5,42.34225
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.55,47.637735
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.6,52.90238
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.65,58.285615
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.7,63.59769
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.75,70.029775
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.8,77.16618
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.85,85.2380450000001
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.9,96.99394
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.95,115.5894
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.975,131.479125
2024-04-06,2,wk inc flu hosp,2024-04-20,05,quantile,0.99,148.17546
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.05,0
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.1,0
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.15,0
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.2,0
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.25,0
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.3,3.205609
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.35,8.571232
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.4,13.81926
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.45,19.15511
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.5,24.1945
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.55,29.388655
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.6,34.4605
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.65,39.67855
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.7,45.1496
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.75,51.518925
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.8,59.19384
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.85,68.620165
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.9,80.94267
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.95,97.5476950000001
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.975,114.053675
2024-04-06,3,wk inc flu hosp,2024-04-27,05,quantile,0.99,133.93885
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.15,9.407365
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.2,22.76498
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.25,34.995425
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.3,44.89584
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.35,54.829605
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.4,63.1326
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.45,71.187715
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.5,79.0424
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.55,86.884915
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.6,95.53334
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.65,104.6599
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.7,113.8289
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.75,123.82575
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.8,136.2974
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.85,148.6577
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.9,167.5348
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.95,193.0746
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.975,219.2676
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.99,252.09864
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.025,0
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.05,0
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.1,0
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.15,0
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.2,7.37277400000001
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.25,17.803225
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.3,27.09865
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.35,36.51102
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.4,45.4073
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.45,53.519255
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.5,61.092
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.55,68.88831
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.6,76.38124
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.65,84.15082
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.7,92.74908
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.75,101.679
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.8,113.8744
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.85,128.2332
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.9,145.8978
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.95,173.11995
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.975,196.317825
2024-04-06,1,wk inc flu hosp,2024-04-13,04,quantile,0.99,226.92665
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.05,0
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.1,0
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.15,0
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.2,0
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.25,4.90884
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.3,13.90556
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.35,22.984405
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.4,30.86806
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.45,39.44491
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.5,46.8614
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.55,54.595225
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.6,62.85206
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.65,70.69162
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.7,77.8624
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.75,87.203275
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.8,98.98828
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.85,110.9079
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.9,127.8312
2024-04-06,2,wk inc flu hosp,2024-04-20,04,quantile,0.95,151.4208
