reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.1,0
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.15,0
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.2,0.0515378120000007
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.25,0.8863085
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.3,1.380254
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.35,1.970561
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.4,2.714266
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.45,3.3806655
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.5,4.34163
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.55,4.7960565
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.6,5.4201
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.65,6.1678535
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.7,6.700253
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.75,7.4012675
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.8,8.625528
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.85,9.780324
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.9,10.87768
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.95,12.67897
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.975,13.8221775
2024-02-03,2,wk inc flu hosp,2024-02-17,02,quantile,0.99,16.090203
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.025,0
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.05,0
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.1,0
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.15,0
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.2,0
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.25,0.44348725
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.3,1.025657
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.35,1.907982
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.4,2.67211
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.45,3.26054
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.5,3.918825
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.55,4.544378
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.6,4.978942
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.65,5.607537
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.7,6.295109
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.75,7.23993
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.8,8.0984
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.85,9.010307
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.9,10.69926
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.95,12.5005
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.975,13.3743875
2024-02-03,3,wk inc flu hosp,2024-02-24,02,quantile,0.99,14.881904
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.01,14.6098951
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.025,23.1316325
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.05,33.25961
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.1,51.84941
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.15,57.902075
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.2,68.4375
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.25,77.3719
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.3,81.53596
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.35,85.32097
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.4,89.89704
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.45,97.196215
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.5,101.394
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.55,109.77035
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.6,116.1586
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.65,124.39005
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.7,131.512
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.75,139.2045
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.8,152.4442
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.85,162.09125
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.9,186.473
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.95,224.4529
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.975,248.41495
2024-02-03,0,wk inc flu hosp,2024-02-03,01,quantile,0.99,285.3348
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.01,0
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.025,1.11504255
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.05,11.410645
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.1,26.35086
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.15,34.597875
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.2,41.71878
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.25,47.5556
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.3,53.11167
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.35,58.301425
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.4,62.55294
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.45,68.97539
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.5,74.78645
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.55,80.320225
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.6,89.9011
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.65,98.766705
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.7,107.5309
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.75,116.943
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.8,131.6626
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.85,150.18575
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.9,171.3774
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.95,214.1347
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.975,247.96465
2024-02-03,1,wk inc flu hosp,2024-02-10,01,quantile,0.99,264.04386
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.01,0
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.025,0
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.05,0
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.1,3.1163
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.15,15.63812
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.2,20.7591
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.25,28.04915
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.3,34.35446
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.35,40.94812
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.4,44.35458
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.45,48.944405
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.5,54.78685
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.55,61.00073
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.6,67.29
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.65,73.87788
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.7,80.24008
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.75,90.184625
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.8,103.7912
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.85,118.0479
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.9,150.4012
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.95,198.1119
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.975,234.648775
2024-02-03,2,wk inc flu hosp,2024-02-17,01,quantile,0.99,258.76933
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.01,0
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.025,0
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.05,0
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.1,0
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.15,1.934438
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.2,8.582222
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.25,13.030025
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.3,18.75354
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.35,23.364415
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.4,27.62502
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.45,33.891845000000004
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.5,39.39115
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.55,45.35128
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.6,50.67256
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.65,55.6508800000001
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.7,61.55557
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.75,70.67725
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.8,81.55454
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.85,97.838155
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.9,114.6662
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.95,171.7394
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.975,223.033325
2024-02-03,3,wk inc flu hosp,2024-02-24,01,quantile,0.99,237.57341
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.01,189.57362
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.025,233.39985
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.05,251.75625
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.1,274.9152
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.15,289.081
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.2,298.639
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.25,309.73225
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.3,318.2849
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.35,329.30545
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.4,338.89
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.45,348.02275
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.5,354.9135
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.55,367.9062
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.6,384.7338
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.65,394.7633
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.7,405.7616
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.75,416.25975
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.8,428.2246
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.85,447.74685
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.9,479.9755
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.95,522.46635
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.975,555.14415
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.99,616.0595
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.01,210.93314
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.025,243.464175
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.05,289.7687
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.1,323.5787
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.15,342.359
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.2,360.8838
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.25,373.7205
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.3,391.3109
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.35,404.1076
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.4,420.8378
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.45,434.8
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.5,447.066
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.55,460.9337
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.6,482.1558
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.65,500.6332
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.7,520.7704
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.75,540.9275
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.8,562.5038
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.85,589.48885
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.9,619.7935
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.95,679.7239
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.975,768.262474999999
2024-02-03,1,wk inc flu hosp,2024-02-10,05,quantile,0.99,854.69565
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.01,226.7952
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.025,267.284275
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.05,306.23015
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.1,356.5768
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.15,383.5572
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.2,402.4902
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.25,430.08375
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.3,453.4214
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.35,475.40145
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.4,501.457
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.45,518.1544
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.5,537.42
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.55,561.1708
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.6,584.5426
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.65,603.7528
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.7,628.8623
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.75,667.2895
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.8,698.9388
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.85,743.5209
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.9,805.0058
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.95,885.07335
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.975,990.006475
2024-02-03,2,wk inc flu hosp,2024-02-17,05,quantile,0.99,1117.7638
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.01,211.96359
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.025,252.604425
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.05,323.6048
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.1,368.3889
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.15,404.8366
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.2,432.3758
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.25,459.784
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.3,498.8918
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.35,530.296
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.4,546.199
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.45,585.367
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.5,607.9535
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.55,644.1194
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.6,679.5524
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.65,707.2578
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.7,750.8699
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.75,794.019
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.8,835.6166
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.85,889.46385
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.9,988.7498
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.95,1075.613
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.975,1280.819
2024-02-03,3,wk inc flu hosp,2024-02-24,05,quantile,0.99,1447.6232
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.01,0
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.025,8.92797125
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.05,55.78067
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.1,106.2363
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.15,141.86505
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.2,165.8584
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.25,187.72825
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.3,203.0544
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.35,217.68265
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.4,240.9972
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.45,258.3042
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.5,277.345
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.55,295.0531
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.6,313.0618
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.65,331.76125
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.7,352.9186
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.75,371.7275
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.8,390.4192
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.85,418.8366
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.9,458.226
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.95,519.9825
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.975,563.208575
2024-02-03,0,wk inc flu hosp,2024-02-03,04,quantile,0.99,616.42139
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.01,0
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.025,0
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.05,0.0166234400000003
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.1,46.20325
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.15,77.800155
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.2,96.46578
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.25,123.3605
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.3,137.5295
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.35,152.26445
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.4,167.8748
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.45,183.86765
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.5,200.7975
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.55,215.1285
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.6,229.0464
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.65,244.49725
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.7,259.324
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.75,282.64175
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.8,305.9784
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.85,331.49965
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.9,368.4524
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.95,408.8492
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.975,453.1556
2024-02-03,1,wk inc flu hosp,2024-02-10,04,quantile,0.99,549.23709
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.01,0
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.025,0
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.05,0
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.1,10.65987
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.15,33.49121
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.2,47.6944
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.25,66.753675
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.3,79.67223
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.35,93.46546
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.4,110.1826
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.45,124.02565
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.5,140.934
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.55,158.8787
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.6,172.5358
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.65,193.85515
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.7,209.1875
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.75,229.03025
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.8,248.7366
2024-02-03,2,wk inc flu hosp,2024-02-17,04,quantile,0.85,273.37495
