reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.3,19.08516
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.35,19.951785
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.4,20.91538
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.45,21.7096
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.5,22.52235
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.55,23.37272
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.6,24.20838
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.65,24.99369
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.7,25.90921
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.75,26.917075
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.8,27.9521
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.85,29.41323
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.9,31.27862
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.95,34.495425
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.975,37.2686925
2023-11-04,1,wk inc flu hosp,2023-11-11,02,quantile,0.99,39.706881
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.01,8.490391
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.025,10.6557525
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.05,12.87478
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.1,15.57326
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.15,17.213955
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.2,18.52028
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.25,19.605975
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.3,20.57828
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.35,21.58055
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.4,22.42682
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.45,23.325435
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.5,24.21865
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.55,25.188915
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.6,26.13828
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.65,27.049475
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.7,28.08082
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.75,29.202675
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.8,30.6096
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.85,32.166205
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.9,34.29827
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.95,37.6973
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.975,41.1216725
2023-11-04,2,wk inc flu hosp,2023-11-18,02,quantile,0.99,44.720375
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.01,7.6663872
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.025,10.6433725
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.05,13.43981
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.1,16.21926
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.15,18.16403
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.2,19.56844
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.25,20.799225
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.3,21.94743
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.35,23.117155
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.4,24.11096
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.45,25.06806
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.5,26.06535
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.55,27.086775
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.6,28.18002
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.65,29.13627
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.7,30.41813
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.75,31.81575
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.8,33.39612
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.85,35.13078
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.9,37.36359
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.95,41.02796
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.975,45.2098325
2023-11-04,3,wk inc flu hosp,2023-11-25,02,quantile,0.99,50.291408
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.01,1.6071303
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.025,5.84381325
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.05,10.16893
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.1,15.75513
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.15,19.410095
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.2,22.15552
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.25,24.30745
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.3,26.61132
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.35,28.69168
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.4,30.9009
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.45,32.902965
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.5,34.7217
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.55,36.73526
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.6,38.78934
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.65,40.88077
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.7,43.09015
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.75,45.7318
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.8,48.78756
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.85,52.376635
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.9,57.27612
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.95,65.95848
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.975,73.6908475
2023-11-04,0,wk inc flu hosp,2023-11-04,04,quantile,0.99,86.888817
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.01,2.7596999
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.025,7.47456725
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.05,11.56943
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.1,16.71293
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.15,20.054185
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.2,22.80228
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.25,25.14845
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.3,27.51001
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.35,29.587435
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.4,31.83048
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.45,34.129175
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.5,36.1758
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.55,38.434455
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.6,40.47876
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.65,42.967895
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.7,45.54068
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.75,48.61285
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.8,52.82262
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.85,57.360715
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.9,64.43691
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.95,75.89355
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.975,90.9887475
2023-11-04,1,wk inc flu hosp,2023-11-11,04,quantile,0.99,109.18575
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.01,1.7015205
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.025,7.28422075
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.05,11.681975
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.1,16.00494
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.15,19.633005
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.2,22.51708
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.25,25.320775
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.3,27.74672
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.35,30.137525
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.4,32.17806
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.45,34.35
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.5,36.64665
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.55,39.141425
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.6,41.59204
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.65,44.5669
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.7,47.30425
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.75,51.341375
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.8,55.78276
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.85,61.658925
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.9,70.93404
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.95,87.542075
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.975,105.940825
2023-11-04,2,wk inc flu hosp,2023-11-18,04,quantile,0.99,131.09135
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.01,1.5303605
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.025,6.30653825
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.05,10.9274
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.1,16.2169
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.15,20.047395
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.2,22.82992
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.25,25.627325
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.3,28.34996
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.35,30.54872
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.4,32.93676
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.45,35.17692
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.5,37.61305
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.55,40.063675
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.6,42.80066
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.65,46.09267
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.7,49.38649
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.75,52.951175
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.8,58.20642
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.85,65.4704600000001
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.9,76.73577
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.95,95.72974
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.975,120.86345
2023-11-04,3,wk inc flu hosp,2023-11-25,04,quantile,0.99,167.21345
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.01,0
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.025,2.1319405
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.05,3.650733
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.1,5.47994
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.15,6.731425
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.2,7.602238
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.25,8.373525
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.3,9.026811
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.35,9.598183
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.4,10.2424
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.45,10.89925
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.5,11.4911
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.55,12.05428
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.6,12.65024
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.65,13.3389
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.7,14.05699
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.75,14.80275
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.8,15.62536
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.85,16.685215
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.9,18.10804
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.95,20.05717
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.975,22.037405
2023-11-04,0,wk inc flu hosp,2023-11-04,05,quantile,0.99,24.509847
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.01,0
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.025,1.8215885
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.05,3.6309705
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.1,5.402282
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.15,6.601417
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.2,7.567138
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.25,8.273225
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.3,8.945529
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.35,9.527413
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.4,10.17436
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.45,10.77176
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.5,11.3721
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.55,11.92616
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.6,12.5187
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.65,13.138805
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.7,13.82962
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.75,14.5871
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.8,15.46144
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.85,16.494735
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.9,17.89769
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.95,20.105305
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.975,22.0245
2023-11-04,1,wk inc flu hosp,2023-11-11,05,quantile,0.99,25.058854
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.025,1.2378505
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.05,3.273484
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.1,5.215216
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.15,6.431431
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.2,7.414684
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.25,8.2586225
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.3,9.010423
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.35,9.7002
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.4,10.28612
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.45,10.86464
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.5,11.55345
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.55,12.13226
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.6,12.74268
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.65,13.373345
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.7,14.11633
2023-11-04,2,wk inc flu hosp,2023-11-18,05,quantile,0.75,14.835125
