reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-10,1,wk inc flu hosp,2024-02-17,02,quantile,0.99,17.589975
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.01,0
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.025,0
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.05,0
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.1,0
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.15,0
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.2,0
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.25,0
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.3,0
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.35,0.36282205
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.4,1.158384
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.45,1.9984325
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.5,2.823895
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.55,3.539593
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.6,4.26468
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.65,5.0398175
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.7,5.886355
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.75,6.852285
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.8,7.869724
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.85,9.083985
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.9,10.49045
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.95,12.73348
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.975,15.139795
2024-02-10,2,wk inc flu hosp,2024-02-24,02,quantile,0.99,17.809577
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.01,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.025,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.05,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.1,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.15,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.2,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.25,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.3,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.35,0
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.4,0.2443516
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.45,1.063973
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.5,1.8596
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.55,2.565732
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.6,3.335156
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.65,4.123424
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.7,4.967944
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.75,5.88186
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.8,6.83779
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.85,8.003605
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.9,9.486993
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.95,11.7956
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.975,14.0247275
2024-02-10,3,wk inc flu hosp,2024-03-02,02,quantile,0.99,16.483491
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.01,28.836606
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.025,40.1874375
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.05,50.10567
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.1,62.82382
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.15,71.59276
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.2,79.39186
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.25,85.2933
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.3,90.99302
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.35,96.974155
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.4,102.0638
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.45,107.32775
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.5,113.2065
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.55,119.64185
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.6,125.8866
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.65,132.38895
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.7,139.6317
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.75,147.88775
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.8,156.9904
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.85,168.61415
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.9,184.2638
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.95,211.86925
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.975,237.55375
2024-02-10,0,wk inc flu hosp,2024-02-10,01,quantile,0.99,271.5095
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.01,15.196981
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.025,27.0062425
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.05,37.20313
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.1,48.293
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.15,55.55002
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.2,61.98646
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.25,67.730225
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.3,73.14281
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.35,78.32923
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.4,83.22576
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.45,87.942415
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.5,92.9305
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.55,97.966115
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.6,103.3348
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.65,109.60745
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.7,115.7375
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.75,122.82625
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.8,132.5026
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.85,143.26545
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.9,155.7826
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.95,180.675
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.975,203.431925
2024-02-10,1,wk inc flu hosp,2024-02-17,01,quantile,0.99,234.40604
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.01,5.1094652
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.025,16.021305
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.05,24.326665
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.1,33.93443
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.15,40.695245
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.2,46.60872
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.25,50.94635
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.3,55.65575
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.35,59.656075
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.4,63.66278
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.45,68.03429
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.5,72.77765
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.55,77.47249
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.6,81.7763
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.65,86.824445
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.7,92.32664
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.75,98.75715
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.8,105.971
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.85,114.32055
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.9,126.8005
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.95,148.5399
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.975,171.629125
2024-02-10,2,wk inc flu hosp,2024-02-24,01,quantile,0.99,199.1429
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.01,0
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.025,1.78212625
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.05,9.9936835
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.1,19.6857
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.15,25.774875
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.2,31.41278
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.25,36.035475
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.3,40.0696
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.35,44.333735
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.4,48.18498
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.45,51.981115
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.5,55.65425
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.55,59.312895
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.6,63.546
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.65,68.26078
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.7,72.73258
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.75,78.249
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.8,84.526
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.85,92.880375
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.9,104.1207
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.95,122.5959
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.975,142.260025
2024-02-10,3,wk inc flu hosp,2024-03-02,01,quantile,0.99,169.28242
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.01,49.071917
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.025,56.8541625
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.05,65.85989
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.1,75.51145
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.15,82.03045
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.2,87.46782
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.25,92.198025
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.3,97.12803
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.35,101.64645
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.4,106.141
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.45,110.3502
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.5,114.339
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.55,118.7254
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.6,123.2682
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.65,127.9528
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.7,133.9058
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.75,139.8795
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.8,147.1232
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.85,154.7651
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.9,167.3618
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.95,185.63965
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.975,205.025025
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.99,226.99935
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.01,39.181921
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.025,46.820225
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.05,54.0431
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.1,62.88379
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.15,70.202165
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.2,75.33416
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.25,80.121075
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.3,85.13049
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.35,89.51816
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.4,93.98112
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.45,97.868795
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.5,102.0275
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.55,106.09735
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.6,110.0608
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.65,114.71455
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.7,120.1217
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.75,125.36225
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.8,133.0134
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.85,141.7373
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.9,151.9984
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.95,169.4848
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.975,186.86135
2024-02-10,1,wk inc flu hosp,2024-02-17,05,quantile,0.99,209.21089
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.01,34.143071
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.025,40.930405
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.05,48.583675
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.1,57.79116
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.15,64.05687
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.2,69.54154
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.25,74.19415
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.3,78.44917
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.35,82.61338
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.4,86.53098
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.45,90.76786
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.5,95.0218
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.55,98.98784
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.6,103.641
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.65,107.86835
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.7,113.1002
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.75,118.5695
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.8,125.0436
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.85,133.42
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.9,145.1481
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.95,163.7839
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.975,180.634825
2024-02-10,2,wk inc flu hosp,2024-02-24,05,quantile,0.99,202.41223
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.01,25.708302
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.025,35.1310925
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.05,41.509035
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.1,49.68471
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.15,55.387085
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.2,60.25048
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.25,64.359975
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.3,68.64414
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.35,72.5162
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.4,76.37522
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.45,79.937515
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.5,83.70835
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.55,87.76948
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.6,92.00202
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.65,96.0369150000001
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.7,100.9019
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.75,106.53575
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.8,113.2866
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.85,120.76315
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.9,132.0637
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.95,151.05475
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.975,168.00305
2024-02-10,3,wk inc flu hosp,2024-03-02,05,quantile,0.99,188.04975
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.025,5.55518325
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.05,54.746235
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.1,108.5419
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.15,146.9326
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.2,176.6374
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.25,202.5885
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.3,224.9637
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.35,246.51665
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.4,267.8908
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.45,287.30755
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.5,307.7175
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.55,329.3312
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.6,357.7808
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.65,385.97995
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.7,412.9269
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.75,445.369
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.8,481.4524
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.85,521.4017
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.9,579.654
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.95,686.2591
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.975,795.794299999999
2024-02-10,0,wk inc flu hosp,2024-02-10,04,quantile,0.99,954.03393
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.01,0
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.025,0
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.05,8.2934405
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.1,56.4711
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.15,88.65289
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.2,115.0698
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.25,140.7825
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.3,164.1792
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.35,186.8963
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.4,206.412
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.45,225.52325
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.5,247.1035
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.55,269.5915
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.6,289.819
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.65,311.7419
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.7,336.6116
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.75,364.79225
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.8,398.1332
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.85,439.3925
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.9,499.5901
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.95,594.6513
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.975,688.53775
2024-02-10,1,wk inc flu hosp,2024-02-17,04,quantile,0.99,836.44515
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.01,0
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.025,0
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.05,0
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.1,33.88228
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.15,68.020775
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.2,95.12504
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.25,117.89225
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.3,137.2622
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.35,155.54415
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.4,174.7892
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.45,191.4391
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.5,210.3785
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.55,230.1716
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.6,249.3714
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.65,272.5152
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.7,294.2589
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.75,319.13325
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.8,350.4246
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.85,385.59135
2024-02-10,2,wk inc flu hosp,2024-02-24,04,quantile,0.9,436.8811
