reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.6,13.08278
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.65,14.674485
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.7,16.21456
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.75,18.0463
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.8,20.03102
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.85,22.434485
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.9,25.636
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.95,30.237905
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.975,34.8722575
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.99,41.610502
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.01,29.124877
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.025,38.3764075
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.05,45.16541
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.1,52.75738
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.15,57.377085
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.2,61.3348
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.25,64.591175
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.3,67.49128
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.35,70.17441
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.4,72.64734
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.45,75.30074
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.5,77.64005
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.55,80.278375
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.6,82.96446
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.65,85.42323
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.7,88.28277
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.75,91.3277
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.8,94.98752
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.85,99.143405
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.9,104.5835
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.95,112.2277
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.975,120.490425
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.99,129.48414
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.01,33.900457
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.025,41.8181725
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.05,48.31766
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.1,55.63983
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.15,60.55487
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.2,64.96402
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.25,68.5363
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.3,71.96041
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.35,75.040005
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.4,77.90222
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.45,80.668955
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.5,83.37375
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.55,86.14068
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.6,88.90982
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.65,91.85643
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.7,94.99721
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.75,98.679525
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.8,102.532
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.85,107.1783
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.9,112.5199
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.95,123.30665
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.975,131.955825
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.99,142.58079
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.01,43.935983
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.025,51.9236125
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.05,58.5778
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.1,67.32908
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.15,73.742725
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.2,78.82738
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.25,83.1901
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.3,87.18714
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.35,90.95427
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.4,94.64308
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.45,97.90435
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.5,101.069
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.55,104.5199
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.6,108.3498
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.65,112.0072
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.7,115.9508
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.75,120.38075
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.8,125.1602
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.85,131.41025
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.9,139.2142
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.95,152.49665
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.975,162.6385
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.99,181.02729
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.01,49.740819
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.025,60.5205725
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.05,68.472725
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.1,79.2102
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.15,86.202925
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.2,92.57976
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.25,97.639
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.3,102.1815
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.35,106.78755
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.4,111.385
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.45,115.4906
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.5,119.951
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.55,124.38905
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.6,128.8562
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.65,133.17745
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.7,138.3552
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.75,144.48725
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.8,150.582
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.85,158.6104
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.9,169.3029
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.95,186.379
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.975,203.805775
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.99,231.10248
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.01,5.1829715
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.025,7.9789075
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.05,10.168225
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.1,12.52846
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.15,14.29527
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.2,15.3945
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.25,16.375425
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.3,17.28675
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.35,18.201875
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.4,19.03618
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.45,19.71741
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.5,20.56315
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.55,21.32379
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.6,22.1181
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.65,22.917375
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.7,23.85987
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.75,24.856375
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.8,25.96662
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.85,27.26087
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.9,28.9117
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.95,31.53313
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.975,33.6526875
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.99,36.409326
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.01,5.2912815
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.025,7.5342135
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.05,9.539201
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.1,11.98286
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.15,13.615625
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.2,14.79802
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.25,15.76195
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.3,16.78199
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.35,17.707065
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.4,18.55606
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.45,19.31786
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.5,20.2247
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.55,21.095655
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.6,21.90032
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.65,22.78275
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.7,23.63253
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.75,24.63795
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.8,25.7799
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.85,27.076045
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.9,29.06166
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.95,31.956575
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.975,34.412735
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.99,37.479323
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.01,5.0948972
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.025,7.8518095
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.05,10.191875
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.1,12.78848
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.15,14.548805
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.2,15.80612
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.25,16.871425
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.3,17.90508
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.35,18.935285
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.4,19.8004
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.45,20.71443
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.5,21.60895
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.55,22.409405
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.6,23.29306
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.65,24.24446
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.7,25.32238
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.75,26.445325
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.8,27.71184
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.85,29.1653
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.9,31.24815
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.95,34.198505
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.975,37.2714
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.99,40.926002
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.01,5.4304237
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.025,9.16503475
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.05,11.67464
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.1,14.09608
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.15,15.738425
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.2,17.14034
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.25,18.21935
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.3,19.22974
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.35,20.19008
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.4,21.30362
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.45,22.21602
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.5,23.09705
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.55,24.1064
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.6,25.15552
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.65,26.25011
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.7,27.37738
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.75,28.650675
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.8,30.159
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.85,31.93776
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.9,34.49903
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.95,37.90371
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.975,42.103545
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.99,46.935577
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.01,55.168716
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.025,80.39597
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.05,100.291
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.1,125.9149
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.15,143.52440000000001
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.2,156.8714
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.25,168.028
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.3,180.704
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.35,190.17365
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.4,198.6902
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.45,207.66635
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.5,218.611
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.55,228.29415
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.6,238.222
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.65,248.1587
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.7,261.8323
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.75,275.13375
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.8,290.617
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.85,309.93885
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.9,333.1638
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.95,372.3747
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.975,408.958125
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.99,457.12405
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.01,45.332375999999996
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.025,69.89275
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.05,91.905405
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.1,118.4583
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.15,138.02295
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.2,152.9902
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.25,166.93975
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.3,178.6349
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.35,189.51135
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.4,200.4144
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.45,211.2734
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.5,223.1635
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.55,235.9766
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.6,248.547
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.65,261.7719
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.7,275.3441
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.75,290.23825
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.8,308.774
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.85,333.79575
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.9,365.6967
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.95,414.84725
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.975,461.9605
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.99,525.0461
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.01,31.209709
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.025,57.516515
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.05,80.45256
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.1,105.8612
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.15,126.44155
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.2,143.3448
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.25,158.364
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.3,171.6985
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.35,183.6366
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.4,194.2776
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.45,206.8364
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.5,220.0545
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.55,232.7243
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.6,248.2208
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.65,263.539
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.7,280.1154
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.75,301.5135
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.8,325.8918
