reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.7,3158.4
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.75,3287.3
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.8,3442.17
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.85,3643.56
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.9,3881.35
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.95,4307.98
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.975,4661.36
2023-11-04,wk inc flu hosp,1,2023-11-11,US,quantile,0.99,5254.41
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.01,1353.54
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.025,1516.13
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.05,1766.09
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.1,2055.8
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.15,2331.49
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.2,2585.74
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.25,2784.44
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.3,2968.75
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.35,3121.59
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.4,3270.35
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.45,3409.95
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.5,3583.6
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.55,3754.92
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.6,3925.62
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.65,4099.06
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.7,4285.48
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.75,4533.85
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.8,4782.14
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.85,5107.05
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.9,5545.44
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.95,6286.69
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.975,7022.48
2023-11-04,wk inc flu hosp,2,2023-11-18,US,quantile,0.99,8361.16
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.01,1446.92
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.025,1685.46
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.05,1975.48
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.1,2397.84
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.15,2755.68
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.2,3094.89
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.25,3393.92
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.3,3632.93
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.35,3885.89
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.4,4075.54
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.45,4305.71
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.5,4534.12
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.55,4805.34
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.6,5050.03
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.65,5340.73
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.7,5657.27
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.75,6040.44
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.8,6451.95
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.85,6892.19
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.9,7615.14
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.95,8996.23
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.975,10240.38
2023-11-04,wk inc flu hosp,3,2023-11-25,US,quantile,0.99,12940.39
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.01,22.92
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.025,24
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.05,25
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.1,26
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.15,27
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.2,28
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.25,28
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.3,28.91
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.35,29
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.4,29
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.45,30
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.5,30
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.55,30.13
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.6,31
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.65,31
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.7,32
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.75,32
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.8,32.32
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.85,33
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.9,34
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.95,35
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.975,36
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.99,37
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.01,23
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.025,24
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.05,25
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.1,26
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.15,27
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.2,28
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.25,28
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.3,28.89
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.35,29
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.4,29
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.45,30
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.5,30
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.55,30
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.6,31
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.65,31
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.7,31.82
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.75,32
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.8,33
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.85,33
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.9,34
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.95,35
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.975,36
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.99,37
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.01,22.15
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.025,24
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.05,25
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.1,26
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.15,27
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.2,27.58
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.25,28
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.3,28
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.35,29
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.4,29
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.45,29.89
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.5,30
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.55,30
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.6,31
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.65,31
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.7,31
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.75,32
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.8,32
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.85,33
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.9,34
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.95,35
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.975,36
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.99,37.55
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.01,23
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.025,24
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.05,25
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.1,26
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.15,27
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.2,28
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.25,28
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.3,29
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.35,29
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.4,29
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.45,30
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.5,30
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.55,30
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.6,31
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.65,31
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.7,31
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.75,32
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.8,32
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.85,33
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.9,33.89
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.95,35
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.975,36
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.99,37
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.01,24
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.025,25
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.05,26
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.1,27
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.15,27
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.2,28
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.25,29
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.3,29
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.35,30
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.4,31
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.45,31
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.5,32
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.55,33
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.6,34
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.65,35
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.7,36
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.75,37
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.8,39
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.85,42
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.9,92.2
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.95,251
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.975,292.02
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.99,316.04
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.01,25
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.025,25
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.05,26
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.1,27
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.15,28
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.2,28
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.25,29
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.3,30
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.35,30
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.4,31
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.45,32
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.5,33
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.55,34
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.6,35
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.65,36
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.7,37
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.75,39
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.8,43.2
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.85,122.15
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.9,277
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.95,305
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.975,387
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.99,533.11
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.01,25
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.025,25
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.05,26
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.1,27
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.15,28
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.2,28
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.25,29
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.3,30
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.35,30
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.4,31
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.45,32
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.5,33
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.55,34
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.6,35
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.65,37
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.7,38
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.75,41
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.8,116.4
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.85,273.15
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.9,298.1
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.95,380.2
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.975,594.02
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.99,899.21
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.01,24
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.025,25
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.05,26
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.1,27
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.15,28
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.2,28
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.25,29
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.3,30
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.35,30
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.4,31
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.45,32
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.5,33
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.55,34
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.6,36
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.65,37
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.7,39
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.75,43
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.8,249
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.85,291
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.9,312
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.95,554.05
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.975,851.17
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.99,1395.09
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.01,6
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.025,7
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.05,8
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.1,9
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.15,9
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.2,10
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.25,10
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.3,11
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.35,11
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.4,12
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.45,13
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.5,13
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.55,14
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.6,15
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.65,16
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.7,16
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.75,17
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.8,19
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.85,20
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.9,21
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.95,24
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.975,28.02
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.99,155.12
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.01,6
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.025,7
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.05,8
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.1,9
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.15,9
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.2,10
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.25,11
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.3,11
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.35,12
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.4,13
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.45,13
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.5,14
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.55,15
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.6,15.4
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.65,17
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.7,17
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.75,18
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.8,20
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.85,21
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.9,23
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.95,43.15
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.975,210.02
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.99,284.01
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.01,6
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.025,7
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.05,8
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.1,9
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.15,9
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.2,10
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.25,11
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.3,11
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.35,12
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.4,12
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.45,13
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.5,14
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.55,15
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.6,16
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.65,17
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.7,17
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.75,18
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.8,20
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.85,22
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.9,24
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.95,245.05
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.975,286
2023-11-04,wk inc flu hosp,2,2023-11-18,05,quantile,0.99,330.21
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.01,6
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.025,7
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.05,8
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.1,9
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.15,9
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.2,10
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.25,11
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.3,11
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.35,12
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.4,13
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.45,13
2023-11-04,wk inc flu hosp,3,2023-11-25,05,quantile,0.5,14
