reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.05,11286.53
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.1,12820.4
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.15,14001.25
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.2,14850.87
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.25,15628.74
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.3,16474.1
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.35,17131.35
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.4,17893.99
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.45,18687.81
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.5,19609.91
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.55,20755.35
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.6,22141.96
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.65,23811.3
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.7,25551.06
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.75,27621.4
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.8,30348.47
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.85,34266.15
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.9,40008.64
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.95,54155.43
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.975,68808.18
2024-01-13,wk inc flu hosp,1,2024-01-20,US,quantile,0.99,90357.8
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.01,6997.61
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.025,7993.7
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.05,9089.63
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.1,10584.01
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.15,11801.02
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.2,12870.28
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.25,13763.16
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.3,14619.75
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.35,15432.22
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.4,16215.93
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.45,17215.59
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.5,18463.6
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.55,19914.48
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.6,21665.09
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.65,23679.45
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.7,25972.94
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.75,29039.78
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.8,33094.09
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.85,39568.73
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.9,51988.22
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.95,75923.58
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.975,101024.31
2024-01-13,wk inc flu hosp,2,2024-01-27,US,quantile,0.99,148603.7
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.01,5853.38
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.025,6646.84
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.05,7620.08
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.1,9091.55
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.15,10313.18
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.2,11263.57
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.25,12091.69
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.3,12877.25
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.35,13623.68
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.4,14380.78
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.45,15458.78
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.5,16788.9
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.55,18279.01
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.6,20308.75
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.65,22769.57
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.7,25340.04
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.75,28653.29
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.8,33803.11
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.85,41523.62
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.9,51999.85
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.95,69828.46
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.975,91204.8
2024-01-13,wk inc flu hosp,3,2024-02-03,US,quantile,0.99,124458.55
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.1,0
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.15,1
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.2,2
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.3,2
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.35,3
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.45,3
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.5,4
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.55,4
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.6,4
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.65,5
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.7,5
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.75,6
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.8,6.44
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.85,7
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.9,8
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.95,9
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.975,10.49
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.99,12.46
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.1,0
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.15,1
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.2,1
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.3,2
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.35,2.81
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.45,3
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.5,4
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.55,4
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.6,4.26
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.65,5
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.7,5.01
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.75,6
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.8,6.68
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.85,7
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.9,8
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.95,10
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.975,11.8
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.99,13
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.1,0
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.15,1
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.2,1
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.3,2
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.35,2.64
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.45,3
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.5,3.75
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.55,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.6,4
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.65,5
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.7,5
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.75,6
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.8,6.05
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.85,7
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.9,8
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.95,9.47
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.975,11
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.99,12
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.01,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.025,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.05,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.1,0
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.15,1
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.2,1
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.25,2
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.3,2
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.35,2.29
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.4,3
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.45,3
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.5,3.84
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.55,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.6,4
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.65,5
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.7,5.03
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.75,6
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.8,6.41
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.85,7
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.9,8
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.95,9.38
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.975,11
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.99,12.22
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.01,150.99
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.025,168.97
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.05,188.95
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.1,219
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.15,244.85
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.2,268
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.25,291.75
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.3,314.7
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.35,337
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.4,361
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.45,386
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.5,415.5
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.55,449.45
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.6,489
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.65,526.35
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.7,563.3
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.75,604.25
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.8,667
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.85,733
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.9,832.1
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.95,977.1
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.975,1112.35
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.99,1335.1
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.01,135
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.025,162.97
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.05,183.95
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.1,224
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.15,254
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.2,280
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.25,306
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.3,331
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.35,360
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.4,391
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.45,425
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.5,455
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.55,494.45
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.6,539.4
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.65,588.35
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.7,636.3
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.75,705
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.8,782
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.85,874.15
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.9,1002.5
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.95,1270.45
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.975,1717.5
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.99,3082.28
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.01,102.99
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.025,132
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.05,165
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.1,203
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.15,236.85
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.2,267
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.25,299
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.3,329.7
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.35,362
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.4,396
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.45,433
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.5,468
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.55,514
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.6,568.4
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.65,626
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.7,679
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.75,755
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.8,863.2
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.85,982
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.9,1173
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.95,1591.2
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.975,2362.45
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.99,5526.95
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.01,79.94
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.025,101
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.05,132
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.1,173
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.15,211
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.2,241
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.25,276
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.3,310
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.35,345.65
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.4,377
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.45,414
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.5,455
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.55,505.45
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.6,563
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.65,623.35
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.7,689
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.75,775.25
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.8,871
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.85,1026
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.9,1201.3
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.95,1696.65
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.975,2518.75
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.99,5209.36
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.01,89.49
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.025,111.48
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.05,126.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.1,154.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.15,173.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.2,193.3
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.25,210.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.3,226.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.35,246.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.4,270.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.45,293.05
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.5,310.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.55,339.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.6,368.9
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.65,399.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.7,447.1
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.75,498.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.8,558.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.85,643.1
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.9,771.5
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.95,969.7
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.975,1208.53
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.99,1475.74
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.01,82.49
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.025,103.45
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.05,126.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.1,158.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.15,185.35
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.2,206.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.25,230.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.3,254.2
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.35,279.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.4,314.1
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.45,348.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.5,377
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.55,415.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.6,462.9
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.65,511.2
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.7,571.8
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.75,651.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.8,761.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.85,888.5
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.9,1141.6
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.95,1622.9
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.975,2100.55
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.99,2837.53
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.01,58.48
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.025,78.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.05,107.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.1,140.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.15,170.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.2,200.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.25,226.25
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.3,256.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.35,284.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.4,326.1
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.45,372.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.5,408.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.55,452.95
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.6,503.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.65,576.5
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.7,655.8
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.75,768.75
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.8,897.9
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.85,1079
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.9,1366.6
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.95,1956.8
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.975,2727.75
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.99,3823.35
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.01,37.5
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.025,52.48
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.05,75.5
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.1,111.4
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.15,140.5
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.2,177.3
