reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.55,4495.58
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.6,4702.67
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.65,4921.89
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.7,5140.31
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.75,5378.13
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.8,5645.38
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.85,5947.56
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.9,6356.57
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.95,7034.52
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.975,7803.21
2024-03-30,wk inc flu hosp,2,2024-04-13,US,quantile,0.99,9573.85
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.01,1576.8
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.025,1789.26
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.05,2017.13
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.1,2298.91
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.15,2514.82
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.2,2695.51
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.25,2868.5
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.3,3047.18
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.35,3228.48
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.4,3412.77
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.45,3631.9
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.5,3905.1
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.55,4144.59
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.6,4363.58
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.65,4572.51
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.7,4786.02
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.75,5005.23
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.8,5255.45
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.85,5568
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.9,5989.95
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.95,6676.77
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.975,7524.49
2024-03-30,wk inc flu hosp,3,2024-04-20,US,quantile,0.99,9883.39
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.01,1.72
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.025,3.16
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.05,4.57
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.1,6.04
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.15,7.02
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.2,7.76
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.25,8.54
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.3,9.08
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.35,9.6
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.4,10.13
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.45,10.63
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.5,11.08
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.55,11.66
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.6,12.23
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.65,12.67
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.7,13.28
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.75,13.86
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.8,14.53
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.85,15.34
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.9,16.33
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.95,17.84
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.975,19.07
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.99,20.42
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.01,1.9
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.025,3.09
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.05,4.31
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.1,5.75
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.15,6.79
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.2,7.6
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.25,8.16
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.3,8.83
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.35,9.41
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.4,10.03
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.45,10.57
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.5,11.14
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.55,11.6
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.6,12.22
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.65,12.79
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.7,13.4
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.75,14.05
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.8,14.75
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.85,15.77
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.9,16.84
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.95,18.18
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.975,19.5
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.99,20.6
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.01,1.87
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.025,3.24
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.05,4.33
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.1,5.79
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.15,6.83
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.2,7.47
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.25,8.18
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.3,8.84
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.35,9.42
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.4,9.97
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.45,10.52
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.5,10.99
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.55,11.53
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.6,12.06
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.65,12.66
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.7,13.26
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.75,13.85
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.8,14.52
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.85,15.18
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.9,16.17
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.95,17.75
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.975,19.01
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.99,20.02
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.01,1.73
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.025,3
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.05,4.53
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.1,6.02
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.15,6.81
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.2,7.6
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.25,8.39
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.3,9.07
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.35,9.59
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.4,10.14
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.45,10.63
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.5,11.1
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.55,11.69
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.6,12.15
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.65,12.7
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.7,13.19
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.75,13.75
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.8,14.52
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.85,15.24
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.9,16.42
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.95,17.78
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.975,19.17
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.99,20.74
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.01,24
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.025,27
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.05,29.95
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.1,33
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.15,36
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.2,38
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.25,40
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.3,42
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.35,45
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.4,47
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.45,49
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.5,51
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.55,54
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.6,56
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.65,60
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.7,63
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.75,67
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.8,72
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.85,78
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.9,85
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.95,100.05
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.975,115
2024-03-30,wk inc flu hosp,0,2024-03-30,01,quantile,0.99,152.02
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.01,21
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.025,24
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.05,26
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.1,29
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.15,31
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.2,33
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.25,35
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.3,37
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.35,39
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.4,40
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.45,42
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.5,45
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.55,47
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.6,49
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.65,52
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.7,55
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.75,58
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.8,63
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.85,69
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.9,78
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.95,92
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.975,116.02
2024-03-30,wk inc flu hosp,1,2024-04-06,01,quantile,0.99,156
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.01,19.99
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.025,21.97
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.05,24
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.1,26
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.15,28
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.2,30
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.25,31
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.3,33
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.35,34
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.4,36
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.45,38
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.5,40
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.55,41
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.6,43
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.65,45
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.7,49
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.75,52
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.8,56
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.85,62
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.9,70
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.95,88
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.975,123
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.99,188.04
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.01,19
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.025,20
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.05,22
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.1,24
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.15,26
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.2,27
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.25,29
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.3,30
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.35,31
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.4,32
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.45,34
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.5,35
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.55,37
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.6,39
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.65,41
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.7,44
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.75,47
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.8,50
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.85,55
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.9,63
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.95,84
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.975,130.12
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.99,227.04
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.01,7
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.025,14.97
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.05,22
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.1,33
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.15,40
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.2,47
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.25,53
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.3,59
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.35,65
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.4,70
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.45,75
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.5,81
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.55,86
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.6,91
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.65,99
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.7,106
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.75,114
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.8,122
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.85,131.15
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.9,146
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.95,164
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.975,187
2024-03-30,wk inc flu hosp,0,2024-03-30,05,quantile,0.99,208.01
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.01,0
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.025,0
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.05,7
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.1,15
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.15,22
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.2,27
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.25,33
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.3,37.7
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.35,42
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.4,47
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.45,52
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.5,57
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.55,63
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.6,69
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.65,75
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.7,81.3
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.75,89
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.8,97
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.85,106
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.9,120.1
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.95,140.05
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.975,162.02
2024-03-30,wk inc flu hosp,1,2024-04-06,05,quantile,0.99,194
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.01,0
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.025,0
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.05,0
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.1,1.9
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.15,7
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.2,13
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.25,17
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.3,21
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.35,25
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.4,29
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.45,34
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.5,39
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.55,44
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.6,49
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.65,54
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.7,61
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.75,66
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.8,75
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.85,83
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.9,95.1
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.95,115
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.975,136.05
2024-03-30,wk inc flu hosp,2,2024-04-13,05,quantile,0.99,219.04
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.01,0
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.025,0
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.05,0
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.1,0
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.15,0
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.2,1
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.25,5
2024-03-30,wk inc flu hosp,3,2024-04-20,05,quantile,0.3,8
