reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.25,7518.06
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.3,8206.32
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.35,8810.87
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.4,9481.06
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.45,9976.71
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.5,10400.9
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.55,10583.22
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.6,10876.56
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.65,11357.8
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.7,11811.06
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.75,12229.58
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.8,12756.66
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.85,13140.99
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.9,13425.87
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.95,14011.96
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.975,14891.56
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.99,15967.1
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.01,5268.05
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.025,5540.14
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.05,5940.61
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.1,6283.52
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.15,6838.51
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.2,7485.1
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.25,8104.81
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.3,8868.44
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.35,9579.38
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.4,10229.23
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.45,10757.61
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.5,11332.5
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.55,11878.51
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.6,12371.24
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.65,13095.06
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.7,13684.36
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.75,14701.63
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.8,15220.86
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.85,16049.36
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.9,17150.43
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.95,18248.31
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.975,19235.91
2023-12-16,wk inc flu hosp,2,2023-12-30,US,quantile,0.99,19983.15
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.01,4545.01
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.025,4896.92
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.05,5202.2
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.1,5927.82
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.15,6499.57
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.2,7149.26
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.25,7990.81
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.3,8799.03
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.35,9685.84
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.4,10940.9
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.45,11793.99
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.5,12647
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.55,13548.06
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.6,14425.77
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.65,15177.51
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.7,16150.62
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.75,16918.31
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.8,17883.71
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.85,19205.75
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.9,20365.66
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.95,21549.56
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.975,22808.16
2023-12-16,wk inc flu hosp,3,2024-01-06,US,quantile,0.99,23901.62
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.01,0
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.05,2
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.1,3
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.15,5
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.2,6
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.25,7
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.3,7.7
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.35,8
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.4,9
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.45,10
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.5,12
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.55,13
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.6,14
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.65,16
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.7,18
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.75,20
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.8,23
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.85,26
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.9,31
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.95,40
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.975,48
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.99,56
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.01,0
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.05,0
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.1,2
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.15,3
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.2,4
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.25,5
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.3,6
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.35,7
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.4,8
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.45,8
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.5,9
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.55,10
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.6,12
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.65,13
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.7,14
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.75,16.25
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.8,19
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.85,22
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.9,27
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.95,37
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.975,48
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.99,61.01
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.01,0
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.05,0
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.1,1
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.15,2
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.2,3
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.25,4
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.3,4
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.35,5
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.4,6
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.45,7
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.5,8
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.55,8
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.6,9
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.65,11
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.7,12
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.75,13
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.8,15
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.85,18.15
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.9,23
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.95,32.05
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.975,46
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.99,62.01
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.01,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.025,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.05,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.1,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.15,1
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.2,2
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.25,3
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.3,3
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.35,4
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.4,5
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.45,5
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.5,6
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.55,7
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.6,8
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.65,9
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.7,10
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.75,12
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.8,14
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.85,16
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.9,21
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.95,30
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.975,44.02
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.99,57.03
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.01,19
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.025,26.98
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.05,34
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.1,47
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.15,56
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.2,66
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.25,75
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.3,82
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.35,91
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.4,101
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.45,109
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.5,119
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.55,127
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.6,137
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.65,146
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.7,158
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.75,173
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.8,188.2
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.85,208
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.9,230.1
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.95,269.05
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.975,313.07
2023-12-16,wk inc flu hosp,0,2023-12-16,01,quantile,0.99,361
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.01,14
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.025,20
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.05,27
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.1,38
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.15,49
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.2,59
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.25,69
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.3,79
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.35,89.65
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.4,100.6
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.45,114
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.5,125
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.55,137
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.6,152
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.65,166
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.7,179
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.75,199
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.8,221
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.85,249
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.9,285
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.95,344
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.975,424.02
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.99,508.16
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.01,8
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.025,14
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.05,20
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.1,30
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.15,40
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.2,48
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.25,60
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.3,70
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.35,81
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.4,95
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.45,109
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.5,127
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.55,146
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.6,163
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.65,180
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.7,200
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.75,225
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.8,253
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.85,292
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.9,340
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.95,427.05
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.975,554.02
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.99,691.22
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.01,4
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.025,9
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.05,14.95
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.1,23
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.15,31.85
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.2,40
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.25,49
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.3,59
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.35,70
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.4,83
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.45,98
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.5,120.5
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.55,142
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.6,168
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.65,188.35
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.7,215
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.75,248
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.8,282
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.85,319.3
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.9,387
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.95,516.05
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.975,696
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.99,923.07
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.01,29
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.025,31
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.05,32.05
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.1,34
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.15,35
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.2,36
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.25,37
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.3,38
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.35,38
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.4,39
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.45,39.69
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.5,40
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.55,41
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.6,41
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.65,42
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.7,43
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.75,43.03
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.8,44
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.85,45
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.9,46
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.95,48
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.975,49
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.99,51
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.01,30
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.025,31.78
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.05,33
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.1,34.23
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.15,35.64
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.2,36.22
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.25,37
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.3,38
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.35,38.98
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.4,39
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.45,40
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.5,40
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.55,41
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.6,41.36
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.65,42
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.7,43
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.75,43
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.8,44
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.85,45
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.9,46
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.95,48
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.975,50
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.99,51.36
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.01,29
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.025,31
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.05,32.4
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.1,34
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.15,35
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.2,36
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.25,37
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.3,37.84
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.35,38
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.4,39
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.45,39
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.5,40
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.55,41
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.6,41
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.65,42
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.7,42.02
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.75,43
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.8,44
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.85,45
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.9,46
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.95,48
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.975,49.62
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.99,51
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.01,30
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.025,31
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.05,32.41
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.1,34
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.15,35
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.2,36
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.25,37
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.3,38
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.35,38
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.4,39
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.45,39
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.5,40
