reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.15,31
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.2,32
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.25,33
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.3,34
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.35,35
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.4,35
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.45,36
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.5,37
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.55,37.95
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.6,38
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.65,39.05
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.7,41
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.75,43
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.8,47
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.85,53.15
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.9,64
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.95,89.05
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.975,104
2023-11-25,wk inc flu hosp,2,2023-12-09,02,quantile,0.99,129
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.01,24.99
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.025,26
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.05,27.95
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.1,30
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.15,31
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.2,32
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.25,33
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.3,34
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.35,34
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.4,35
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.45,35.89
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.5,36
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.55,37
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.6,38
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.65,39
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.7,40
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.75,41
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.8,43
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.85,49
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.9,60.1
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.95,85.05
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.975,110
2023-11-25,wk inc flu hosp,3,2023-12-16,02,quantile,0.99,136.03
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.01,11
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.025,16
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.05,24
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.1,33
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.15,41
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.2,48
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.25,55
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.3,62
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.35,68.65
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.4,75
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.45,82
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.5,88
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.55,96
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.6,103
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.65,110
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.7,117
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.75,126
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.8,137
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.85,150
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.9,166
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.95,189
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.975,216.05
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.99,252
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.01,5
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.025,11
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.05,20
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.1,28
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.15,38
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.2,46
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.25,56
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.3,63
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.35,73
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.4,80
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.45,90
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.5,100
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.55,108.45
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.6,120
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.65,128
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.7,140
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.75,153
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.8,167
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.85,183.15
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.9,206
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.95,244.05
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.975,278
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.99,317.02
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.01,2
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.025,7
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.05,12
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.1,22
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.15,31
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.2,41
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.25,50.75
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.3,61
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.35,73
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.4,85
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.45,97.55
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.5,108
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.55,120
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.6,133
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.65,148
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.7,162
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.75,177
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.8,198
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.85,221
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.9,251.1
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.95,305
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.975,359.02
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.99,430
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.01,0
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.025,3
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.05,8
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.1,16
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.15,25
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.2,34
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.25,45
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.3,57
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.35,68
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.4,84
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.45,99
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.5,111.5
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.55,128.45
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.6,145
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.65,162
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.7,184.3
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.75,205
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.8,228
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.85,256
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.9,299
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.95,369.1
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.975,442.02
2023-11-25,wk inc flu hosp,3,2023-12-16,01,quantile,0.99,515.13
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.01,10
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.025,11
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.05,12
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.1,13
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.15,14
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.2,15
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.25,16
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.3,16
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.35,17
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.4,17
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.45,18
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.5,18
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.55,19
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.6,19
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.65,20
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.7,20.05
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.75,21
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.8,22
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.85,23
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.9,24
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.95,25
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.975,26.76
2023-11-25,wk inc flu hosp,0,2023-11-25,05,quantile,0.99,28
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.01,10
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.025,11
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.05,12
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.1,13.35
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.15,14
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.2,15
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.25,15.99
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.3,16
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.35,16.65
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.4,17
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.45,17.4
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.5,18
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.55,18.01
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.6,19
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.65,19
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.7,20
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.75,21
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.8,21
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.85,22
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.9,23
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.95,24.37
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.975,26
2023-11-25,wk inc flu hosp,1,2023-12-02,05,quantile,0.99,27.42
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.01,10
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.025,11
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.05,12
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.1,13
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.15,14
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.2,15
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.25,16
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.3,16
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.35,17
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.4,17
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.45,18
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.5,18
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.55,19
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.6,19
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.65,20
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.7,20
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.75,21
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.8,22
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.85,22
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.9,23
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.95,25
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.975,26
2023-11-25,wk inc flu hosp,2,2023-12-09,05,quantile,0.99,28
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.01,9.86
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.025,11
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.05,12
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.1,13.47
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.15,14
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.2,15
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.25,16
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.3,16
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.35,17
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.4,17
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.45,18
2023-11-25,wk inc flu hosp,3,2023-12-16,05,quantile,0.5,18
