reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,0,wk inc flu hosp,2024-01-27,05,quantile,0.99,326.95999999999987
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.01,278.13
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.025,502.625
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.05,704.7500000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.1,938.3
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.15,981.6
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.2,1007
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.25,1010.25
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.3,1018
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.35,1021
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.4,1024.4
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.45,1027.45
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.5,1031
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.55,1034.55
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.6,1037.6
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.65,1041
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.7,1044
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.75,1051.75
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.8,1055
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.85,1080.4
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.9,1123.7000000000005
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.95,1357.2499999999975
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.975,1559.3749999999995
2024-01-27,0,wk inc flu hosp,2024-01-27,06,quantile,0.99,1783.8699999999972
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.01,96.02
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.025,109.275
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.05,138.25
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.1,161.1
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.15,176
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.2,182
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.25,185.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.3,189
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.35,190
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.4,191
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.45,192
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.5,193
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.55,194
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.6,195
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.65,196
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.7,197
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.75,200.5
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.8,204
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.85,210
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.9,224.90000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.95,247.74999999999991
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.975,276.7249999999998
2024-01-27,0,wk inc flu hosp,2024-01-27,08,quantile,0.99,289.97999999999996
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.01,37.11000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.025,57.500000000000014
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.05,96.05
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.1,111
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.15,119.15
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.2,121.2
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.25,123
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.3,125
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.35,126
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.4,126
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.45,127
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.5,128
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.55,129
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.6,130
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.65,130
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.7,131
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.75,133
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.8,134.8
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.85,136.85
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.9,145
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.95,159.94999999999996
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.975,198.49999999999957
2024-01-27,0,wk inc flu hosp,2024-01-27,09,quantile,0.99,218.8899999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.01,0
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.025,3.2000000000000073
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.05,22
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.1,29
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.15,31
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.2,32
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.25,33
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.3,33
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.35,34
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.4,34
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.45,34
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.5,34
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.55,34
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.6,34
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.65,34
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.7,35
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.75,35
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.8,36
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.85,37
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.9,39
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.95,46
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.975,64.79999999999981
2024-01-27,0,wk inc flu hosp,2024-01-27,10,quantile,0.99,73.9599999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.01,7
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.025,10.075000000000005
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.05,17.100000000000005
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.1,24.100000000000005
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.15,26
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.2,26
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.25,27
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.3,27
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.35,27
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.4,27
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.45,28
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.5,28
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.55,28
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.6,29
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.65,29
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.7,29
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.75,29
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.8,30
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.85,30
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.9,31.90000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.95,38.89999999999996
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.975,45.92499999999993
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.99,49
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.01,570.14
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.025,722.2250000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.05,745.55
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.1,815
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.15,849.15
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.2,863.2
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.25,888.25
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.3,894.3000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.35,899
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.4,904
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.45,907
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.5,911
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.55,915
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.6,918
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.65,923
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.7,927.7
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.75,933.75
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.8,958.8
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.85,972.85
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.9,1007
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.95,1076.4499999999998
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.975,1099.775
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.99,1251.859999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.01,149.21999999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.025,321.925
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.05,392.2
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.1,426.3
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.15,435
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.2,439
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.25,443
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.3,444
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.35,446
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.4,448.4
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.45,449
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.5,452
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.55,455
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.6,455.6
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.65,458
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.7,460
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.75,461
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.8,465
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.85,469
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.9,477.7000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.95,511.7999999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.975,582.0749999999991
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.99,754.7799999999968
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.01,8.01
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.025,13.025000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.05,17
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.1,19
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.15,20
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.2,21
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.25,21
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.3,22
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.35,22
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.4,22
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.45,23
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.5,23
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.55,23
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.6,24
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.65,24
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.7,24
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.75,25
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.8,25
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.85,26
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.9,27
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.95,29
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.975,32.97499999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.99,37.989999999999974
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.01,3.049999999999995
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.025,33.050000000000004
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.05,61.3
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.1,78.10000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.15,83
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.2,84
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.25,86
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.3,86
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.35,87
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.4,87
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.45,88
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.5,88
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.55,88
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.6,89
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.65,89
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.7,90
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.75,90
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.8,92
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.85,93
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.9,97.90000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.95,114.69999999999987
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.975,142.94999999999996
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.99,172.94999999999987
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.01,71.14
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.025,169.07500000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.05,218.3
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.1,285.1
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.15,309.30000000000007
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.2,319
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.25,323
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.3,325
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.35,327
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.4,328
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.45,329
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.5,331
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.55,333
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.6,334
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.65,335
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.7,337
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.75,339
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.8,343
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.85,352.7
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.9,376.9
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.95,443.6999999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.975,492.9249999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.99,590.8599999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.01,154.1
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.025,204.35000000000005
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.05,288.40000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.1,326.1
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.15,339.30000000000007
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.2,346
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.25,348
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.3,350
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.35,351
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.4,353
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.45,355
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.5,356
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.55,357
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.6,359
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.65,361
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.7,362
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.75,364
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.8,366
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.85,372.7
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.9,385.9
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.95,423.59999999999985
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.975,507.6499999999988
2024-01-27,0,wk inc flu hosp,2024-01-27,18,quantile,0.99,557.8999999999996
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.01,0
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.025,38.32500000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.05,74
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.1,84
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.15,86
2024-01-27,0,wk inc flu hosp,2024-01-27,19,quantile,0.2,87
