reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.55,8
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.6,9
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.65,9
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.7,9.899999999999968
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.75,10
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.8,11
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.85,11.44999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.9,13
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.95,18
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.975,26.299999999999965
2024-03-23,0,wk inc flu hosp,2024-03-23,02,quantile,0.99,31.659999999999968
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.025,0
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.05,0
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.1,80.4
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.15,108.55
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.2,115.4
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.25,122
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.3,126.1
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.35,129
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.4,130
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.45,132
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.5,134
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.55,136
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.6,138
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.65,139
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.7,141.89999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.75,146
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.8,152.60000000000002
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.85,159.45
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.9,187.6
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.95,312.7999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.975,354.5999999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,04,quantile,0.99,407.9599999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.01,97.34
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.025,127.85
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.05,140.7
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.1,163.20000000000002
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.15,174.55
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.2,179
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.25,181.25
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.3,184
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.35,185
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.4,185
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.45,187
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.5,188
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.55,189
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.6,191
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.65,191
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.7,192
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.75,194.75
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.8,197
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.85,201.45
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.9,212.8
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.95,235.29999999999995
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.975,248.15
2024-03-23,0,wk inc flu hosp,2024-03-23,05,quantile,0.99,278.65999999999997
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.025,0
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.05,0
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.1,76.20000000000003
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.15,121.55
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.2,155.4
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.25,164
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.3,169.1
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.35,174
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.4,178
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.45,181
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.5,185
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.55,189
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.6,192
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.65,196
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.7,200.9
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.75,206
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.8,214.6
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.85,248.45
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.9,293.8
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.95,517.5999999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.975,703.3749999999997
2024-03-23,0,wk inc flu hosp,2024-03-23,06,quantile,0.99,919.7899999999984
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.01,0.6800000000000026
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.025,14.67500000000001
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.05,38.400000000000006
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.1,60.7
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.15,75.55
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.2,82
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.25,85
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.3,89
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.35,91
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.4,92
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.45,93
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.5,94
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.55,95
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.6,96
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.65,97
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.7,99
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.75,103
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.8,106
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.85,112.44999999999996
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.9,127.3
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.95,149.59999999999994
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.975,173.3249999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,08,quantile,0.99,187.3199999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.01,9.86999999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.025,30.12500000000001
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.05,53.85
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.1,74.69999999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.15,86.64999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.2,91.4
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.25,94
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.3,96
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.35,96
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.4,97
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.45,98
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.5,99
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.55,100
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.6,101
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.65,102
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.7,102
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.75,104
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.8,106.60000000000002
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.85,111.34999999999994
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.9,123.3
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.95,144.14999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.975,167.87499999999994
2024-03-23,0,wk inc flu hosp,2024-03-23,09,quantile,0.99,188.12999999999985
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.025,0
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.05,6
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.1,11.700000000000005
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.15,14.549999999999995
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.2,16
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.25,16
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.3,17
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.35,17
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.4,18
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.45,18
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.5,18
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.55,18
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.6,18
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.65,19
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.7,19
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.75,20
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.8,20
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.85,21.44999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.9,24.3
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.95,30
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.975,45.59999999999993
2024-03-23,0,wk inc flu hosp,2024-03-23,10,quantile,0.99,57.319999999999936
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.025,0
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.05,3
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.1,8.700000000000003
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.15,11
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.2,12
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.25,13
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.3,13
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.35,13
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.4,13
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.45,14
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.5,14
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.55,14
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.6,15
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.65,15
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.7,15
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.75,15
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.8,16
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.85,17
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.9,19.3
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.95,25
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.975,33.724999999999966
2024-03-23,0,wk inc flu hosp,2024-03-23,11,quantile,0.99,35.829999999999984
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.01,184.89
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.025,323.54999999999995
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.05,344
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.1,396.5
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.15,447.1
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.2,460.4
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.25,482.99999999999994
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.3,492.1
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.35,496
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.4,503
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.45,506
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.5,510
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.55,514
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.6,517
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.65,524
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.7,527.9
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.75,537
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.8,559.6
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.85,572.8999999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.9,623.5
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.95,676
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.975,696.45
2024-03-23,0,wk inc flu hosp,2024-03-23,12,quantile,0.99,835.1099999999982
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.025,0
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.05,39.95
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.1,69.4
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.15,83
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.2,88
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.25,93
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.3,94.1
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.35,97
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.4,99
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.45,100
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.5,103
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.55,106
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.6,107
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.65,109
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.7,111.89999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.75,113
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.8,118
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.85,123
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.9,136.6
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.95,166.04999999999987
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.975,222.37499999999977
2024-03-23,0,wk inc flu hosp,2024-03-23,13,quantile,0.99,386.0899999999981
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.01,3
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.025,5.425000000000001
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.05,9.85
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.1,13
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.15,15
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.2,15.400000000000006
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.25,16
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.3,16
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.35,17
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.4,17
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.45,18
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.5,18
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.55,18
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.6,19
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.65,19
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.7,20
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.75,20
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.8,20.600000000000023
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.85,21
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.9,23
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.95,26.14999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.975,30.574999999999992
2024-03-23,0,wk inc flu hosp,2024-03-23,15,quantile,0.99,33
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.025,13.85
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.05,38.7
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.1,57
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.15,62.55
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.2,64
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.25,66
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.3,66
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.35,66.94999999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.4,67
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.45,68
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.5,68
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.55,68
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.6,69
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.65,69.05000000000001
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.7,70
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.75,70
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.8,72
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.85,73.44999999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.9,79
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.95,97.29999999999995
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.975,122.14999999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.99,152.14999999999992
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.025,93.275
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.05,146.1
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.1,207.8
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.15,231.55
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.2,239.8
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.25,245
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.3,248
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.35,250
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.4,251
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.45,252
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.5,254
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.55,256
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.6,257
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.65,258
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.7,260
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.75,263
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.8,268.20000000000005
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.85,276.44999999999993
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.9,300.2
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.95,361.89999999999986
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.975,414.725
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.99,511.6199999999998
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.01,55.70000000000002
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.025,131.70000000000005
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.05,193.95
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.1,225.4
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.15,239
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.2,246
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.25,248
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.3,250
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.35,251
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.4,253
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.45,255
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.5,256
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.55,257
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.6,259
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.65,261
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.7,262
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.75,264
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.8,266
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.85,273
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.9,286.6
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.95,318.0499999999999
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.975,380.2999999999996
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.99,456.29999999999984
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.01,16.339999999999993
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.025,60.97500000000001
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.05,93.8
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.1,107.7
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.15,112
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.2,114
