reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,1,2023-12-30,29,quantile,0.01,177.00409118606194
2023-12-23,wk inc flu hosp,2,2024-01-06,29,quantile,0.01,148.3152833051113
2023-12-23,wk inc flu hosp,3,2024-01-13,29,quantile,0.01,136.51407248957375
2023-12-23,wk inc flu hosp,0,2023-12-23,30,quantile,0.01,28.924411418395653
2023-12-23,wk inc flu hosp,1,2023-12-30,30,quantile,0.01,44.53678780288049
2023-12-23,wk inc flu hosp,2,2024-01-06,30,quantile,0.01,58.9049345525786
2023-12-23,wk inc flu hosp,3,2024-01-13,30,quantile,0.01,64.41590317701608
2023-12-23,wk inc flu hosp,0,2023-12-23,31,quantile,0.01,6.393435527528161
2023-12-23,wk inc flu hosp,1,2023-12-30,31,quantile,0.01,7.264439392588056
2023-12-23,wk inc flu hosp,2,2024-01-06,31,quantile,0.01,9.606542480180424
2023-12-23,wk inc flu hosp,3,2024-01-13,31,quantile,0.01,13.28822893938604
2023-12-23,wk inc flu hosp,0,2023-12-23,32,quantile,0.01,127.68640430487804
2023-12-23,wk inc flu hosp,1,2023-12-30,32,quantile,0.01,139.67692693427523
2023-12-23,wk inc flu hosp,2,2024-01-06,32,quantile,0.01,155.3535310064678
2023-12-23,wk inc flu hosp,3,2024-01-13,32,quantile,0.01,156.22931784629588
2023-12-23,wk inc flu hosp,0,2023-12-23,33,quantile,0.01,7.5902286675442685
2023-12-23,wk inc flu hosp,1,2023-12-30,33,quantile,0.01,12.442804712875324
2023-12-23,wk inc flu hosp,2,2024-01-06,33,quantile,0.01,15.493162771252322
2023-12-23,wk inc flu hosp,3,2024-01-13,33,quantile,0.01,19.678230688882245
2023-12-23,wk inc flu hosp,0,2023-12-23,34,quantile,0.01,149.39380684119132
2023-12-23,wk inc flu hosp,1,2023-12-30,34,quantile,0.01,192.5434711666005
2023-12-23,wk inc flu hosp,2,2024-01-06,34,quantile,0.01,178.45995146088364
2023-12-23,wk inc flu hosp,3,2024-01-13,34,quantile,0.01,150.45517308162488
2023-12-23,wk inc flu hosp,0,2023-12-23,35,quantile,0.01,55.65497814540136
2023-12-23,wk inc flu hosp,1,2023-12-30,35,quantile,0.01,101.34580301975517
2023-12-23,wk inc flu hosp,2,2024-01-06,35,quantile,0.01,117.01670510748995
2023-12-23,wk inc flu hosp,3,2024-01-13,35,quantile,0.01,120.87720706482642
2023-12-23,wk inc flu hosp,0,2023-12-23,36,quantile,0.01,713.1102592065524
2023-12-23,wk inc flu hosp,1,2023-12-30,36,quantile,0.01,717.3845264355192
2023-12-23,wk inc flu hosp,2,2024-01-06,36,quantile,0.01,564.1966376737663
2023-12-23,wk inc flu hosp,3,2024-01-13,36,quantile,0.01,419.1281612503857
2023-12-23,wk inc flu hosp,0,2023-12-23,37,quantile,0.01,298.4090790026016
2023-12-23,wk inc flu hosp,1,2023-12-30,37,quantile,0.01,330.6877477381408
2023-12-23,wk inc flu hosp,2,2024-01-06,37,quantile,0.01,233.27381114341375
2023-12-23,wk inc flu hosp,3,2024-01-13,37,quantile,0.01,201.17687379010735
2023-12-23,wk inc flu hosp,0,2023-12-23,38,quantile,0.01,5.0868015230119035
2023-12-23,wk inc flu hosp,1,2023-12-30,38,quantile,0.01,8.785674523408808
2023-12-23,wk inc flu hosp,2,2024-01-06,38,quantile,0.01,11.93854055836928
2023-12-23,wk inc flu hosp,3,2024-01-13,38,quantile,0.01,5.9446462571957825
2023-12-23,wk inc flu hosp,0,2023-12-23,39,quantile,0.01,231.13023057148868
2023-12-23,wk inc flu hosp,1,2023-12-30,39,quantile,0.01,220.3457369875312
2023-12-23,wk inc flu hosp,2,2024-01-06,39,quantile,0.01,244.63200696027724
2023-12-23,wk inc flu hosp,3,2024-01-13,39,quantile,0.01,268.54485988782767
2023-12-23,wk inc flu hosp,0,2023-12-23,40,quantile,0.01,72.79436931310347
2023-12-23,wk inc flu hosp,1,2023-12-30,40,quantile,0.01,66.96816586351245
2023-12-23,wk inc flu hosp,2,2024-01-06,40,quantile,0.01,71.30298480943169
2023-12-23,wk inc flu hosp,3,2024-01-13,40,quantile,0.01,60.79359645387307
2023-12-23,wk inc flu hosp,0,2023-12-23,41,quantile,0.01,32.05704359099342
2023-12-23,wk inc flu hosp,1,2023-12-30,41,quantile,0.01,49.8409604613402
2023-12-23,wk inc flu hosp,2,2024-01-06,41,quantile,0.01,54.03643447170422
2023-12-23,wk inc flu hosp,3,2024-01-13,41,quantile,0.01,77.54776467566836
2023-12-23,wk inc flu hosp,0,2023-12-23,42,quantile,0.01,413.4247612419683
2023-12-23,wk inc flu hosp,1,2023-12-30,42,quantile,0.01,382.20446824645694
2023-12-23,wk inc flu hosp,2,2024-01-06,42,quantile,0.01,366.98906875428986
2023-12-23,wk inc flu hosp,3,2024-01-13,42,quantile,0.01,295.5858798762811
2023-12-23,wk inc flu hosp,0,2023-12-23,44,quantile,0.01,7.480298340833142
2023-12-23,wk inc flu hosp,1,2023-12-30,44,quantile,0.01,11.975037961307038
2023-12-23,wk inc flu hosp,2,2024-01-06,44,quantile,0.01,14.12366658373666
2023-12-23,wk inc flu hosp,3,2024-01-13,44,quantile,0.01,18.929099354779556
2023-12-23,wk inc flu hosp,0,2023-12-23,45,quantile,0.01,110.03439695488038
2023-12-23,wk inc flu hosp,1,2023-12-30,45,quantile,0.01,146.66798789041883
2023-12-23,wk inc flu hosp,2,2024-01-06,45,quantile,0.01,174.27626859457746
2023-12-23,wk inc flu hosp,3,2024-01-13,45,quantile,0.01,141.43373303759918
2023-12-23,wk inc flu hosp,0,2023-12-23,46,quantile,0.01,1.0112285587542724
2023-12-23,wk inc flu hosp,1,2023-12-30,46,quantile,0.01,0.14629210335491158
2023-12-23,wk inc flu hosp,2,2024-01-06,46,quantile,0.01,0.2283729410651568
2023-12-23,wk inc flu hosp,3,2024-01-13,46,quantile,0.01,0.43145891844568535
2023-12-23,wk inc flu hosp,0,2023-12-23,47,quantile,0.01,112.69573783085914
2023-12-23,wk inc flu hosp,1,2023-12-30,47,quantile,0.01,184.91467525447536
2023-12-23,wk inc flu hosp,2,2024-01-06,47,quantile,0.01,188.5990009955363
2023-12-23,wk inc flu hosp,3,2024-01-13,47,quantile,0.01,168.44293985751136
2023-12-23,wk inc flu hosp,0,2023-12-23,48,quantile,0.01,893.8602018577526
2023-12-23,wk inc flu hosp,1,2023-12-30,48,quantile,0.01,643.6108562354599
2023-12-23,wk inc flu hosp,2,2024-01-06,48,quantile,0.01,384.6115735420493
2023-12-23,wk inc flu hosp,3,2024-01-13,48,quantile,0.01,213.72600987234847
2023-12-23,wk inc flu hosp,0,2023-12-23,49,quantile,0.01,6.818318658156219
2023-12-23,wk inc flu hosp,1,2023-12-30,49,quantile,0.01,15.544324921477893
2023-12-23,wk inc flu hosp,2,2024-01-06,49,quantile,0.01,15.79885206477346
2023-12-23,wk inc flu hosp,3,2024-01-13,49,quantile,0.01,14.921033702998878
2023-12-23,wk inc flu hosp,0,2023-12-23,50,quantile,0.01,1.2295319241019462
2023-12-23,wk inc flu hosp,1,2023-12-30,50,quantile,0.01,3.577610645580501
2023-12-23,wk inc flu hosp,2,2024-01-06,50,quantile,0.01,5.635035778312523
2023-12-23,wk inc flu hosp,3,2024-01-13,50,quantile,0.01,7.992626147860768
2023-12-23,wk inc flu hosp,0,2023-12-23,51,quantile,0.01,172.08985972641167
2023-12-23,wk inc flu hosp,1,2023-12-30,51,quantile,0.01,136.62963884632245
2023-12-23,wk inc flu hosp,2,2024-01-06,51,quantile,0.01,171.81080610719613
2023-12-23,wk inc flu hosp,3,2024-01-13,51,quantile,0.01,141.70347459651936
2023-12-23,wk inc flu hosp,0,2023-12-23,53,quantile,0.01,104.9254332973807
2023-12-23,wk inc flu hosp,1,2023-12-30,53,quantile,0.01,115.14482498921592
2023-12-23,wk inc flu hosp,2,2024-01-06,53,quantile,0.01,139.9643926619404
2023-12-23,wk inc flu hosp,3,2024-01-13,53,quantile,0.01,126.6994602875195
2023-12-23,wk inc flu hosp,0,2023-12-23,54,quantile,0.01,13.495103907861669
2023-12-23,wk inc flu hosp,1,2023-12-30,54,quantile,0.01,24.751135596865712
2023-12-23,wk inc flu hosp,2,2024-01-06,54,quantile,0.01,25.04580969468446
2023-12-23,wk inc flu hosp,3,2024-01-13,54,quantile,0.01,23.89618418253478
2023-12-23,wk inc flu hosp,0,2023-12-23,55,quantile,0.01,123.20726821325692
2023-12-23,wk inc flu hosp,1,2023-12-30,55,quantile,0.01,143.17771078094214
2023-12-23,wk inc flu hosp,2,2024-01-06,55,quantile,0.01,121.368896578585
2023-12-23,wk inc flu hosp,3,2024-01-13,55,quantile,0.01,121.19412856865836
2023-12-23,wk inc flu hosp,0,2023-12-23,56,quantile,0.01,32.77619620577579
2023-12-23,wk inc flu hosp,1,2023-12-30,56,quantile,0.01,30.40134184810726
2023-12-23,wk inc flu hosp,2,2024-01-06,56,quantile,0.01,28.27673654732024
2023-12-23,wk inc flu hosp,3,2024-01-13,56,quantile,0.01,20.726473674278218
2023-12-23,wk inc flu hosp,0,2023-12-23,US,quantile,0.01,10913.358421556952
2023-12-23,wk inc flu hosp,1,2023-12-30,US,quantile,0.01,12538.31301789516
2023-12-23,wk inc flu hosp,2,2024-01-06,US,quantile,0.01,12336.035043904272
2023-12-23,wk inc flu hosp,3,2024-01-13,US,quantile,0.01,11838.114782201696
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.025,151.08925001964613
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.025,162.43565200633284
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.025,179.2433591345856
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.025,154.1844570412297
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.025,0.13403029667900304
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.025,1.3575248126342914
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.025,2.02252648164217
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.025,1.496549854588587
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.025,600.8930545509496
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.025,582.6920650145363
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.025,437.6480079283321
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.025,352.6524761156632
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.025,30.273645828312652
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.025,38.279566938813446
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.025,54.31340286359545
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.025,41.69363965330874
2023-12-23,wk inc flu hosp,0,2023-12-23,06,quantile,0.025,831.3231718206295
2023-12-23,wk inc flu hosp,1,2023-12-30,06,quantile,0.025,631.0158749714043
2023-12-23,wk inc flu hosp,2,2024-01-06,06,quantile,0.025,431.489649824455
2023-12-23,wk inc flu hosp,3,2024-01-13,06,quantile,0.025,128.9415286000304
2023-12-23,wk inc flu hosp,0,2023-12-23,08,quantile,0.025,212.29408182913633
2023-12-23,wk inc flu hosp,1,2023-12-30,08,quantile,0.025,209.1998210694489
2023-12-23,wk inc flu hosp,2,2024-01-06,08,quantile,0.025,218.5314264501744
2023-12-23,wk inc flu hosp,3,2024-01-13,08,quantile,0.025,177.1915474697672
2023-12-23,wk inc flu hosp,0,2023-12-23,09,quantile,0.025,139.38349122228652
2023-12-23,wk inc flu hosp,1,2023-12-30,09,quantile,0.025,179.5771964553724
2023-12-23,wk inc flu hosp,2,2024-01-06,09,quantile,0.025,190.9697412050492
2023-12-23,wk inc flu hosp,3,2024-01-13,09,quantile,0.025,200.74043556662272
2023-12-23,wk inc flu hosp,0,2023-12-23,10,quantile,0.025,5.626134643211049
2023-12-23,wk inc flu hosp,1,2023-12-30,10,quantile,0.025,7.061265498604046
2023-12-23,wk inc flu hosp,2,2024-01-06,10,quantile,0.025,13.804460174489575
2023-12-23,wk inc flu hosp,3,2024-01-13,10,quantile,0.025,18.908494136474907
2023-12-23,wk inc flu hosp,0,2023-12-23,11,quantile,0.025,13.472749605365587
2023-12-23,wk inc flu hosp,1,2023-12-30,11,quantile,0.025,17.674800386668892
2023-12-23,wk inc flu hosp,2,2024-01-06,11,quantile,0.025,22.931455567272423
2023-12-23,wk inc flu hosp,3,2024-01-13,11,quantile,0.025,22.866958536639455
2023-12-23,wk inc flu hosp,0,2023-12-23,12,quantile,0.025,758.3407057714644
2023-12-23,wk inc flu hosp,1,2023-12-30,12,quantile,0.025,751.592734362212
2023-12-23,wk inc flu hosp,2,2024-01-06,12,quantile,0.025,733.9518312238579
2023-12-23,wk inc flu hosp,3,2024-01-13,12,quantile,0.025,699.8236905861778
2023-12-23,wk inc flu hosp,0,2023-12-23,13,quantile,0.025,390.8421448591965
2023-12-23,wk inc flu hosp,1,2023-12-30,13,quantile,0.025,503.72118718593873
2023-12-23,wk inc flu hosp,2,2024-01-06,13,quantile,0.025,505.6466978787288
2023-12-23,wk inc flu hosp,3,2024-01-13,13,quantile,0.025,470.0833060947048
2023-12-23,wk inc flu hosp,0,2023-12-23,15,quantile,0.025,7.896492131737055
2023-12-23,wk inc flu hosp,1,2023-12-30,15,quantile,0.025,29.05675745007148
2023-12-23,wk inc flu hosp,2,2024-01-06,15,quantile,0.025,20.917257685319985
2023-12-23,wk inc flu hosp,3,2024-01-13,15,quantile,0.025,22.44023093059648
2023-12-23,wk inc flu hosp,0,2023-12-23,16,quantile,0.025,49.89850221202524
2023-12-23,wk inc flu hosp,1,2023-12-30,16,quantile,0.025,72.70639745611275
2023-12-23,wk inc flu hosp,2,2024-01-06,16,quantile,0.025,86.02538521985858
2023-12-23,wk inc flu hosp,3,2024-01-13,16,quantile,0.025,92.80797747196326
2023-12-23,wk inc flu hosp,0,2023-12-23,17,quantile,0.025,258.710598759809
2023-12-23,wk inc flu hosp,1,2023-12-30,17,quantile,0.025,315.30584817811365
2023-12-23,wk inc flu hosp,2,2024-01-06,17,quantile,0.025,311.85148563476935
2023-12-23,wk inc flu hosp,3,2024-01-13,17,quantile,0.025,309.5184043366205
2023-12-23,wk inc flu hosp,0,2023-12-23,18,quantile,0.025,276.06579200823836
2023-12-23,wk inc flu hosp,1,2023-12-30,18,quantile,0.025,317.5599004572197
2023-12-23,wk inc flu hosp,2,2024-01-06,18,quantile,0.025,276.90254865598837
2023-12-23,wk inc flu hosp,3,2024-01-13,18,quantile,0.025,240.1835626675483
2023-12-23,wk inc flu hosp,0,2023-12-23,19,quantile,0.025,63.35643789274813
2023-12-23,wk inc flu hosp,1,2023-12-30,19,quantile,0.025,67.71071148002974
2023-12-23,wk inc flu hosp,2,2024-01-06,19,quantile,0.025,66.57028313708857
2023-12-23,wk inc flu hosp,3,2024-01-13,19,quantile,0.025,71.39891308669624
2023-12-23,wk inc flu hosp,0,2023-12-23,20,quantile,0.025,39.84809752616029
2023-12-23,wk inc flu hosp,1,2023-12-30,20,quantile,0.025,50.25148450546371
2023-12-23,wk inc flu hosp,2,2024-01-06,20,quantile,0.025,42.70902448489623
2023-12-23,wk inc flu hosp,3,2024-01-13,20,quantile,0.025,39.845591190191215
2023-12-23,wk inc flu hosp,0,2023-12-23,21,quantile,0.025,72.92157258308137
2023-12-23,wk inc flu hosp,1,2023-12-30,21,quantile,0.025,81.17741759406724
2023-12-23,wk inc flu hosp,2,2024-01-06,21,quantile,0.025,81.92334942051038
2023-12-23,wk inc flu hosp,3,2024-01-13,21,quantile,0.025,89.59786236277611
2023-12-23,wk inc flu hosp,0,2023-12-23,22,quantile,0.025,164.69987889592403
2023-12-23,wk inc flu hosp,1,2023-12-30,22,quantile,0.025,179.55911887497996
2023-12-23,wk inc flu hosp,2,2024-01-06,22,quantile,0.025,189.16694500549457
2023-12-23,wk inc flu hosp,3,2024-01-13,22,quantile,0.025,181.61693180550688
2023-12-23,wk inc flu hosp,0,2023-12-23,23,quantile,0.025,18.12352029393019
2023-12-23,wk inc flu hosp,1,2023-12-30,23,quantile,0.025,23.421675416961005
2023-12-23,wk inc flu hosp,2,2024-01-06,23,quantile,0.025,22.676564386858956
2023-12-23,wk inc flu hosp,3,2024-01-13,23,quantile,0.025,26.088963547256952
2023-12-23,wk inc flu hosp,0,2023-12-23,24,quantile,0.025,120.08940020834882
2023-12-23,wk inc flu hosp,1,2023-12-30,24,quantile,0.025,148.45425609418956
2023-12-23,wk inc flu hosp,2,2024-01-06,24,quantile,0.025,162.62464325399927
2023-12-23,wk inc flu hosp,3,2024-01-13,24,quantile,0.025,172.63619169948794
2023-12-23,wk inc flu hosp,0,2023-12-23,25,quantile,0.025,227.0488861842614
2023-12-23,wk inc flu hosp,1,2023-12-30,25,quantile,0.025,244.97783817609871
2023-12-23,wk inc flu hosp,2,2024-01-06,25,quantile,0.025,284.6387092177282
2023-12-23,wk inc flu hosp,3,2024-01-13,25,quantile,0.025,283.5200698895048
2023-12-23,wk inc flu hosp,0,2023-12-23,26,quantile,0.025,278.3934242251269
2023-12-23,wk inc flu hosp,1,2023-12-30,26,quantile,0.025,318.85790452689196
2023-12-23,wk inc flu hosp,2,2024-01-06,26,quantile,0.025,326.77757461359266
2023-12-23,wk inc flu hosp,3,2024-01-13,26,quantile,0.025,300.3050170900522
2023-12-23,wk inc flu hosp,0,2023-12-23,27,quantile,0.025,70.33862289190505
2023-12-23,wk inc flu hosp,1,2023-12-30,27,quantile,0.025,87.24134042678321
2023-12-23,wk inc flu hosp,2,2024-01-06,27,quantile,0.025,107.09545714609293
2023-12-23,wk inc flu hosp,3,2024-01-13,27,quantile,0.025,112.91515022543454
2023-12-23,wk inc flu hosp,0,2023-12-23,28,quantile,0.025,81.64739031230562
2023-12-23,wk inc flu hosp,1,2023-12-30,28,quantile,0.025,83.7998324925821
2023-12-23,wk inc flu hosp,2,2024-01-06,28,quantile,0.025,80.06280319404917
2023-12-23,wk inc flu hosp,3,2024-01-13,28,quantile,0.025,73.76390445767692
2023-12-23,wk inc flu hosp,0,2023-12-23,29,quantile,0.025,162.99857208985463
2023-12-23,wk inc flu hosp,1,2023-12-30,29,quantile,0.025,187.41484981074805
2023-12-23,wk inc flu hosp,2,2024-01-06,29,quantile,0.025,172.90890791411223
2023-12-23,wk inc flu hosp,3,2024-01-13,29,quantile,0.025,156.36635914585665
2023-12-23,wk inc flu hosp,0,2023-12-23,30,quantile,0.025,35.571799166264434
2023-12-23,wk inc flu hosp,1,2023-12-30,30,quantile,0.025,52.35719442164968
2023-12-23,wk inc flu hosp,2,2024-01-06,30,quantile,0.025,65.07255116437996
2023-12-23,wk inc flu hosp,3,2024-01-13,30,quantile,0.025,75.4507169320037
