reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,0,2024-03-09,28,quantile,0.01,30.196046810583734
2024-03-09,wk inc flu hosp,1,2024-03-16,28,quantile,0.01,24.69649752374221
2024-03-09,wk inc flu hosp,2,2024-03-23,28,quantile,0.01,23.730367527933144
2024-03-09,wk inc flu hosp,3,2024-03-30,28,quantile,0.01,18.97311042738818
2024-03-09,wk inc flu hosp,0,2024-03-09,29,quantile,0.01,335.0057504235131
2024-03-09,wk inc flu hosp,1,2024-03-16,29,quantile,0.01,234.12912309270752
2024-03-09,wk inc flu hosp,2,2024-03-23,29,quantile,0.01,155.4681450490524
2024-03-09,wk inc flu hosp,3,2024-03-30,29,quantile,0.01,85.324506510161
2024-03-09,wk inc flu hosp,0,2024-03-09,30,quantile,0.01,1.0150927820318718
2024-03-09,wk inc flu hosp,1,2024-03-16,30,quantile,0.01,0.2301287085446827
2024-03-09,wk inc flu hosp,2,2024-03-23,30,quantile,0.01,0.8861819038551517
2024-03-09,wk inc flu hosp,3,2024-03-30,30,quantile,0.01,1.5605926777050774
2024-03-09,wk inc flu hosp,0,2024-03-09,31,quantile,0.01,29.25765636495484
2024-03-09,wk inc flu hosp,1,2024-03-16,31,quantile,0.01,27.818694906335285
2024-03-09,wk inc flu hosp,2,2024-03-23,31,quantile,0.01,21.576650529213538
2024-03-09,wk inc flu hosp,3,2024-03-30,31,quantile,0.01,16.053021631237172
2024-03-09,wk inc flu hosp,0,2024-03-09,32,quantile,0.01,10.798298118659048
2024-03-09,wk inc flu hosp,1,2024-03-16,32,quantile,0.01,10.950830759105408
2024-03-09,wk inc flu hosp,2,2024-03-23,32,quantile,0.01,8.019677031549941
2024-03-09,wk inc flu hosp,3,2024-03-30,32,quantile,0.01,12.31599702491198
2024-03-09,wk inc flu hosp,0,2024-03-09,33,quantile,0.01,17.754301168099193
2024-03-09,wk inc flu hosp,1,2024-03-16,33,quantile,0.01,18.995489997252974
2024-03-09,wk inc flu hosp,2,2024-03-23,33,quantile,0.01,15.421462402688558
2024-03-09,wk inc flu hosp,3,2024-03-30,33,quantile,0.01,10.084784772557654
2024-03-09,wk inc flu hosp,0,2024-03-09,34,quantile,0.01,291.3426614620137
2024-03-09,wk inc flu hosp,1,2024-03-16,34,quantile,0.01,267.5672616602578
2024-03-09,wk inc flu hosp,2,2024-03-23,34,quantile,0.01,202.5984007048052
2024-03-09,wk inc flu hosp,3,2024-03-30,34,quantile,0.01,174.08229367825703
2024-03-09,wk inc flu hosp,0,2024-03-09,35,quantile,0.01,30.863184568386583
2024-03-09,wk inc flu hosp,1,2024-03-16,35,quantile,0.01,21.63056884146933
2024-03-09,wk inc flu hosp,2,2024-03-23,35,quantile,0.01,18.42217436146376
2024-03-09,wk inc flu hosp,3,2024-03-30,35,quantile,0.01,10.639762427425106
2024-03-09,wk inc flu hosp,0,2024-03-09,36,quantile,0.01,623.1256025862991
2024-03-09,wk inc flu hosp,1,2024-03-16,36,quantile,0.01,570.4476963940018
2024-03-09,wk inc flu hosp,2,2024-03-23,36,quantile,0.01,426.49246271590874
2024-03-09,wk inc flu hosp,3,2024-03-30,36,quantile,0.01,315.2700659458404
2024-03-09,wk inc flu hosp,0,2024-03-09,37,quantile,0.01,105.9999730130754
2024-03-09,wk inc flu hosp,1,2024-03-16,37,quantile,0.01,92.38927178159396
2024-03-09,wk inc flu hosp,2,2024-03-23,37,quantile,0.01,93.78309998191963
2024-03-09,wk inc flu hosp,3,2024-03-30,37,quantile,0.01,76.25079465977925
2024-03-09,wk inc flu hosp,0,2024-03-09,38,quantile,0.01,6.826692200398299
2024-03-09,wk inc flu hosp,1,2024-03-16,38,quantile,0.01,3.2330205229589053
2024-03-09,wk inc flu hosp,2,2024-03-23,38,quantile,0.01,1.4470021176230896
2024-03-09,wk inc flu hosp,3,2024-03-30,38,quantile,0.01,0.9517301149358232
2024-03-09,wk inc flu hosp,0,2024-03-09,39,quantile,0.01,469.9237971443794
2024-03-09,wk inc flu hosp,1,2024-03-16,39,quantile,0.01,342.1870682993613
2024-03-09,wk inc flu hosp,2,2024-03-23,39,quantile,0.01,257.6963499015172
2024-03-09,wk inc flu hosp,3,2024-03-30,39,quantile,0.01,179.01091702311402
2024-03-09,wk inc flu hosp,0,2024-03-09,40,quantile,0.01,64.19133125800056
2024-03-09,wk inc flu hosp,1,2024-03-16,40,quantile,0.01,29.960562992439336
2024-03-09,wk inc flu hosp,2,2024-03-23,40,quantile,0.01,15.037113703489382
2024-03-09,wk inc flu hosp,3,2024-03-30,40,quantile,0.01,12.79299719979394
2024-03-09,wk inc flu hosp,0,2024-03-09,41,quantile,0.01,46.09256041336258
2024-03-09,wk inc flu hosp,1,2024-03-16,41,quantile,0.01,42.6041580108893
2024-03-09,wk inc flu hosp,2,2024-03-23,41,quantile,0.01,39.09960686542368
2024-03-09,wk inc flu hosp,3,2024-03-30,41,quantile,0.01,38.74277799867658
2024-03-09,wk inc flu hosp,0,2024-03-09,42,quantile,0.01,463.5543364778482
2024-03-09,wk inc flu hosp,1,2024-03-16,42,quantile,0.01,451.6148569084038
2024-03-09,wk inc flu hosp,2,2024-03-23,42,quantile,0.01,385.2070497950091
2024-03-09,wk inc flu hosp,3,2024-03-30,42,quantile,0.01,283.07525825128374
2024-03-09,wk inc flu hosp,0,2024-03-09,44,quantile,0.01,11.913604712824304
2024-03-09,wk inc flu hosp,1,2024-03-16,44,quantile,0.01,18.313777256136653
2024-03-09,wk inc flu hosp,2,2024-03-23,44,quantile,0.01,15.586544301758586
2024-03-09,wk inc flu hosp,3,2024-03-30,44,quantile,0.01,10.419072808800072
2024-03-09,wk inc flu hosp,0,2024-03-09,45,quantile,0.01,62.07382746063558
2024-03-09,wk inc flu hosp,1,2024-03-16,45,quantile,0.01,59.294265934388136
2024-03-09,wk inc flu hosp,2,2024-03-23,45,quantile,0.01,43.46742250428528
2024-03-09,wk inc flu hosp,3,2024-03-30,45,quantile,0.01,38.269801655451445
2024-03-09,wk inc flu hosp,0,2024-03-09,46,quantile,0.01,13.790632506013775
2024-03-09,wk inc flu hosp,1,2024-03-16,46,quantile,0.01,18.89463726495614
2024-03-09,wk inc flu hosp,2,2024-03-23,46,quantile,0.01,17.561619397033308
2024-03-09,wk inc flu hosp,3,2024-03-30,46,quantile,0.01,7.49458550990352
2024-03-09,wk inc flu hosp,0,2024-03-09,47,quantile,0.01,152.6416487287473
2024-03-09,wk inc flu hosp,1,2024-03-16,47,quantile,0.01,140.51557052957065
2024-03-09,wk inc flu hosp,2,2024-03-23,47,quantile,0.01,106.70448100946116
2024-03-09,wk inc flu hosp,3,2024-03-30,47,quantile,0.01,65.81268767223295
2024-03-09,wk inc flu hosp,0,2024-03-09,48,quantile,0.01,298.36894797778365
2024-03-09,wk inc flu hosp,1,2024-03-16,48,quantile,0.01,250.00195338889807
2024-03-09,wk inc flu hosp,2,2024-03-23,48,quantile,0.01,185.8695004977618
2024-03-09,wk inc flu hosp,3,2024-03-30,48,quantile,0.01,112.27050398745313
2024-03-09,wk inc flu hosp,0,2024-03-09,49,quantile,0.01,2.7273576995262108
2024-03-09,wk inc flu hosp,1,2024-03-16,49,quantile,0.01,1.7435830974323356
2024-03-09,wk inc flu hosp,2,2024-03-23,49,quantile,0.01,1.0409519118931465
2024-03-09,wk inc flu hosp,3,2024-03-30,49,quantile,0.01,1.1583659795125274
2024-03-09,wk inc flu hosp,0,2024-03-09,50,quantile,0.01,9.987655570621673
2024-03-09,wk inc flu hosp,1,2024-03-16,50,quantile,0.01,11.700165090695894
2024-03-09,wk inc flu hosp,2,2024-03-23,50,quantile,0.01,10.070597686918513
2024-03-09,wk inc flu hosp,3,2024-03-30,50,quantile,0.01,5.322466666934575
2024-03-09,wk inc flu hosp,0,2024-03-09,51,quantile,0.01,170.5480225649274
2024-03-09,wk inc flu hosp,1,2024-03-16,51,quantile,0.01,159.73767518828242
2024-03-09,wk inc flu hosp,2,2024-03-23,51,quantile,0.01,127.15731626328405
2024-03-09,wk inc flu hosp,3,2024-03-30,51,quantile,0.01,96.63325325764627
2024-03-09,wk inc flu hosp,0,2024-03-09,53,quantile,0.01,39.13337722862061
2024-03-09,wk inc flu hosp,1,2024-03-16,53,quantile,0.01,43.93544992839495
2024-03-09,wk inc flu hosp,2,2024-03-23,53,quantile,0.01,49.407785056318225
2024-03-09,wk inc flu hosp,3,2024-03-30,53,quantile,0.01,35.45600884159945
2024-03-09,wk inc flu hosp,0,2024-03-09,54,quantile,0.01,128.29034938079852
2024-03-09,wk inc flu hosp,1,2024-03-16,54,quantile,0.01,105.58434779109513
2024-03-09,wk inc flu hosp,2,2024-03-23,54,quantile,0.01,77.41543564474526
2024-03-09,wk inc flu hosp,3,2024-03-30,54,quantile,0.01,49.48293970582172
2024-03-09,wk inc flu hosp,0,2024-03-09,55,quantile,0.01,161.2573209272322
2024-03-09,wk inc flu hosp,1,2024-03-16,55,quantile,0.01,143.61454920214567
2024-03-09,wk inc flu hosp,2,2024-03-23,55,quantile,0.01,115.08004151290046
2024-03-09,wk inc flu hosp,3,2024-03-30,55,quantile,0.01,71.25369473109289
2024-03-09,wk inc flu hosp,0,2024-03-09,56,quantile,0.01,12.526135627886388
2024-03-09,wk inc flu hosp,1,2024-03-16,56,quantile,0.01,8.01924997264173
2024-03-09,wk inc flu hosp,2,2024-03-23,56,quantile,0.01,5.987790894942638
2024-03-09,wk inc flu hosp,3,2024-03-30,56,quantile,0.01,2.3013343007873055
2024-03-09,wk inc flu hosp,0,2024-03-09,US,quantile,0.01,9354.903969392404
2024-03-09,wk inc flu hosp,1,2024-03-16,US,quantile,0.01,8341.422089412346
2024-03-09,wk inc flu hosp,2,2024-03-23,US,quantile,0.01,7092.664645314535
2024-03-09,wk inc flu hosp,3,2024-03-30,US,quantile,0.01,5561.355994755366
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.025,49.38204246555427
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.025,34.85662204149854
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.025,26.51699455850874
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.025,22.44184421702541
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.025,0.22969747907291144
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.025,0.03899336331756341
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.025,0.1900814265790794
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.025,0.05635687955543411
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.025,64.60240911864453
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.025,89.79931261207004
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.025,78.05956692992693
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.025,56.522473616125616
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.025,142.33440197509253
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.025,92.95385464073584
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.025,74.68505250189128
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.025,33.75326655997379
2024-03-09,wk inc flu hosp,0,2024-03-09,06,quantile,0.025,172.7581017171049
2024-03-09,wk inc flu hosp,1,2024-03-16,06,quantile,0.025,143.76807987178017
2024-03-09,wk inc flu hosp,2,2024-03-23,06,quantile,0.025,137.1945725669989
2024-03-09,wk inc flu hosp,3,2024-03-30,06,quantile,0.025,116.3987673240365
2024-03-09,wk inc flu hosp,0,2024-03-09,08,quantile,0.025,62.24291596109955
2024-03-09,wk inc flu hosp,1,2024-03-16,08,quantile,0.025,42.32470155883817
2024-03-09,wk inc flu hosp,2,2024-03-23,08,quantile,0.025,38.39025824471724
2024-03-09,wk inc flu hosp,3,2024-03-30,08,quantile,0.025,27.08844612976572
2024-03-09,wk inc flu hosp,0,2024-03-09,09,quantile,0.025,154.8252684534226
2024-03-09,wk inc flu hosp,1,2024-03-16,09,quantile,0.025,184.1264934973989
2024-03-09,wk inc flu hosp,2,2024-03-23,09,quantile,0.025,146.2341509181057
2024-03-09,wk inc flu hosp,3,2024-03-30,09,quantile,0.025,104.1254208864971
2024-03-09,wk inc flu hosp,0,2024-03-09,10,quantile,0.025,9.755770017041945
2024-03-09,wk inc flu hosp,1,2024-03-16,10,quantile,0.025,8.174661890319292
2024-03-09,wk inc flu hosp,2,2024-03-23,10,quantile,0.025,8.49287343676841
2024-03-09,wk inc flu hosp,3,2024-03-30,10,quantile,0.025,3.423592211600011
2024-03-09,wk inc flu hosp,0,2024-03-09,11,quantile,0.025,4.948508228518532
2024-03-09,wk inc flu hosp,1,2024-03-16,11,quantile,0.025,4.4543690359244055
2024-03-09,wk inc flu hosp,2,2024-03-23,11,quantile,0.025,5.292309276078499
2024-03-09,wk inc flu hosp,3,2024-03-30,11,quantile,0.025,2.983762672650982
2024-03-09,wk inc flu hosp,0,2024-03-09,12,quantile,0.025,360.9124285085051
2024-03-09,wk inc flu hosp,1,2024-03-16,12,quantile,0.025,253.5150551649465
2024-03-09,wk inc flu hosp,2,2024-03-23,12,quantile,0.025,193.8691185961941
2024-03-09,wk inc flu hosp,3,2024-03-30,12,quantile,0.025,122.48602623996732
2024-03-09,wk inc flu hosp,0,2024-03-09,13,quantile,0.025,110.024239549157
2024-03-09,wk inc flu hosp,1,2024-03-16,13,quantile,0.025,79.54681521846604
2024-03-09,wk inc flu hosp,2,2024-03-23,13,quantile,0.025,54.474562774017784
2024-03-09,wk inc flu hosp,3,2024-03-30,13,quantile,0.025,38.07399919221561
2024-03-09,wk inc flu hosp,0,2024-03-09,15,quantile,0.025,0.6990452791935634
2024-03-09,wk inc flu hosp,1,2024-03-16,15,quantile,0.025,2.649204355254253
2024-03-09,wk inc flu hosp,2,2024-03-23,15,quantile,0.025,4.852312401908134
2024-03-09,wk inc flu hosp,3,2024-03-30,15,quantile,0.025,3.725047391153987
2024-03-09,wk inc flu hosp,0,2024-03-09,16,quantile,0.025,30.769714871976745
2024-03-09,wk inc flu hosp,1,2024-03-16,16,quantile,0.025,51.75536225027894
2024-03-09,wk inc flu hosp,2,2024-03-23,16,quantile,0.025,49.120278135829246
2024-03-09,wk inc flu hosp,3,2024-03-30,16,quantile,0.025,35.81461377698273
2024-03-09,wk inc flu hosp,0,2024-03-09,17,quantile,0.025,290.03872562571
2024-03-09,wk inc flu hosp,1,2024-03-16,17,quantile,0.025,282.88751336280035
2024-03-09,wk inc flu hosp,2,2024-03-23,17,quantile,0.025,275.4653981855511
2024-03-09,wk inc flu hosp,3,2024-03-30,17,quantile,0.025,204.7296941527127
2024-03-09,wk inc flu hosp,0,2024-03-09,18,quantile,0.025,234.3519127888144
2024-03-09,wk inc flu hosp,1,2024-03-16,18,quantile,0.025,207.7894671854416
2024-03-09,wk inc flu hosp,2,2024-03-23,18,quantile,0.025,170.83604489723646
2024-03-09,wk inc flu hosp,3,2024-03-30,18,quantile,0.025,126.22958960779891
2024-03-09,wk inc flu hosp,0,2024-03-09,19,quantile,0.025,129.7596803040388
2024-03-09,wk inc flu hosp,1,2024-03-16,19,quantile,0.025,113.55953757595364
2024-03-09,wk inc flu hosp,2,2024-03-23,19,quantile,0.025,80.05924816664884
2024-03-09,wk inc flu hosp,3,2024-03-30,19,quantile,0.025,60.797613969750266
2024-03-09,wk inc flu hosp,0,2024-03-09,20,quantile,0.025,53.68498865529392
2024-03-09,wk inc flu hosp,1,2024-03-16,20,quantile,0.025,31.748793491091508
2024-03-09,wk inc flu hosp,2,2024-03-23,20,quantile,0.025,24.90968606175376
2024-03-09,wk inc flu hosp,3,2024-03-30,20,quantile,0.025,16.669221164228844
2024-03-09,wk inc flu hosp,0,2024-03-09,21,quantile,0.025,221.4803348543256
2024-03-09,wk inc flu hosp,1,2024-03-16,21,quantile,0.025,147.533976788439
2024-03-09,wk inc flu hosp,2,2024-03-23,21,quantile,0.025,112.5900351408284
2024-03-09,wk inc flu hosp,3,2024-03-30,21,quantile,0.025,70.97673577461941
2024-03-09,wk inc flu hosp,0,2024-03-09,22,quantile,0.025,42.05524880870512
2024-03-09,wk inc flu hosp,1,2024-03-16,22,quantile,0.025,34.27618854756319
2024-03-09,wk inc flu hosp,2,2024-03-23,22,quantile,0.025,34.96073312106007
2024-03-09,wk inc flu hosp,3,2024-03-30,22,quantile,0.025,23.054579991157713
2024-03-09,wk inc flu hosp,0,2024-03-09,23,quantile,0.025,49.12916476928866
2024-03-09,wk inc flu hosp,1,2024-03-16,23,quantile,0.025,40.4765232099699
2024-03-09,wk inc flu hosp,2,2024-03-23,23,quantile,0.025,35.42200077387805
2024-03-09,wk inc flu hosp,3,2024-03-30,23,quantile,0.025,22.602270162451145
2024-03-09,wk inc flu hosp,0,2024-03-09,24,quantile,0.025,89.53766014729788
2024-03-09,wk inc flu hosp,1,2024-03-16,24,quantile,0.025,110.02517544059398
2024-03-09,wk inc flu hosp,2,2024-03-23,24,quantile,0.025,123.44887101032164
2024-03-09,wk inc flu hosp,3,2024-03-30,24,quantile,0.025,91.13951544010996
2024-03-09,wk inc flu hosp,0,2024-03-09,25,quantile,0.025,440.4897660283587
2024-03-09,wk inc flu hosp,1,2024-03-16,25,quantile,0.025,375.95912422724217
2024-03-09,wk inc flu hosp,2,2024-03-23,25,quantile,0.025,313.53790454167074
2024-03-09,wk inc flu hosp,3,2024-03-30,25,quantile,0.025,218.56523822720496
2024-03-09,wk inc flu hosp,0,2024-03-09,26,quantile,0.025,799.1887448154531
2024-03-09,wk inc flu hosp,1,2024-03-16,26,quantile,0.025,676.231638598223
2024-03-09,wk inc flu hosp,2,2024-03-23,26,quantile,0.025,494.45182870122056
2024-03-09,wk inc flu hosp,3,2024-03-30,26,quantile,0.025,352.6692966603998
2024-03-09,wk inc flu hosp,0,2024-03-09,27,quantile,0.025,119.76552906881886
2024-03-09,wk inc flu hosp,1,2024-03-16,27,quantile,0.025,85.12040659155187
2024-03-09,wk inc flu hosp,2,2024-03-23,27,quantile,0.025,70.3417399799154
2024-03-09,wk inc flu hosp,3,2024-03-30,27,quantile,0.025,44.74874793450385
2024-03-09,wk inc flu hosp,0,2024-03-09,28,quantile,0.025,33.01222032484223
2024-03-09,wk inc flu hosp,1,2024-03-16,28,quantile,0.025,28.587148887956264
2024-03-09,wk inc flu hosp,2,2024-03-23,28,quantile,0.025,27.0339572722488
2024-03-09,wk inc flu hosp,3,2024-03-30,28,quantile,0.025,23.230837080013934
2024-03-09,wk inc flu hosp,0,2024-03-09,29,quantile,0.025,363.45558470780793
2024-03-09,wk inc flu hosp,1,2024-03-16,29,quantile,0.025,258.2595701503289
2024-03-09,wk inc flu hosp,2,2024-03-23,29,quantile,0.025,187.449090006747
2024-03-09,wk inc flu hosp,3,2024-03-30,29,quantile,0.025,103.44712536467958
2024-03-09,wk inc flu hosp,0,2024-03-09,30,quantile,0.025,2.1937218195122536
2024-03-09,wk inc flu hosp,1,2024-03-16,30,quantile,0.025,1.4749438954757237
2024-03-09,wk inc flu hosp,2,2024-03-23,30,quantile,0.025,1.782397179660787
2024-03-09,wk inc flu hosp,3,2024-03-30,30,quantile,0.025,1.9408422691020455
