reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,0,2024-03-16,09,quantile,0.01,161.07051067213013
2024-03-16,wk inc flu hosp,1,2024-03-23,09,quantile,0.01,132.95649225622313
2024-03-16,wk inc flu hosp,2,2024-03-30,09,quantile,0.01,101.20338472212556
2024-03-16,wk inc flu hosp,3,2024-04-06,09,quantile,0.01,63.83299041230997
2024-03-16,wk inc flu hosp,0,2024-03-16,10,quantile,0.01,5.112832183030247
2024-03-16,wk inc flu hosp,1,2024-03-23,10,quantile,0.01,7.071785851272053
2024-03-16,wk inc flu hosp,2,2024-03-30,10,quantile,0.01,2.788514384013958
2024-03-16,wk inc flu hosp,3,2024-04-06,10,quantile,0.01,2.544677630664866
2024-03-16,wk inc flu hosp,0,2024-03-16,11,quantile,0.01,4.406786897830369
2024-03-16,wk inc flu hosp,1,2024-03-23,11,quantile,0.01,4.168743416605821
2024-03-16,wk inc flu hosp,2,2024-03-30,11,quantile,0.01,4.248116556384733
2024-03-16,wk inc flu hosp,3,2024-04-06,11,quantile,0.01,1.658535372033774
2024-03-16,wk inc flu hosp,0,2024-03-16,12,quantile,0.01,274.343887090179
2024-03-16,wk inc flu hosp,1,2024-03-23,12,quantile,0.01,215.7700741581484
2024-03-16,wk inc flu hosp,2,2024-03-30,12,quantile,0.01,158.9926325692093
2024-03-16,wk inc flu hosp,3,2024-04-06,12,quantile,0.01,107.32580677091876
2024-03-16,wk inc flu hosp,0,2024-03-16,13,quantile,0.01,70.81188222965987
2024-03-16,wk inc flu hosp,1,2024-03-23,13,quantile,0.01,44.582898468449464
2024-03-16,wk inc flu hosp,2,2024-03-30,13,quantile,0.01,33.59660350165146
2024-03-16,wk inc flu hosp,3,2024-04-06,13,quantile,0.01,16.998654720537136
2024-03-16,wk inc flu hosp,0,2024-03-16,15,quantile,0.01,0.7069371016541737
2024-03-16,wk inc flu hosp,1,2024-03-23,15,quantile,0.01,3.126403855461424
2024-03-16,wk inc flu hosp,2,2024-03-30,15,quantile,0.01,1.8907985006432968
2024-03-16,wk inc flu hosp,3,2024-04-06,15,quantile,0.01,1.4334387736628709
2024-03-16,wk inc flu hosp,0,2024-03-16,16,quantile,0.01,44.35683769151416
2024-03-16,wk inc flu hosp,1,2024-03-23,16,quantile,0.01,46.54607823905372
2024-03-16,wk inc flu hosp,2,2024-03-30,16,quantile,0.01,34.647766400327804
2024-03-16,wk inc flu hosp,3,2024-04-06,16,quantile,0.01,23.100072934376772
2024-03-16,wk inc flu hosp,0,2024-03-16,17,quantile,0.01,222.07420555619893
2024-03-16,wk inc flu hosp,1,2024-03-23,17,quantile,0.01,199.8539944910739
2024-03-16,wk inc flu hosp,2,2024-03-30,17,quantile,0.01,150.62233155463608
2024-03-16,wk inc flu hosp,3,2024-04-06,17,quantile,0.01,118.41178116306494
2024-03-16,wk inc flu hosp,0,2024-03-16,18,quantile,0.01,207.99401840603235
2024-03-16,wk inc flu hosp,1,2024-03-23,18,quantile,0.01,174.5407638572157
2024-03-16,wk inc flu hosp,2,2024-03-30,18,quantile,0.01,134.67155457532357
2024-03-16,wk inc flu hosp,3,2024-04-06,18,quantile,0.01,88.96877201753834
2024-03-16,wk inc flu hosp,0,2024-03-16,19,quantile,0.01,131.58702042228572
2024-03-16,wk inc flu hosp,1,2024-03-23,19,quantile,0.01,61.926169871034126
2024-03-16,wk inc flu hosp,2,2024-03-30,19,quantile,0.01,49.505524049752985
2024-03-16,wk inc flu hosp,3,2024-04-06,19,quantile,0.01,33.51281002166013
2024-03-16,wk inc flu hosp,0,2024-03-16,20,quantile,0.01,28.79030098060001
2024-03-16,wk inc flu hosp,1,2024-03-23,20,quantile,0.01,17.616276476998348
2024-03-16,wk inc flu hosp,2,2024-03-30,20,quantile,0.01,10.545781883897291
2024-03-16,wk inc flu hosp,3,2024-04-06,20,quantile,0.01,8.318821740806879
2024-03-16,wk inc flu hosp,0,2024-03-16,21,quantile,0.01,114.1754333649969
2024-03-16,wk inc flu hosp,1,2024-03-23,21,quantile,0.01,84.99718530587798
2024-03-16,wk inc flu hosp,2,2024-03-30,21,quantile,0.01,49.06854928251266
2024-03-16,wk inc flu hosp,3,2024-04-06,21,quantile,0.01,24.590646927162833
2024-03-16,wk inc flu hosp,0,2024-03-16,22,quantile,0.01,22.24108581336324
2024-03-16,wk inc flu hosp,1,2024-03-23,22,quantile,0.01,20.07153541861341
2024-03-16,wk inc flu hosp,2,2024-03-30,22,quantile,0.01,17.42784457109702
2024-03-16,wk inc flu hosp,3,2024-04-06,22,quantile,0.01,8.711827308292516
2024-03-16,wk inc flu hosp,0,2024-03-16,23,quantile,0.01,27.15849566573818
2024-03-16,wk inc flu hosp,1,2024-03-23,23,quantile,0.01,21.33035141021718
2024-03-16,wk inc flu hosp,2,2024-03-30,23,quantile,0.01,11.697548802358636
2024-03-16,wk inc flu hosp,3,2024-04-06,23,quantile,0.01,6.023088155243579
2024-03-16,wk inc flu hosp,0,2024-03-16,24,quantile,0.01,99.80495169791936
2024-03-16,wk inc flu hosp,1,2024-03-23,24,quantile,0.01,137.14995871570198
2024-03-16,wk inc flu hosp,2,2024-03-30,24,quantile,0.01,114.05471346807306
2024-03-16,wk inc flu hosp,3,2024-04-06,24,quantile,0.01,88.55518328172434
2024-03-16,wk inc flu hosp,0,2024-03-16,25,quantile,0.01,282.268906021702
2024-03-16,wk inc flu hosp,1,2024-03-23,25,quantile,0.01,223.3368683251204
2024-03-16,wk inc flu hosp,2,2024-03-30,25,quantile,0.01,153.30364892708258
2024-03-16,wk inc flu hosp,3,2024-04-06,25,quantile,0.01,92.87608636351288
2024-03-16,wk inc flu hosp,0,2024-03-16,26,quantile,0.01,563.961398938473
2024-03-16,wk inc flu hosp,1,2024-03-23,26,quantile,0.01,412.3290037028457
2024-03-16,wk inc flu hosp,2,2024-03-30,26,quantile,0.01,265.8416012079206
2024-03-16,wk inc flu hosp,3,2024-04-06,26,quantile,0.01,160.13932912367815
2024-03-16,wk inc flu hosp,0,2024-03-16,27,quantile,0.01,92.22529088527128
2024-03-16,wk inc flu hosp,1,2024-03-23,27,quantile,0.01,74.04936181842078
2024-03-16,wk inc flu hosp,2,2024-03-30,27,quantile,0.01,53.761275418922246
2024-03-16,wk inc flu hosp,3,2024-04-06,27,quantile,0.01,32.776134935063006
2024-03-16,wk inc flu hosp,0,2024-03-16,28,quantile,0.01,33.146068050006164
2024-03-16,wk inc flu hosp,1,2024-03-23,28,quantile,0.01,30.305502144764368
2024-03-16,wk inc flu hosp,2,2024-03-30,28,quantile,0.01,30.302019880585664
2024-03-16,wk inc flu hosp,3,2024-04-06,28,quantile,0.01,20.02500514046592
2024-03-16,wk inc flu hosp,0,2024-03-16,29,quantile,0.01,285.6110173550771
2024-03-16,wk inc flu hosp,1,2024-03-23,29,quantile,0.01,211.22993814173012
2024-03-16,wk inc flu hosp,2,2024-03-30,29,quantile,0.01,118.840045356641
2024-03-16,wk inc flu hosp,3,2024-04-06,29,quantile,0.01,69.80103372592019
2024-03-16,wk inc flu hosp,0,2024-03-16,30,quantile,0.01,3.1968950327377383
2024-03-16,wk inc flu hosp,1,2024-03-23,30,quantile,0.01,1.3305978394625584
2024-03-16,wk inc flu hosp,2,2024-03-30,30,quantile,0.01,2.7949246750822727
2024-03-16,wk inc flu hosp,3,2024-04-06,30,quantile,0.01,2.5249744722993013
2024-03-16,wk inc flu hosp,0,2024-03-16,31,quantile,0.01,38.02887763043962
2024-03-16,wk inc flu hosp,1,2024-03-23,31,quantile,0.01,28.460370908808287
2024-03-16,wk inc flu hosp,2,2024-03-30,31,quantile,0.01,21.38051497022975
2024-03-16,wk inc flu hosp,3,2024-04-06,31,quantile,0.01,12.91257127998628
2024-03-16,wk inc flu hosp,0,2024-03-16,32,quantile,0.01,10.359810097418777
2024-03-16,wk inc flu hosp,1,2024-03-23,32,quantile,0.01,12.340978959497566
2024-03-16,wk inc flu hosp,2,2024-03-30,32,quantile,0.01,15.85013116317696
2024-03-16,wk inc flu hosp,3,2024-04-06,32,quantile,0.01,8.677276024019974
2024-03-16,wk inc flu hosp,0,2024-03-16,33,quantile,0.01,14.009421508488238
2024-03-16,wk inc flu hosp,1,2024-03-23,33,quantile,0.01,13.347926929539486
2024-03-16,wk inc flu hosp,2,2024-03-30,33,quantile,0.01,9.28370660998744
2024-03-16,wk inc flu hosp,3,2024-04-06,33,quantile,0.01,5.794005282003692
2024-03-16,wk inc flu hosp,0,2024-03-16,34,quantile,0.01,207.53588579401963
2024-03-16,wk inc flu hosp,1,2024-03-23,34,quantile,0.01,151.91860127551936
2024-03-16,wk inc flu hosp,2,2024-03-30,34,quantile,0.01,128.5142374615368
2024-03-16,wk inc flu hosp,3,2024-04-06,34,quantile,0.01,81.3450811594416
2024-03-16,wk inc flu hosp,0,2024-03-16,35,quantile,0.01,30.246453124344328
2024-03-16,wk inc flu hosp,1,2024-03-23,35,quantile,0.01,28.349361467818927
2024-03-16,wk inc flu hosp,2,2024-03-30,35,quantile,0.01,19.461054148300207
2024-03-16,wk inc flu hosp,3,2024-04-06,35,quantile,0.01,14.353569335277
2024-03-16,wk inc flu hosp,0,2024-03-16,36,quantile,0.01,443.63877587608494
2024-03-16,wk inc flu hosp,1,2024-03-23,36,quantile,0.01,320.4709876268199
2024-03-16,wk inc flu hosp,2,2024-03-30,36,quantile,0.01,199.49318166793543
2024-03-16,wk inc flu hosp,3,2024-04-06,36,quantile,0.01,146.27198391717752
2024-03-16,wk inc flu hosp,0,2024-03-16,37,quantile,0.01,84.60597275677897
2024-03-16,wk inc flu hosp,1,2024-03-23,37,quantile,0.01,83.20976635515743
2024-03-16,wk inc flu hosp,2,2024-03-30,37,quantile,0.01,60.30533374783784
2024-03-16,wk inc flu hosp,3,2024-04-06,37,quantile,0.01,49.26144815319073
2024-03-16,wk inc flu hosp,0,2024-03-16,38,quantile,0.01,3.282488675682027
2024-03-16,wk inc flu hosp,1,2024-03-23,38,quantile,0.01,1.07358250106361
2024-03-16,wk inc flu hosp,2,2024-03-30,38,quantile,0.01,1.141875332257233
2024-03-16,wk inc flu hosp,3,2024-04-06,38,quantile,0.01,0.25449620378508636
2024-03-16,wk inc flu hosp,0,2024-03-16,39,quantile,0.01,397.5910925196728
2024-03-16,wk inc flu hosp,1,2024-03-23,39,quantile,0.01,295.32785333204816
2024-03-16,wk inc flu hosp,2,2024-03-30,39,quantile,0.01,203.97484298336195
2024-03-16,wk inc flu hosp,3,2024-04-06,39,quantile,0.01,125.2569143221944
2024-03-16,wk inc flu hosp,0,2024-03-16,40,quantile,0.01,38.3205576746954
2024-03-16,wk inc flu hosp,1,2024-03-23,40,quantile,0.01,27.100137181891935
2024-03-16,wk inc flu hosp,2,2024-03-30,40,quantile,0.01,27.092273194710614
2024-03-16,wk inc flu hosp,3,2024-04-06,40,quantile,0.01,20.791453084268728
2024-03-16,wk inc flu hosp,0,2024-03-16,41,quantile,0.01,37.94863866782604
2024-03-16,wk inc flu hosp,1,2024-03-23,41,quantile,0.01,42.04603774988164
2024-03-16,wk inc flu hosp,2,2024-03-30,41,quantile,0.01,41.24723960075998
2024-03-16,wk inc flu hosp,3,2024-04-06,41,quantile,0.01,26.81005653445012
2024-03-16,wk inc flu hosp,0,2024-03-16,42,quantile,0.01,434.200427461267
2024-03-16,wk inc flu hosp,1,2024-03-23,42,quantile,0.01,340.7676283970668
2024-03-16,wk inc flu hosp,2,2024-03-30,42,quantile,0.01,252.16116186875533
2024-03-16,wk inc flu hosp,3,2024-04-06,42,quantile,0.01,188.6094567304683
2024-03-16,wk inc flu hosp,0,2024-03-16,44,quantile,0.01,16.027195838789424
2024-03-16,wk inc flu hosp,1,2024-03-23,44,quantile,0.01,13.491485255144308
2024-03-16,wk inc flu hosp,2,2024-03-30,44,quantile,0.01,7.738820508010063
2024-03-16,wk inc flu hosp,3,2024-04-06,44,quantile,0.01,5.126996177397013
2024-03-16,wk inc flu hosp,0,2024-03-16,45,quantile,0.01,48.16811930759947
2024-03-16,wk inc flu hosp,1,2024-03-23,45,quantile,0.01,44.09372986030504
2024-03-16,wk inc flu hosp,2,2024-03-30,45,quantile,0.01,31.061825205283743
2024-03-16,wk inc flu hosp,3,2024-04-06,45,quantile,0.01,22.820806992760577
2024-03-16,wk inc flu hosp,0,2024-03-16,46,quantile,0.01,19.44365807708189
2024-03-16,wk inc flu hosp,1,2024-03-23,46,quantile,0.01,24.59305418274508
2024-03-16,wk inc flu hosp,2,2024-03-30,46,quantile,0.01,12.04310278690562
2024-03-16,wk inc flu hosp,3,2024-04-06,46,quantile,0.01,8.106960570565084
2024-03-16,wk inc flu hosp,0,2024-03-16,47,quantile,0.01,137.69814363481822
2024-03-16,wk inc flu hosp,1,2024-03-23,47,quantile,0.01,93.6089023132451
2024-03-16,wk inc flu hosp,2,2024-03-30,47,quantile,0.01,66.19037272239629
2024-03-16,wk inc flu hosp,3,2024-04-06,47,quantile,0.01,35.220858816233864
2024-03-16,wk inc flu hosp,0,2024-03-16,48,quantile,0.01,269.56746631615437
2024-03-16,wk inc flu hosp,1,2024-03-23,48,quantile,0.01,215.17829699696745
2024-03-16,wk inc flu hosp,2,2024-03-30,48,quantile,0.01,128.53578693564876
2024-03-16,wk inc flu hosp,3,2024-04-06,48,quantile,0.01,79.53708463364033
2024-03-16,wk inc flu hosp,0,2024-03-16,49,quantile,0.01,2.716127952199458
2024-03-16,wk inc flu hosp,1,2024-03-23,49,quantile,0.01,0.4890420444470134
2024-03-16,wk inc flu hosp,2,2024-03-30,49,quantile,0.01,1.1131752554868477
2024-03-16,wk inc flu hosp,3,2024-04-06,49,quantile,0.01,0.41153027989376545
2024-03-16,wk inc flu hosp,0,2024-03-16,50,quantile,0.01,11.552670733821644
2024-03-16,wk inc flu hosp,1,2024-03-23,50,quantile,0.01,11.911205898115782
2024-03-16,wk inc flu hosp,2,2024-03-30,50,quantile,0.01,6.280904956940151
2024-03-16,wk inc flu hosp,3,2024-04-06,50,quantile,0.01,5.846253168300678
2024-03-16,wk inc flu hosp,0,2024-03-16,51,quantile,0.01,151.20573863322815
2024-03-16,wk inc flu hosp,1,2024-03-23,51,quantile,0.01,125.38080778362917
2024-03-16,wk inc flu hosp,2,2024-03-30,51,quantile,0.01,91.48079222228203
2024-03-16,wk inc flu hosp,3,2024-04-06,51,quantile,0.01,71.52751109842691
2024-03-16,wk inc flu hosp,0,2024-03-16,53,quantile,0.01,40.88329367490211
2024-03-16,wk inc flu hosp,1,2024-03-23,53,quantile,0.01,44.10915804339429
2024-03-16,wk inc flu hosp,2,2024-03-30,53,quantile,0.01,32.52669526701752
2024-03-16,wk inc flu hosp,3,2024-04-06,53,quantile,0.01,28.196817368865233
2024-03-16,wk inc flu hosp,0,2024-03-16,54,quantile,0.01,100.01407380888816
2024-03-16,wk inc flu hosp,1,2024-03-23,54,quantile,0.01,70.07466614510983
2024-03-16,wk inc flu hosp,2,2024-03-30,54,quantile,0.01,37.745764435484666
2024-03-16,wk inc flu hosp,3,2024-04-06,54,quantile,0.01,22.3199244069749
2024-03-16,wk inc flu hosp,0,2024-03-16,55,quantile,0.01,141.34039822516138
2024-03-16,wk inc flu hosp,1,2024-03-23,55,quantile,0.01,113.31454435277637
2024-03-16,wk inc flu hosp,2,2024-03-30,55,quantile,0.01,81.38046632213447
2024-03-16,wk inc flu hosp,3,2024-04-06,55,quantile,0.01,54.61089412214517
2024-03-16,wk inc flu hosp,0,2024-03-16,56,quantile,0.01,6.73239134993876
2024-03-16,wk inc flu hosp,1,2024-03-23,56,quantile,0.01,4.007109295687611
2024-03-16,wk inc flu hosp,2,2024-03-30,56,quantile,0.01,1.393678398193141
2024-03-16,wk inc flu hosp,3,2024-04-06,56,quantile,0.01,1.195425158510655
2024-03-16,wk inc flu hosp,0,2024-03-16,US,quantile,0.01,7955.307835970015
2024-03-16,wk inc flu hosp,1,2024-03-23,US,quantile,0.01,6593.389867780518
2024-03-16,wk inc flu hosp,2,2024-03-30,US,quantile,0.01,5106.2159032650425
2024-03-16,wk inc flu hosp,3,2024-04-06,US,quantile,0.01,3801.780432144059
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.025,42.459087918850386
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.025,23.631555999511452
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.025,25.65328789253538
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.025,14.994735978197896
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.025,0.01836960750173159
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.025,0.03840992388202311
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.025,0.04004928073281047
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.025,0.034658035153278
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.025,94.39273867792753
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.025,92.0657783307863
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.025,70.19329008723442
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.025,46.27053614231231
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.025,137.7812688832233
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.025,74.51168375591764
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.025,42.040311862365584
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.025,26.194963877965865
2024-03-16,wk inc flu hosp,0,2024-03-16,06,quantile,0.025,124.37137537458766
2024-03-16,wk inc flu hosp,1,2024-03-23,06,quantile,0.025,121.87132526382489
2024-03-16,wk inc flu hosp,2,2024-03-30,06,quantile,0.025,102.55955244701796
2024-03-16,wk inc flu hosp,3,2024-04-06,06,quantile,0.025,77.70728175235357
2024-03-16,wk inc flu hosp,0,2024-03-16,08,quantile,0.025,38.46974585906457
2024-03-16,wk inc flu hosp,1,2024-03-23,08,quantile,0.025,40.85147073092798
2024-03-16,wk inc flu hosp,2,2024-03-30,08,quantile,0.025,21.06980909459734
2024-03-16,wk inc flu hosp,3,2024-04-06,08,quantile,0.025,19.31709099227135
2024-03-16,wk inc flu hosp,0,2024-03-16,09,quantile,0.025,179.39212898143268
2024-03-16,wk inc flu hosp,1,2024-03-23,09,quantile,0.025,144.0160497907519
2024-03-16,wk inc flu hosp,2,2024-03-30,09,quantile,0.025,111.82025465847606
2024-03-16,wk inc flu hosp,3,2024-04-06,09,quantile,0.025,77.0968530653685
2024-03-16,wk inc flu hosp,0,2024-03-16,10,quantile,0.025,9.005017924679505
2024-03-16,wk inc flu hosp,1,2024-03-23,10,quantile,0.025,11.348929679851388
2024-03-16,wk inc flu hosp,2,2024-03-30,10,quantile,0.025,5.780241260095873
2024-03-16,wk inc flu hosp,3,2024-04-06,10,quantile,0.025,5.307006469302867
2024-03-16,wk inc flu hosp,0,2024-03-16,11,quantile,0.025,5.811901326233524
2024-03-16,wk inc flu hosp,1,2024-03-23,11,quantile,0.025,5.445702902645379
2024-03-16,wk inc flu hosp,2,2024-03-30,11,quantile,0.025,5.120231386633076
2024-03-16,wk inc flu hosp,3,2024-04-06,11,quantile,0.025,3.4588826609743957
2024-03-16,wk inc flu hosp,0,2024-03-16,12,quantile,0.025,299.3839618699477
2024-03-16,wk inc flu hosp,1,2024-03-23,12,quantile,0.025,238.40279774343756
2024-03-16,wk inc flu hosp,2,2024-03-30,12,quantile,0.025,174.10233525360613
2024-03-16,wk inc flu hosp,3,2024-04-06,12,quantile,0.025,125.86810362285594
2024-03-16,wk inc flu hosp,0,2024-03-16,13,quantile,0.025,77.263834968562
2024-03-16,wk inc flu hosp,1,2024-03-23,13,quantile,0.025,54.87034582247755
2024-03-16,wk inc flu hosp,2,2024-03-30,13,quantile,0.025,41.42119978591983
2024-03-16,wk inc flu hosp,3,2024-04-06,13,quantile,0.025,20.54763743522904
2024-03-16,wk inc flu hosp,0,2024-03-16,15,quantile,0.025,1.6016246829142449
2024-03-16,wk inc flu hosp,1,2024-03-23,15,quantile,0.025,4.074400395779172
2024-03-16,wk inc flu hosp,2,2024-03-30,15,quantile,0.025,2.570522613774788
2024-03-16,wk inc flu hosp,3,2024-04-06,15,quantile,0.025,1.931941556894295
2024-03-16,wk inc flu hosp,0,2024-03-16,16,quantile,0.025,51.866769967902165
2024-03-16,wk inc flu hosp,1,2024-03-23,16,quantile,0.025,52.333267307266695
2024-03-16,wk inc flu hosp,2,2024-03-30,16,quantile,0.025,40.973821663066595
2024-03-16,wk inc flu hosp,3,2024-04-06,16,quantile,0.025,28.625146845331695
2024-03-16,wk inc flu hosp,0,2024-03-16,17,quantile,0.025,240.5962559397153
2024-03-16,wk inc flu hosp,1,2024-03-23,17,quantile,0.025,214.5301269109662
2024-03-16,wk inc flu hosp,2,2024-03-30,17,quantile,0.025,161.63313487455167
2024-03-16,wk inc flu hosp,3,2024-04-06,17,quantile,0.025,127.11344344079647
2024-03-16,wk inc flu hosp,0,2024-03-16,18,quantile,0.025,218.15148954830937
2024-03-16,wk inc flu hosp,1,2024-03-23,18,quantile,0.025,181.3883706258652
2024-03-16,wk inc flu hosp,2,2024-03-30,18,quantile,0.025,149.8254116826759
2024-03-16,wk inc flu hosp,3,2024-04-06,18,quantile,0.025,99.93207931454768
2024-03-16,wk inc flu hosp,0,2024-03-16,19,quantile,0.025,139.52167606047797
2024-03-16,wk inc flu hosp,1,2024-03-23,19,quantile,0.025,84.68015016901488
2024-03-16,wk inc flu hosp,2,2024-03-30,19,quantile,0.025,62.52786540735529
2024-03-16,wk inc flu hosp,3,2024-04-06,19,quantile,0.025,42.15648217085451
2024-03-16,wk inc flu hosp,0,2024-03-16,20,quantile,0.025,32.59868798052498
2024-03-16,wk inc flu hosp,1,2024-03-23,20,quantile,0.025,22.336680663365147
2024-03-16,wk inc flu hosp,2,2024-03-30,20,quantile,0.025,15.701170720891165
2024-03-16,wk inc flu hosp,3,2024-04-06,20,quantile,0.025,11.138911093690773
2024-03-16,wk inc flu hosp,0,2024-03-16,21,quantile,0.025,125.07221542457356
2024-03-16,wk inc flu hosp,1,2024-03-23,21,quantile,0.025,95.8084069972336
2024-03-16,wk inc flu hosp,2,2024-03-30,21,quantile,0.025,56.51750072594883
2024-03-16,wk inc flu hosp,3,2024-04-06,21,quantile,0.025,30.759898977373908
2024-03-16,wk inc flu hosp,0,2024-03-16,22,quantile,0.025,26.88190568510127
2024-03-16,wk inc flu hosp,1,2024-03-23,22,quantile,0.025,23.745929965966585
2024-03-16,wk inc flu hosp,2,2024-03-30,22,quantile,0.025,20.61355194612154
2024-03-16,wk inc flu hosp,3,2024-04-06,22,quantile,0.025,12.395986446227017
2024-03-16,wk inc flu hosp,0,2024-03-16,23,quantile,0.025,30.713347686296053
2024-03-16,wk inc flu hosp,1,2024-03-23,23,quantile,0.025,24.662278612685625
2024-03-16,wk inc flu hosp,2,2024-03-30,23,quantile,0.025,14.052792847022364
2024-03-16,wk inc flu hosp,3,2024-04-06,23,quantile,0.025,7.873396077899625
2024-03-16,wk inc flu hosp,0,2024-03-16,24,quantile,0.025,111.20402956485266
2024-03-16,wk inc flu hosp,1,2024-03-23,24,quantile,0.025,148.4189951729976
2024-03-16,wk inc flu hosp,2,2024-03-30,24,quantile,0.025,124.49887387963722
2024-03-16,wk inc flu hosp,3,2024-04-06,24,quantile,0.025,100.81933329808837
2024-03-16,wk inc flu hosp,0,2024-03-16,25,quantile,0.025,300.5490567750112
2024-03-16,wk inc flu hosp,1,2024-03-23,25,quantile,0.025,236.1969459984303
2024-03-16,wk inc flu hosp,2,2024-03-30,25,quantile,0.025,169.5316291636851
2024-03-16,wk inc flu hosp,3,2024-04-06,25,quantile,0.025,103.54041070492698
2024-03-16,wk inc flu hosp,0,2024-03-16,26,quantile,0.025,587.6857872336732
2024-03-16,wk inc flu hosp,1,2024-03-23,26,quantile,0.025,437.30046562075125
2024-03-16,wk inc flu hosp,2,2024-03-30,26,quantile,0.025,290.942359834492
2024-03-16,wk inc flu hosp,3,2024-04-06,26,quantile,0.025,191.6613739873795
2024-03-16,wk inc flu hosp,0,2024-03-16,27,quantile,0.025,107.15268950007928
2024-03-16,wk inc flu hosp,1,2024-03-23,27,quantile,0.025,84.07946376337341
2024-03-16,wk inc flu hosp,2,2024-03-30,27,quantile,0.025,62.96202348988572
2024-03-16,wk inc flu hosp,3,2024-04-06,27,quantile,0.025,37.28588994334947
2024-03-16,wk inc flu hosp,0,2024-03-16,28,quantile,0.025,40.272547243848805
2024-03-16,wk inc flu hosp,1,2024-03-23,28,quantile,0.025,33.41834323110352
2024-03-16,wk inc flu hosp,2,2024-03-30,28,quantile,0.025,33.7176445427941
2024-03-16,wk inc flu hosp,3,2024-04-06,28,quantile,0.025,23.452812210555543
2024-03-16,wk inc flu hosp,0,2024-03-16,29,quantile,0.025,306.05573794561985
2024-03-16,wk inc flu hosp,1,2024-03-23,29,quantile,0.025,229.26644294751324
2024-03-16,wk inc flu hosp,2,2024-03-30,29,quantile,0.025,135.83845244421406
2024-03-16,wk inc flu hosp,3,2024-04-06,29,quantile,0.025,83.40728358231515
2024-03-16,wk inc flu hosp,0,2024-03-16,30,quantile,0.025,4.022945322584317
2024-03-16,wk inc flu hosp,1,2024-03-23,30,quantile,0.025,2.266205516883227
2024-03-16,wk inc flu hosp,2,2024-03-30,30,quantile,0.025,4.382325955561934
2024-03-16,wk inc flu hosp,3,2024-04-06,30,quantile,0.025,3.221739825438811
