reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.1,25
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.15,31.8922414524103
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.2,36.11309938125147
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.25,41
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.3,46.47
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.35,52.5
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.4,59.9
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.45,65.1
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.5,77.03
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.55,82.5
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.6,91
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.65,98
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.7,104.23
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.75,110.45
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.8,113.92
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.85,118
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.9,127.85204828620182
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.95,161.19999999999982
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.975,220
2024-02-17,01,3,wk inc flu hosp,2024-03-09,quantile,0.99,260.683
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.01,1
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.025,2
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.05,3
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.1,4
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.15,5
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.2,6.024
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.25,7.11713502483188
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.3,8
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.35,8.9
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.4,9.029654240479395
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.45,10
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.5,11
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.55,11.7
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.6,12
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.65,12.6395169878006
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.7,13
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.75,14
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.8,14.741
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.85,15.837
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.9,17.1
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.95,19.6
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.975,22
2024-02-17,02,0,wk inc flu hosp,2024-02-17,quantile,0.99,26.38
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.01,0.48
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.025,1
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.05,2
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.1,3
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.15,4
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.2,5
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.25,6
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.3,7
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.35,7.999999999999998
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.4,8.725000000000001
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.45,9.055553973317146
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.5,10
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.55,11
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.6,11.6
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.65,12
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.7,13
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.75,13.94
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.8,15
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.85,17
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.9,19.89481213092804
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.95,23
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.975,28.829558384630445
2024-02-17,02,1,wk inc flu hosp,2024-02-24,quantile,0.99,38.00999999999976
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.01,0.2626880875100152
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.025,1
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.05,2
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.1,3
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.15,3.664
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.2,4.573852986842413
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.25,5
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.3,5.999999999999999
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.35,7
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.4,8.050352059784862
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.45,9
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.5,10.000000000000004
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.55,11
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.6,12
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.65,12.67017323970795
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.7,14.373363718066974
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.75,15.53599452376366
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.8,17
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.85,20
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.9,22
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.95,25
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.975,34.03873456477326
2024-02-17,02,2,wk inc flu hosp,2024-03-02,quantile,0.99,46
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.01,0.5
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.025,1
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.05,2
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.1,3
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.15,3.291
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.2,4
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.25,4.015000000000001
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.3,5
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.35,6.127178252935409
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.4,7.544
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.45,9
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.5,10
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.55,11
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.6,12.399999999999975
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.65,14
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.7,14.834758764046017
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.75,17
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.8,19
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.85,22
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.9,27.124574006549597
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.95,33.30737443122062
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.975,39.50982586906385
2024-02-17,02,3,wk inc flu hosp,2024-03-09,quantile,0.99,50.01
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.01,43.3626
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.025,58.927499999999995
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.05,69.85499999999999
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.1,81.15100000000001
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.15,88.46607825569245
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.2,97.53801095153868
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.25,104.75881013340624
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.3,113.3872656822407
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.35,120.36457753133556
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.4,127.47242816215828
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.45,140.26330359205951
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.5,149.52167620291976
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.55,155.688973640919
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.6,161
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.65,172.75
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.7,178.95499999999998
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.75,190.48
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.8,204.75
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.85,221.825
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.9,238.965
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.95,264.595
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.975,296.745
2024-02-17,04,0,wk inc flu hosp,2024-02-17,quantile,0.99,331.1
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.01,13.417466033655318
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.025,20.567641286510515
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.05,26.42360090864628
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.1,38.953283474509306
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.15,47.95625306843981
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.2,55
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.25,61.99627033133067
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.3,71.04691027585481
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.35,80.3712297208503
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.4,87.954423427218
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.45,101.7849980697168
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.5,114.26515960505284
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.55,125.00384394593029
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.6,133.36106241054134
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.65,143.9986568260193
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.7,159.5
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.75,173
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.8,188.67500000000035
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.85,211.507094495883
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.9,238.58124250467
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.95,267.973821509842
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.975,295.77025064634245
2024-02-17,04,1,wk inc flu hosp,2024-02-24,quantile,0.99,341.43121914301867
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.01,7.200959193724478
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.025,12.751336701990226
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.05,22.77065484432732
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.1,29.649747811129817
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.15,35.22030186514719
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.2,39.93472721265251
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.25,44.066660661121574
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.3,47.868306048904046
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.35,59.46135570748279
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.4,66.80099183219087
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.45,85.12260242402496
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.5,99.65
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.55,111.2
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.6,118.91934055542193
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.65,128.211205461259
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.7,141.2286791015569
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.75,155.15
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.8,172.35
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.85,190.72440819796833
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.9,217.101285972237
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.95,254.9692585386145
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.975,316.6541659058271
2024-02-17,04,2,wk inc flu hosp,2024-03-02,quantile,0.99,377.75274175337097
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.01,4.833775510500935
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.025,9.823958518128226
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.05,14.53307663739683
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.1,18.75144155556695
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.15,24.118375316251303
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.2,28.44285314753689
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.25,32.372464074711004
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.3,37.04904544683447
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.35,42.763838557440295
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.4,50.94598099778136
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.45,65.65
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.5,79.39999999999998
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.55,85.68665095921716
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.6,93.34989896102826
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.65,104.12214335295673
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.7,116.09685133243508
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.75,132.3789745547519
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.8,147.31022200744587
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.85,165.8302545991632
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.9,191.11778892673203
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.95,242.37749677562692
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.975,331.01731817141405
2024-02-17,04,3,wk inc flu hosp,2024-03-09,quantile,0.99,446.0239066809765
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.01,137.98000000000002
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.025,147.32677637455413
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.05,160.95472017745763
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.1,175
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.15,186
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.2,199.4914144897461
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.25,203.29
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.3,210.50225162111045
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.35,217.73297175053065
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.4,224.33896237464208
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.45,230.2666530169473
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.5,237.16636035675484
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.55,244
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.6,250.98447821432248
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.65,259
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.7,267
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.75,275.18
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.8,283.93
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.85,293.182
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.9,308
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.95,333
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.975,362.2423760848265
2024-02-17,05,0,wk inc flu hosp,2024-02-17,quantile,0.99,383.979
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.01,82.80964613077957
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.025,97.4508098054949
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.05,108.75068458767532
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.1,133.29808275780755
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.15,167
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.2,178
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.25,185
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.3,192
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.35,199
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.4,205.02
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.45,207.29
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.5,212.725
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.55,220.781
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.6,229.972
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.65,243
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.7,247
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.75,261
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.8,274.483
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.85,284.424
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.9,299.162
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.95,321.39
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.975,355.47499999999957
2024-02-17,05,1,wk inc flu hosp,2024-02-24,quantile,0.99,400.2858428955078
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.01,64.68
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.025,80.345
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.05,94.4
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.1,107.2
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.15,119.6042135206598
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.2,147
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.25,155.973
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.3,162.988
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.35,171.173
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.4,180.49
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.45,188.832
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.5,197.21
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.55,205.867
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.6,212.894
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.65,222.57
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.7,232
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.75,244
2024-02-17,05,2,wk inc flu hosp,2024-03-02,quantile,0.8,261
