reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.2,20
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.25,23.999999999999996
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.3,27
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.35,31.000000000000007
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.4,35
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.45,38.00000000000001
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.5,43.00000000000001
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.55,47.99999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.6,54
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.65,59.99999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.7,66.29999999999995
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.75,76.00000000000001
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.8,86.00000000000001
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.85,101
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.9,131.00000000000003
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.95,174.0999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.975,226.09999999999988
2024-02-17,wk inc flu hosp,1,2024-02-24,01,quantile,0.99,291.07999999999987
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.01,0.9999999999999998
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.025,2.975000000000001
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.05,5
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.1,7.999999999999998
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.15,11
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.2,13.800000000000011
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.25,15.999999999999996
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.3,20
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.35,23.999999999999996
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.4,27
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.45,31.000000000000007
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.5,34
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.55,38.99999999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.6,44
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.65,49
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.7,57.29999999999995
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.75,64.24999999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.8,76.00000000000001
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.85,91
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.9,112
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.95,180.09999999999994
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.975,233.02499999999995
2024-02-17,wk inc flu hosp,2,2024-03-02,01,quantile,0.99,303.1299999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.01,0.9999999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.025,0.9999999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.05,2.9999999999999996
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.1,5
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.15,7
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.2,9
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.25,11.999999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.3,14.999999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.35,18
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.4,20
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.45,23.999999999999996
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.5,28
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.55,33
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.6,38.99999999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.65,44
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.7,51
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.75,59.25
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.8,70
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.85,87.14999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.9,115
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.95,161.19999999999982
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.975,215.00000000000003
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.99,291.0399999999999
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.01,0
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.025,0.9999999999999998
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.05,1.9999999999999996
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.1,2.9999999999999996
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.15,3.999999999999999
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.2,5
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.25,5.999999999999999
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.3,7
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.35,7.999999999999998
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.4,9
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.45,10
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.5,11
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.55,13.000000000000002
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.6,14
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.65,15.999999999999996
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.7,18
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.75,19.000000000000004
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.8,22
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.85,26.000000000000004
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.9,30.10000000000002
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.95,41.04999999999995
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.975,60.02499999999997
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.99,77.00999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.01,0
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.025,0.9999999999999998
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.05,0.9999999999999998
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.1,1.9999999999999996
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.15,2.9999999999999996
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.2,3.999999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.25,5.999999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.3,7
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.35,7.999999999999998
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.4,9
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.45,10
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.5,11
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.55,13.000000000000002
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.6,14.999999999999998
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.65,17
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.7,19.000000000000004
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.75,22
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.8,26.000000000000004
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.85,29.999999999999996
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.9,35
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.95,47.99999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.975,68.02499999999998
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.99,89.01999999999997
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.01,0
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.025,0
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.05,0.9999999999999998
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.1,1.9999999999999996
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.15,2.9999999999999996
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.2,3.999999999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.25,5
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.3,5.999999999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.35,7
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.4,7.999999999999998
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.45,9
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.5,11
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.55,11.999999999999998
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.6,14
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.65,15.999999999999996
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.7,18
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.75,21
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.8,23.999999999999996
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.85,28.149999999999977
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.9,35.10000000000002
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.95,47.99999999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.975,59.99999999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.99,69.02999999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.01,0
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.025,0
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.05,0
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.1,0.9999999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.15,1.9999999999999996
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.2,2.9999999999999996
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.25,3.999999999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.3,5
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.35,5.999999999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.4,7
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.45,7.999999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.5,9
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.55,11
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.6,12.399999999999975
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.65,14
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.7,14.999999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.75,18
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.8,21
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.85,23.999999999999996
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.9,29.999999999999996
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.95,38.99999999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.975,47.99999999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.99,62.02
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.01,57.97
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.025,73.975
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.05,92.95000000000002
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.1,117.00000000000004
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.15,146
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.2,167
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.25,188.75
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.3,214.00000000000003
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.35,238.65
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.4,255.99999999999991
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.45,283.55
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.5,311.99999999999994
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.55,341.99999999999994
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.6,376
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.65,425.35
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.7,482.6
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.75,562.25
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.8,667.2000000000002
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.85,785.4499999999998
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.9,975.1999999999998
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.95,1343.6999999999994
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.975,1804.3
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.99,2287.5799999999995
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.01,29.989999999999995
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.025,43.00000000000001
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.05,59.00000000000001
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.1,80
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.15,105
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.2,127.99999999999996
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.25,155.74999999999997
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.3,175.39999999999998
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.35,203.65
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.4,232
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.45,265
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.5,297
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.55,341
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.6,390.99999999999994
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.65,457.35
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.7,547.8999999999997
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.75,676.9999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.8,832.6000000000003
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.85,1038.5999999999997
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.9,1378.2
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.95,1882.699999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.975,2678.4249999999993
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.99,3431.969999999997
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.01,13.000000000000002
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.025,22
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.05,33
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.1,56
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.15,81
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.2,102
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.25,124.5
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.3,147
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.35,176
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.4,205.99999999999997
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.45,246.1
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.5,290.5
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.55,345.45000000000005
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.6,405.7999999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.65,491.35
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.7,596.5999999999998
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.75,765.2500000000001
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.8,923
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.85,1191.4499999999998
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.9,1428.0000000000002
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.95,2093.45
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.975,2642.199999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.99,3641.059999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.01,7.989999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.025,13.000000000000002
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.05,25.000000000000004
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.1,43.00000000000001
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.15,61
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.2,76.80000000000001
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.25,100
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.3,120
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.35,147
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.4,177.99999999999997
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.45,217.55
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.5,254.99999999999991
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.55,303
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.6,380.19999999999993
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.65,470.35
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.7,551.1999999999998
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.75,701.25
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.8,854.2
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.85,1044.15
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.9,1313.2000000000005
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.95,1800.4999999999995
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.975,2433.274999999999
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.99,3212.599999999999
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.01,31.999999999999993
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.025,45.974999999999994
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.05,55.95
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.1,68
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.15,76.00000000000001
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.2,86.00000000000001
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.25,93
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.3,100
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.35,108
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.4,116.60000000000004
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.45,124.00000000000004
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.5,133.5
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.55,143
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.6,153.39999999999998
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.65,169.99999999999997
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.7,184.99999999999997
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.75,197.99999999999997
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.8,217
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.85,244
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.9,279
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.95,353.09999999999997
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.975,419.2499999999997
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.99,533.0199999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.01,14
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.025,19.975
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.05,26.950000000000003
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.1,33.900000000000006
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.15,40
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.2,45.99999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.25,52.75
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.3,59.99999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.35,64.64999999999998
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.4,70.99999999999999
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.45,79.00000000000001
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.5,86.00000000000001
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.55,95
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.6,104
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.65,113.99999999999996
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.7,124.00000000000004
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.75,139
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.8,157.20000000000002
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.85,183
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.9,214.10000000000005
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.95,279.2999999999997
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.975,355.47499999999957
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.99,499.02
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.01,5
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.025,7.999999999999998
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.05,12.950000000000005
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.1,18
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.15,23.999999999999996
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.2,27
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.25,31.000000000000007
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.3,35
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.35,38.99999999999999
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.4,44
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.45,49
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.5,54
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.55,58
