reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.45,52.00000000000001
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.5,58
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.55,65
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.6,73
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.65,79.35000000000004
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.7,88.29999999999995
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.75,96
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.8,106
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.85,126
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.9,151.10000000000005
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.95,208.05
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.975,300.1499999999998
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.99,429.03
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.01,1.99
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.025,2.9999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.05,5.999999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.1,10
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.15,13.000000000000002
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.2,18
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.25,21
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.3,26.000000000000004
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.35,29.999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.4,35.60000000000002
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.45,40.99999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.5,45.99999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.55,51
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.6,56.999999999999986
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.65,63.999999999999986
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.7,72.29999999999995
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.75,81.99999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.8,94
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.85,110
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.9,138.00000000000003
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.95,188.04999999999995
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.975,251.04999999999995
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.99,329.26999999999975
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.01,0
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.025,0.9999999999999998
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.05,1.9999999999999996
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.1,5
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.15,7
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.2,10
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.25,13.000000000000002
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.3,15.999999999999996
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.35,21
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.4,26.000000000000004
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.45,29.999999999999996
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.5,36
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.55,42
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.6,47.99999999999999
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.65,54.99999999999999
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.7,62.000000000000014
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.75,74
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.8,84
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.85,99.29999999999994
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.9,125
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.95,169.24999999999977
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.975,225.99999999999997
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.99,266.05999999999995
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.01,0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.025,0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.05,0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.1,0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.15,0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.2,0.9999999999999998
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.25,0.9999999999999998
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.3,0.9999999999999998
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.35,1.9999999999999996
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.4,1.9999999999999996
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.45,1.9999999999999996
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.5,2.9999999999999996
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.55,2.9999999999999996
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.6,3.999999999999999
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.65,5
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.7,5
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.75,5.999999999999999
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.8,7
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.85,9
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.9,11.999999999999998
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.95,18
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.975,38.32499999999971
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.99,110
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.01,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.025,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.05,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.1,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.15,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.2,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.25,0.9999999999999998
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.3,0.9999999999999998
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.35,0.9999999999999998
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.4,1.9999999999999996
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.45,1.9999999999999996
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.5,1.9999999999999996
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.55,2.9999999999999996
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.6,3.999999999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.65,3.999999999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.7,5.999999999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.75,7
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.8,9
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.85,11
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.9,15.999999999999996
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.95,37.049999999999955
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.975,63.07499999999993
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.99,86.02999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.01,0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.025,0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.05,0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.1,0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.15,0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.2,0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.25,0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.3,0
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.35,0.9999999999999998
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.4,0.9999999999999998
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.45,1.9999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.5,1.9999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.55,2.9999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.6,3.999999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.65,5
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.7,5.999999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.75,7.999999999999998
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.8,11
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.85,14
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.9,20
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.95,34
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.975,52.00000000000001
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.99,88
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.01,0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.025,0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.05,0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.1,0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.15,0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.2,0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.25,0
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.3,0.9999999999999998
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.35,0.9999999999999998
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.4,0.9999999999999998
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.45,1.9999999999999996
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.5,1.9999999999999996
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.55,2.9999999999999996
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.6,3.999999999999999
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.65,5
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.7,7
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.75,9
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.8,11.200000000000044
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.85,14.999999999999998
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.9,21
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.95,42
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.975,63
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.99,83.00000000000001
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.01,15.989999999999997
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.025,22
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.05,29.999999999999996
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.1,38.00000000000001
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.15,44
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.2,50.00000000000001
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.25,56
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.3,62.000000000000014
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.35,69.00000000000001
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.4,74.60000000000001
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.45,81.99999999999999
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.5,88
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.55,96
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.6,104
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.65,114.35
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.7,126.29999999999995
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.75,142.24999999999997
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.8,172.20000000000007
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.85,206.14999999999995
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.9,253.99999999999997
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.95,328.2499999999997
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.975,376.14999999999986
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.99,454.1799999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.01,5
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.025,10
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.05,13.000000000000002
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.1,20
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.15,27
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.2,31.999999999999993
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.25,37
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.3,42
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.35,47
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.4,53.60000000000002
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.45,61
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.5,68
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.55,74.99999999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.6,81.99999999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.65,93
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.7,107
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.75,126.25
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.8,156.99999999999997
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.85,220.14999999999995
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.9,418.8000000000002
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.95,899.2999999999997
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.975,1336.225
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.99,1716.14
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.01,1.9999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.025,3.999999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.05,5
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.1,10
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.15,15.999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.2,20
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.25,23.999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.3,29
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.35,35
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.4,40.99999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.45,47
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.5,54
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.55,59.00000000000001
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.6,70.99999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.65,81.99999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.7,103
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.75,127.99999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.8,178.40000000000006
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.85,276.00000000000006
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.9,532.5000000000001
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.95,1499.7999999999984
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.975,2559.524999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.99,3797.4
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.01,0
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.025,0.9999999999999998
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.05,1.9999999999999996
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.1,5
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.15,9
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.2,11.999999999999998
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.25,17
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.3,21
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.35,27
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.4,33
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.45,38.00000000000001
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.5,45.99999999999999
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.55,53.45000000000004
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.6,69.00000000000001
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.65,83.00000000000001
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.7,102.29999999999995
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.75,145.00000000000003
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.8,197.99999999999997
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.85,343.34999999999974
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.9,680.5000000000003
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.95,1695.4999999999995
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.975,2286.649999999998
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.99,2931.25
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.01,23.989999999999995
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.025,29.999999999999996
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.05,37
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.1,47.99999999999999
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.15,58
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.2,67
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.25,74.99999999999999
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.3,83.00000000000001
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.35,92
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.4,100
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.45,107.55
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.5,116
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.55,126.45000000000005
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.6,138.00000000000003
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.65,149.99999999999997
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.7,162.99999999999997
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.75,181.25
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.8,202.4000000000001
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.85,227.99999999999991
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.9,263.2
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.95,341.14999999999986
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.975,426.22499999999974
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.99,569.02
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.01,4.99
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.025,7.975
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.05,11
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.1,18
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.15,25.85
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.2,31.999999999999993
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.25,37
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.3,40.99999999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.35,49
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.4,56
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.45,63.999999999999986
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.5,70.99999999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.55,77
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.6,87
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.65,100
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.7,111
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.75,125.25
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.8,146
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.85,171.14999999999995
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.9,215.00000000000003
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.95,276.1999999999999
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.975,378.3499999999997
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.99,599.06
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.01,0.9999999999999998
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.025,1.9999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.05,2.9999999999999996
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.1,7
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.15,9.849999999999994
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.2,13.000000000000002
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.25,18
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.3,22
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.35,28
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.4,34
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.45,40
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.5,46.5
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.55,54.99999999999999
2024-03-02,wk inc flu hosp,2,2024-03-16,05,quantile,0.6,63
