reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.2,11.165791003396514
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.25,14.01967524917962
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.3,16.807773352496316
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.35,19.803599091640184
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.4,22.97852890545453
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.45,26.523707204010957
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.5,30.171342372575737
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.55,34.331925559085064
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.6,39.576530831488775
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.65,44.69373206973317
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.7,51.97421380853482
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.75,61.0273140283546
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.8,72.43624680436533
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.85,91.04058180415532
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.9,117.4310654528577
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.95,183.17226480680813
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.975,277.0380606335274
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.99,448.6412269874761
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.01,0
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.025,0.3199630355728668
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.05,1.4596829499240538
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.1,3.9918816798366694
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.15,6.875999935259401
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.2,9.66173041064465
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.25,12.564898094087123
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.3,15.686554957581494
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.35,18.609169355829295
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.4,21.89481366734787
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.45,25.74524503187488
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.5,29.889506761235342
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.55,35.277795830783276
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.6,41.151238858246096
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.65,49.4990475553321
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.7,58.72798932154025
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.75,70.15818895743487
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.8,85.40861765430522
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.85,110.55694945104143
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.9,149.03418526079344
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.95,245.8301342236172
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.975,396.4364094605442
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.99,602.9775506867919
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.01,0
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.025,0.05345067500788714
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.05,0.9912544702242464
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.1,3.390537899838133
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.15,5.611630311879693
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.2,8.190284863055702
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.25,10.903953993821908
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.3,13.72127347686183
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.35,17.18783083259657
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.4,20.68653231006061
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.45,24.507423250792716
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.5,29.26047230050788
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.55,35.09346357532694
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.6,41.00423800287351
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.65,48.24860482212074
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.7,58.90287265746011
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.75,73.597333625435
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.8,95.70733710633613
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.85,123.78209333244595
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.9,177.57704391374966
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.95,303.6442042863264
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.975,492.46183451549126
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.99,800.6956748698318
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.01,0.9576614085709196
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.025,1.551769031694817
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.05,2.279746186847372
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.1,3.386111419544467
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.15,4.215526412100413
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.2,4.97441836929822
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.25,5.691196267352004
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.3,6.3299856777295895
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.35,6.963907239603772
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.4,7.68636426363724
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.45,8.316610403455481
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.5,9.02961915321556
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.55,9.833728005775988
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.6,10.69216173323179
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.65,11.573919925864049
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.7,12.63409576879813
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.75,13.831296398981763
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.8,15.378623208287536
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.85,17.313997017286688
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.9,20.07063135421383
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.95,25.128083523307826
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.975,30.854041234449586
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.99,39.050829318901506
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.01,0.01677435890795072
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.025,0.30418571594675065
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.05,0.975044749019289
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.1,2.234067174284432
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.15,3.2133203364329956
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.2,4.250129521603791
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.25,5.2837718217410305
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.3,6.281430222826672
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.35,7.335116230125378
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.4,8.382186390607595
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.45,9.548794717022163
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.5,10.68691298466588
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.55,12.230530442765016
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.6,13.66881206461582
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.65,15.416792786134286
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.7,17.661348826166183
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.75,20.16563470231489
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.8,23.512230968981857
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.85,27.88580985781622
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.9,34.50102813794266
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.95,47.98558833441767
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.975,64.68377690707646
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.99,90.7937875612387
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.01,0
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.025,0.17249620594366716
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.05,0.6669817908065426
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.1,1.753379798550942
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.15,2.641935333901201
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.2,3.705336869578477
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.25,4.752319073207437
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.3,5.882499145009721
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.35,7.038639634294118
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.4,8.327522144061122
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.45,9.6878906303111485
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.5,11.284526890933035
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.55,12.954913474804034
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.6,14.8188222700855
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.65,17.304986804670246
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.7,19.85449871762419
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.75,23.436888694455867
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.8,27.43521277887266
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.85,34.19617861695069
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.9,44.276830699822895
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.95,63.34789435355014
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.975,84.64979747084128
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.99,124.5559034509811
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.01,0
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.025,0.03215417890699591
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.05,0.41336602203005585
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.1,1.3056080810228785
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.15,2.2711981476553644
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.2,3.3121650692183957
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.25,4.293491380678731
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.3,5.4031281343198385
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.35,6.5501501268469475
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.4,7.833012361409868
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.45,9.485377644422728
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.5,11.18687908672867
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.55,12.97754027728618
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.6,15.272622655088462
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.65,17.61525000723313
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.7,20.5698862808518
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.75,24.70692326675694
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.8,29.68590924408664
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.85,37.18821912601665
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.9,49.11049506158364
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.95,73.50679700824801
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.975,100.5114422534202
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.99,146.53444145415472
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.01,10.566902240821175
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.025,15.296400618404483
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.05,19.682344849145217
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.1,26.046979740853523
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.15,31.46845275532989
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.2,36.14370374057302
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.25,40.38298785054287
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.3,45.18076201995321
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.35,49.56116561118653
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.4,54.29742781771055
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.45,60.04510046951118
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.5,65.7926730320257
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.55,72.37985039578395
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.6,80.13949483403944
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.65,88.82018500817586
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.7,100.13814288364568
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.75,114.33642998808344
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.8,134.39754156500848
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.85,162.23315143624598
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.9,200.70827103129372
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.95,294.08970273492304
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.975,398.02738492564146
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.99,555.5765747140371
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.01,1.3871932116182206
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.025,3.700196700317792
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.05,7.770904411530104
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.1,15.274183776088831
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.15,21.693164310669538
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.2,28.44944551600867
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.25,35.79638840261782
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.3,42.70465738693107
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.35,50.40030012839931
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.4,58.94641189183595
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.45,68.74422676389739
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.5,80.9642608554704
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.55,94.92155462908876
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.6,112.83329641601622
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.65,135.33856696242626
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.7,161.35265210843042
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.75,200.51136682709216
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.8,258.3128106340034
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.85,337.10277009821107
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.9,468.1272646739936
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.95,764.9784774041799
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.975,1084.5771840853126
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.99,1494.8307295645566
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.01,0.5112350710579084
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.025,2.574152818826632
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.05,6.704945617739717
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.1,13.844168792120657
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.15,20.4873612896666
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.2,27.71459506576049
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.25,35.607400369763255
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.3,45.68098482590002
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.35,55.49743343537282
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.4,67.6735090931773
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.45,82.26439796290013
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.5,102.03577041999256
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.55,120.30201525200216
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.6,146.39767328385545
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.65,183.54207080142905
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.7,237.7759874852559
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.75,297.8810151218585
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.8,397.0665493294906
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.85,523.9473484011783
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.9,744.3468312771779
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.95,1168.4203989293967
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.975,1613.1320691532433
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.99,2204.04893471662
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.01,0.2229169105527823
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.025,2.225697767819721
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.05,5.6017054603894945
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.1,12.174325460607138
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.15,19.16321290470746
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.2,27.124082838083837
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.25,36.555506030282345
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.3,46.4326888693784
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.35,59.804853336833666
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.4,75.51341087587168
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.45,94.53373543911002
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.5,117.41940246749034
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.55,146.26693836492862
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.6,183.24839060445228
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.65,237.02665103986715
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.7,307.8689376592556
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.75,387.96206879321574
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.8,514.5403601225969
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.85,674.9755418341742
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.9,951.72332338768
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.95,1478.1089072812022
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.975,1920.1985058127088
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.99,2679.694979185482
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.01,0.9433786970534326
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.025,1.9557723194293335
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.05,3.219789073857795
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.1,5.384125192449741
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.15,7.135463957294073
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.2,8.842030087200426
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.25,10.537556295584384
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.3,12.04317665735134
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.35,13.843740272778692
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.4,15.638435948522584
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.45,17.366909183668305
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.5,19.318076621385032
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.55,21.655319318399233
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.6,24.389084758455496
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.65,27.571310479680555
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.7,31.77953906319121
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.75,36.423440754056195
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.8,43.12035025708036
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.85,52.97065989875975
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.9,69.44118538782213
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.95,102.2459845571169
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.975,147.89615658013258
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.99,225.51900699054045
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.01,0
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.025,0.1808198800886495
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.05,0.978808397613106
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.1,2.8773147532914605
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.15,4.821473509585223
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.2,6.999922213888215
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.25,9.28761029809092
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.3,11.567239772235586
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.35,13.852513692789818
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.4,16.781366460437443
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.45,20.080930781045076
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.5,23.707441378257016
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.55,28.1146755344825
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.6,33.87351715584447
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.65,40.37728163702279
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.7,49.52127376055067
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.75,60.469626739399075
