reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.2,3494
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.25,3615.75
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.3,3729
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.35,3832
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.4,3920
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.45,4020
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.5,4114
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.55,4218.45
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.6,4334
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.65,4452
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.7,4548.3
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.75,4659
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.8,4816.2
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.85,5010
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.9,5246.1
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.95,5554.05
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.975,5954.149999999998
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.99,6504.040000000001
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.01,1769.95
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.025,2026.975
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.05,2212.95
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.1,2549.7999999999997
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.15,2736.85
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.2,2904
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.25,3061.75
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.3,3219.7
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.35,3384.65
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.4,3520
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.45,3663.55
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.5,3790.5
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.55,3933
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.6,4086
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.65,4287
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.7,4440
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.75,4624
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.8,4894.2
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.85,5204.15
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.9,5563.1
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.95,6167.350000000001
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.975,6854.149999999998
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.99,7696.150000000003
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.01,1237.95
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.025,1502.975
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.05,1695.9
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.1,2039.8
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.15,2234.7000000000003
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.2,2445.8
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.25,2612.75
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.3,2823.7
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.35,3012.65
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.4,3192.6
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.45,3372
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.5,3543
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.55,3699
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.6,3891
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.65,4160.049999999999
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.7,4357.3
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.75,4611
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.8,4932
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.85,5384
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.9,5941.1
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.95,6788.1
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.975,7615.025
2024-04-13,wk inc flu hosp,3,2024-05-04,US,quantile,0.99,8965.390000000009
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.01,17
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.025,20
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.05,22
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.1,26
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.15,30
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.2,32
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.25,34
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.3,37
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.35,39
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.4,41
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.45,44
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.5,46
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.55,48
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.6,51
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.65,53
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.7,56
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.75,59
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.8,63
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.85,68
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.9,74
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.95,84.05000000000018
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.975,96
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.99,109
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.01,10
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.025,13
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.05,17
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.1,21
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.15,24
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.2,27
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.25,29
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.3,32
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.35,34
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.4,37
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.45,39
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.5,42
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.55,45
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.6,48
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.65,52
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.7,56
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.75,61
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.8,66
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.85,73
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.9,83
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.95,99.05000000000018
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.975,117
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.99,135.01000000000022
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.01,6.990000000000002
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.025,9
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.05,12
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.1,16
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.15,19
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.2,22
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.25,25
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.3,28
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.35,30
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.4,33
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.45,36
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.5,40
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.55,43
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.6,47
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.65,51
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.7,57
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.75,62
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.8,69
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.85,79
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.9,92
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.95,117
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.975,144
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.99,169
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.01,5
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.025,7
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.05,9
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.1,12.899999999999975
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.15,16
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.2,19
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.25,22
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.3,24
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.35,27
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.4,30
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.45,34
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.5,37
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.55,42
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.6,46
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.65,52
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.7,58
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.75,66
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.8,74
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.85,86
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.9,104
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.95,135
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.975,167
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.99,210.01000000000025
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.1,1
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.15,1
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.2,2
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.25,2
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.3,2
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.35,3
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.4,3
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.45,4
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.5,4
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.55,5
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.6,5
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.65,6
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.7,7
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.75,7
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.8,8
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.85,10
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.9,11
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.95,15
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.975,18
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.99,22
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.1,1
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.15,1
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.2,1
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.25,2
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.3,2
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.35,2
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.4,3
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.45,3
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.5,4
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.55,4
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.6,5
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.65,5
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.7,6
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.75,7
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.8,8
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.85,10
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.9,12
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.95,16
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.975,20
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.99,26.01000000000022
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.1,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.15,1
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.2,1
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.25,1
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.3,2
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.35,2
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.4,2
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.45,3
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.5,3
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.55,4
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.6,4
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.65,5
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.7,6
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.75,7
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.8,8
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.85,10
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.9,12
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.95,17
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.975,23
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.99,29
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.1,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.15,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.2,1
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.25,1
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.3,1
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.35,2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.4,2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.45,2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.5,3
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.55,3
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.6,4
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.65,5
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.7,6
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.75,7
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.8,8
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.85,10
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.9,13
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.95,19
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.975,24
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.99,34
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.01,32
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.025,36
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.05,39
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.1,43
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.15,46
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.2,48
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.25,50
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.3,51
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.35,53
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.4,55
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.45,56
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.5,57
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.55,59
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.6,60
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.65,62
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.7,63
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.75,65
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.8,67
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.85,69
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.9,72
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.95,76
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.975,81
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.99,86
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.01,24
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.025,28
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.05,31
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.1,35
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.15,38
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.2,40
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.25,42
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.3,44
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.35,46
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.4,48
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.45,49
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.5,51
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.55,53
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.6,54
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.65,56
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.7,58
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.75,60
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.8,62
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.85,65
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.9,68
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.95,73
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.975,78
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.99,84
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.01,19
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.025,22
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.05,25
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.1,29
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.15,32
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.2,35
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.25,37
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.3,39
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.35,41
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.4,43
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.45,45
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.5,47
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.55,49
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.6,51
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.65,53
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.7,55
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.75,58
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.8,60
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.85,63
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.9,67
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.95,74
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.975,79
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.99,87
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.01,14
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.025,18
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.05,21
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.1,25
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.15,28
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.2,32
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.25,34
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.3,37
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.35,39
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.4,41
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.45,43
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.5,45
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.55,48
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.6,50
