reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.75,2091
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.8,2138
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.85,2203.1499999999996
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.9,2306
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.95,2418.05
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.975,2579.0499999999993
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.99,2718.01
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.01,963.99
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.025,1042.975
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.05,1130
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.1,1257
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.15,1335.85
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.2,1416
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.25,1484
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.3,1534
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.35,1583
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.4,1634
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.45,1696
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.5,1752
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.55,1810
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.6,1866
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.65,1927
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.7,1990
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.75,2055
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.8,2128.2
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.85,2224
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.9,2371
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.95,2558.05
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.975,2801
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.99,3047.01
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.01,773.97
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.025,861.9749999999999
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.05,958
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.1,1092
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.15,1175
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.2,1278.8
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.25,1356
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.3,1414.7
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.35,1470
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.4,1540.6
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.45,1617
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.5,1689.5
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.55,1765.4499999999998
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.6,1833
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.65,1909
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.7,1996
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.75,2084
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.8,2183.2
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.85,2302.1499999999996
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.9,2494.1000000000004
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.95,2777.2000000000007
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.975,3104.0249999999996
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.99,3496.01
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.01,76.99000000000001
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.025,86
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.05,97
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.1,108
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.15,117
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.2,124
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.25,131
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.3,137
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.35,143
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.4,149
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.45,154
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.5,160
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.55,165
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.6,171
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.65,177
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.7,183
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.75,191
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.8,200
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.85,211
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.9,225
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.95,247
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.975,265
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.99,282.0100000000002
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.01,56.99
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.025,67.975
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.05,77.94999999999999
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.1,93
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.15,105
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.2,114
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.25,122
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.3,131
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.35,138
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.4,146
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.45,155
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.5,163.5
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.55,171
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.6,180
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.65,189
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.7,201
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.75,213
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.8,227
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.85,243
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.9,269
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.95,306
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.975,339
2024-05-04,wk inc flu hosp,1,2024-05-11,06,quantile,0.99,376.0100000000002
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.01,43
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.025,53
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.05,64
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.1,81
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.15,93
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.2,106
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.25,116
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.3,126
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.35,136
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.4,147
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.45,159
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.5,169
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.55,180
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.6,191.4000000000001
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.65,205
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.7,219
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.75,238
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.8,258
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.85,286
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.9,322
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.95,383
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.975,428
2024-05-04,wk inc flu hosp,2,2024-05-18,06,quantile,0.99,487.03000000000065
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.01,32
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.025,44
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.05,54
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.1,72
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.15,86.85000000000002
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.2,99
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.25,112
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.3,125
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.35,137
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.4,149
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.45,162.55000000000018
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.5,176
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.55,191
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.6,208
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.65,225
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.7,244
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.75,268
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.8,296
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.85,330
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.9,382
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.95,466.0500000000002
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.975,532.0499999999993
2024-05-04,wk inc flu hosp,3,2024-05-25,06,quantile,0.99,616.0100000000002
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.01,118
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.025,124
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.05,130
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.1,137
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.15,142
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.2,146
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.25,150
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.3,153
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.35,156
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.4,159
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.45,162
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.5,164.5
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.55,167
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.6,170
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.65,173
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.7,176
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.75,180
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.8,184
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.85,189
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.9,196
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.95,205
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.975,213
2024-05-04,wk inc flu hosp,0,2024-05-04,48,quantile,0.99,225
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.01,102
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.025,109
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.05,117
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.1,126
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.15,133
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.2,139
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.25,144
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.3,147
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.35,152
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.4,156
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.45,160
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.5,164
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.55,168
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.6,172
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.65,177
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.7,182
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.75,187
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.8,193
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.85,200
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.9,209
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.95,224
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.975,239
2024-05-04,wk inc flu hosp,1,2024-05-11,48,quantile,0.99,254
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.01,88
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.025,100
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.05,110
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.1,122
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.15,130
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.2,137
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.25,143
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.3,149
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.35,155
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.4,160
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.45,166
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.5,171.5
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.55,177
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.6,182
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.65,189
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.7,196
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.75,204
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.8,212
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.85,221
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.9,234
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.95,256
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.975,276
2024-05-04,wk inc flu hosp,2,2024-05-18,48,quantile,0.99,305.0100000000002
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.01,82
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.025,96
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.05,107.95
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.1,122
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.15,132
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.2,141
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.25,149
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.3,156
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.35,164
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.4,172
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.45,178
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.5,185
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.55,193
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.6,201
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.65,209
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.7,219
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.75,230
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.8,241
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.85,253
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.9,268
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.95,302.0500000000002
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.975,337
2024-05-04,wk inc flu hosp,3,2024-05-25,48,quantile,0.99,378
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.01,190
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.025,201
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.05,210.95
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.1,222
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.15,230
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.2,236
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.25,241
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.3,246
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.35,251
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.4,256
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.45,260
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.5,265
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.55,270
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.6,275
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.65,280
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.7,286
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.75,293
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.8,300
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.85,309
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.9,319
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.95,335
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.975,346
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.99,360
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.01,160.99
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.025,175
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.05,188
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.1,205
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.15,216
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.2,225
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.25,233
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.3,240
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.35,247
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.4,255
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.45,263
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.5,270
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.55,278
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.6,286
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.65,294
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.7,305
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.75,317
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.8,331
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.85,348
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.9,370
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.95,403
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.975,424
2024-05-04,wk inc flu hosp,1,2024-05-11,12,quantile,0.99,448
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.01,138
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.025,155
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.05,169
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.1,190.9
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.15,205
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.2,218
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.25,228
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.3,238
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.35,249
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.4,260
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.45,270
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.5,281
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.55,292
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.6,304
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.65,317
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.7,333
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.75,352
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.8,376
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.85,401
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.9,437
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.95,486
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.975,518
2024-05-04,wk inc flu hosp,2,2024-05-18,12,quantile,0.99,559.0100000000002
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.01,119
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.025,136
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.05,157
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.1,180
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.15,198
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.2,213
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.25,226
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.3,238
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.35,252
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.4,266
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.45,279
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.5,293
2024-05-04,wk inc flu hosp,3,2024-05-25,12,quantile,0.55,309.4499999999998
