reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.7,95
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.75,102
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.8,110.20000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.85,123
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.9,141
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.95,163.04999999999993
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.975,179.00000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.99,195.03999999999996
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.01,20
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.025,25.000000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.05,28
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.1,31.999999999999993
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.15,36
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.2,40
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.25,43.00000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.3,45.99999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.35,50.00000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.4,52.00000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.45,56
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.5,59.00000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.55,63
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.6,68
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.65,73.35000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.7,80
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.75,88.99999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.8,98
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.85,109
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.9,119
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.95,136
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.975,152.04999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.99,173.00000000000003
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.01,0.9999999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.025,1.9999999999999996
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.05,2.9999999999999996
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.1,3.999999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.15,5
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.2,5.999999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.25,5.999999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.3,7
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.35,7
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.4,7.999999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.45,7.999999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.5,9
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.55,9.450000000000044
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.6,10
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.65,11
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.7,11
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.75,11.999999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.8,13.000000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.85,14
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.9,14.999999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.95,17
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.975,19.000000000000004
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.99,21.00999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.01,1.9999999999999996
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.025,2.9999999999999996
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.05,3.999999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.1,5
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.15,5.999999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.2,7
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.25,7.999999999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.3,7.999999999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.35,9
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.4,10
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.45,10
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.5,11
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.55,11
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.6,11.999999999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.65,11.999999999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.7,13.000000000000002
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.75,14
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.8,14.999999999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.85,15.999999999999996
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.9,17
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.95,19.000000000000004
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.975,21
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.99,25.000000000000004
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.01,2.9999999999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.025,3.999999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.05,5
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.1,5.999999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.15,7
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.2,7.999999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.25,7.999999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.3,9
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.35,10
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.4,10
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.45,11
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.5,11.999999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.55,11.999999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.6,13.000000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.65,14
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.7,14.999999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.75,15.999999999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.8,17
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.85,18
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.9,20
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.95,22
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.975,23.999999999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.99,28.00999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.01,2.9999999999999996
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.025,3.975000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.05,5
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.1,5.999999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.15,7
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.2,7.999999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.25,9
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.3,9
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.35,10
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.4,11
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.45,11.999999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.5,11.999999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.55,13.000000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.6,14
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.65,14
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.7,14.999999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.75,15.999999999999996
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.8,17
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.85,19.000000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.9,21
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.95,23.999999999999996
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.975,26.000000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.99,29
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.01,201.00000000000003
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.025,222.95
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.05,254.95000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.1,285
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.15,304.99999999999994
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.2,325.00000000000006
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.25,340.75
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.3,353.99999999999994
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.35,367.65
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.4,381.99999999999994
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.45,397
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.5,409.99999999999994
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.55,424.45
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.6,440.3999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.65,458.00000000000006
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.7,473.2999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.75,492.25
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.8,514
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.85,532
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.9,571.2
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.95,622.0500000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.975,662.0749999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.99,767.05
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.01,141.96999999999997
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.025,163.99999999999997
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.05,182.95
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.1,208.00000000000003
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.15,225
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.2,237
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.25,248.99999999999991
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.3,258
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.35,269.00000000000006
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.4,280
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.45,288
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.5,296
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.55,306.99999999999994
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.6,318.99999999999994
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.65,331
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.7,344.00000000000006
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.75,360.99999999999994
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.8,380
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.85,399.15
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.9,432
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.95,472.1499999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.975,521.05
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.99,590.0899999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.01,99
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.025,115.925
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.05,130
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.1,141.99999999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.15,151.00000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.2,162.99999999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.25,172.75000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.3,181
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.35,190
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.4,197
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.45,204.99999999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.5,215.00000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.55,223
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.6,231
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.65,239.99999999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.7,246.29999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.75,261
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.8,275.20000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.85,290.99999999999994
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.9,317
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.95,358.00000000000006
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.975,398.2499999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.99,475.08
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.01,61
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.025,77.975
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.05,86.00000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.1,99.90000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.15,107
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.2,115
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.25,123
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.3,129
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.35,136
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.4,141
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.45,147
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.5,153
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.55,159.00000000000003
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.6,167
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.65,175
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.7,183.99999999999997
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.75,191.99999999999997
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.8,204.99999999999997
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.85,216.29999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.9,237
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.95,265.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.975,303
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.99,345
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.01,78.98000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.025,96
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.05,107
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.1,119
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.15,132
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.2,140
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.25,148
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.3,154.7
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.35,162
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.4,167.60000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.45,173.00000000000003
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.5,179.00000000000003
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.55,184.99999999999997
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.6,191.99999999999997
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.65,198.35
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.7,208.00000000000003
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.75,219.99999999999997
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.8,232
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.85,246.15
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.9,267.1
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.95,301
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.975,351.1749999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.99,398.0799999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.01,56.98999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.025,65
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.05,70.99999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.1,81.99999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.15,88
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.2,94
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.25,100
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.3,105
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.35,110
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.4,113.99999999999996
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.45,120
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.5,124.00000000000004
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.55,129
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.6,134
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.65,141.99999999999997
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.7,148.99999999999997
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.75,158.00000000000003
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.8,169.20000000000005
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.85,179.00000000000003
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.9,197
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.95,224
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.975,252.2249999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.99,325.09
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.01,32.99
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.025,40
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.05,45.99999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.1,52.99999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.15,58
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.2,62.000000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.25,66
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.3,70
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.35,74
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.4,77
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.45,81
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.5,86.00000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.55,90.00000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6,93
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.65,99
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7,103.29999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.75,109
