reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.3,344
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.35,367
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.4,394
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.45,422
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.5,454
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.55,491.4500000000003
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.6,529.4000000000001
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.65,567.3499999999999
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.7,610
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.75,657
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.8,717.5999999999995
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.85,796.1500000000001
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.9,905
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.95,1087
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.975,1288.025
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.99,1597.0700000000015
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.01,88.99
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.025,116
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.05,146
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.1,193
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.15,231
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.2,269
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.25,304
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.3,342.70000000000005
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.35,376
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.4,413
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.45,457
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.5,504
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.55,554.4500000000003
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.6,605.4000000000001
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.65,658
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.7,738
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.75,824.25
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.8,921.1999999999998
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.85,1069.7500000000005
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.9,1229.1
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.95,1525.250000000001
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.975,1863.05
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.99,2326.1700000000037
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.025,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.05,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.1,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.15,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.2,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.25,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.3,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.35,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.4,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.45,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.5,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.55,5
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.6,5
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.65,6
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.7,6
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.75,6
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.8,7
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.85,8
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.9,8
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.95,10
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.975,11
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.99,13
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.025,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.05,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.1,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.15,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.2,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.25,3
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.3,3
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.35,3
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.4,4
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.45,4
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.5,4
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.55,5
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.6,5
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.65,6
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.7,6
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.75,7
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.8,8
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.85,9
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.9,10
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.95,13
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.975,16
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.99,20.01000000000022
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.05,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.1,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.15,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.2,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.25,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.3,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.35,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.4,4
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.45,4
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.5,5
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.55,6
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.6,6
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.65,7
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.7,9
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.75,10
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.8,12
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.85,15
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.9,20
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.95,30
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.975,43
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.99,64
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.1,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.15,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.2,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.25,3
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.3,3
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.35,4
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.4,5
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.45,6
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.5,7
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.55,9
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.6,11
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.65,13
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.7,17
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.75,20
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.8,27
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.85,35
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.9,49
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.95,77.05000000000018
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.975,101.07500000000029
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.99,133.01000000000022
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.01,583.99
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.025,616.95
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.05,644
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.1,677
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.15,700
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.2,716
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.25,732
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.3,747
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.35,760.6500000000001
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.4,775
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.45,788
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.5,803
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.55,815
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.6,829
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.65,844
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.7,859.3000000000002
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.75,877
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.8,897.1999999999998
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.85,919
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.9,952
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.95,1000.0500000000002
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.975,1043
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.99,1085.0200000000004
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.01,488.99
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.025,530.95
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.05,572.9
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.1,623
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.15,664
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.2,705
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.25,736
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.3,769
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.35,799.6500000000001
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.4,828.5999999999999
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.45,861
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.5,890.5
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.55,918
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.6,947
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.65,986
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.7,1020.3000000000002
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.75,1060
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.8,1106
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.85,1167.15
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.9,1263.2999999999995
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.95,1416.1000000000004
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.975,1541.025
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.99,1743.1000000000022
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.01,315.96999999999997
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.025,359.975
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.05,413.9
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.1,492.9
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.15,554
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.2,615
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.25,670.75
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.3,717
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.35,776
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.4,832.5999999999999
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.45,876.55
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.5,943
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.55,1009
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.6,1071
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.65,1149
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.7,1237.3000000000002
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.75,1331
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.8,1455
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.85,1591.4500000000005
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.9,1851.2
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.95,2318.05
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.975,2781.0750000000003
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.99,3427.01
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.01,169
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.025,228.975
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.05,287.95
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.1,377.9
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.15,456
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.2,534
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.25,626
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.3,698
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.35,777
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.4,866
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.45,966.55
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.5,1086
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.55,1193.4500000000005
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.6,1324
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.65,1473
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.7,1660
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.75,1870.25
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.8,2130
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.85,2425
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.9,2896.2
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.95,3617.600000000002
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.975,4383.025
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.99,5100.280000000006
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.01,49
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.025,53
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.05,56
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.1,61
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.15,65
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.2,67
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.25,70
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.3,73
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.35,75
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.4,76
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.45,78
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.5,80
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.55,82
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.6,84
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.65,86
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.7,88
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.75,91
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.8,94
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.85,97
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.9,101
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.95,108
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.975,114
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.99,121.01000000000022
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.01,46.989999999999995
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.025,55
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.05,61
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.1,70
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.15,76
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.2,80.79999999999995
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.25,86
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.3,91
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.35,95
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.4,100
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.45,104
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.5,109
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.55,114
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.6,119
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.65,124
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.7,130
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.75,136.25
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.8,146
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.85,157
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.9,171
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.95,195
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.975,218
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.99,247
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.01,38
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.025,45
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.05,54
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.1,67
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.15,76
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.2,85
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.25,95
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.3,103
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.35,113
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.4,123
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.45,133
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.5,144
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.55,155
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.6,167
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.65,180.3499999999999
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.7,196
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.75,213
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.8,238.19999999999985
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.85,265.1500000000001
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.9,307.0999999999999
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.95,375.0500000000002
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.975,457.0250000000001
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.99,540
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.01,26
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.025,34
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.05,42
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.1,56
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.15,69
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.2,81
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.25,95
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.3,108
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.35,123
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.4,139
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.45,154
