reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.65,64.457
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.7,118.302
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.7,93.224
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.7,76.721
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.7,68.479
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.75,125.378
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.75,98.48
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.75,82.29
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.75,73.304
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.8,131.217
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.8,105.908
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.8,87.819
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.8,77.751
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.85,139.254
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.85,112.84
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.85,94.774
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.85,82.994
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.9,150.532
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.9,120.849
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.9,105.399
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.9,90.737
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.95,172.738
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.95,133.679
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.95,121.491
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.95,105.357
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.975,187.514
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.975,146.747
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.975,134.818
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.975,114.514
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.99,206.325
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.99,157.361
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.99,143.128
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.99,124.782
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.01,121.644
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.01,82.098
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.01,48.992
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.01,28.728
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.025,131.619
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.025,98.678
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.025,63.997
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.025,37.709
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.05,143.619
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.05,112.465
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.05,71.355
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.05,44.635
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.1,156.303
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.1,128.338
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.1,88.093
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.1,54.463
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.15,164.539
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.15,137.612
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.15,100.006
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.15,65.107
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.2,172.294
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.2,145.195
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.2,107.687
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.2,71.398
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.25,177.898
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.25,151.807
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.25,115.449
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.25,78.083
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.3,184.084
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.3,158.736
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.3,123.575
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.3,83.615
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.35,189.46
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.35,163.961
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.35,129.271
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.35,88.94
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.4,195.92
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.4,170.384
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.4,136.923
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.4,95.044
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.45,201.722
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.45,176.873
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.45,143.588
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.45,102.393
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.5,206.013
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.5,181.853
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.5,148.081
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.5,108.308
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.55,213.054
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.55,187.06
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.55,155.54
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.55,114.994
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.6,218.397
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.6,193.273
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6,162.708
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6,120.555
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.65,223.911
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.65,199.995
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.65,169.852
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.65,126.507
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.7,229.727
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.7,207.765
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7,175.42
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7,134.929
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.75,239.024
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.75,214.106
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.75,183.123
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.75,142.706
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.8,247.22
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.8,223.081
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8,191.459
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8,152.49
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.85,258.513
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.85,230.954
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.85,201.915
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.85,163.355
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.9,271.885
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.9,242.364
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9,214.664
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9,181.339
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.95,287.786
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.95,257.606
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.95,229.867
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.95,199.56
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.975,305.998
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.975,275.972
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.975,247.148
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.975,214.125
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.99,334.115
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.99,309.933
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.99,261.745
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.99,229.507
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.01,179.107
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.01,86.714
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.01,51.172
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.01,22.14
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.025,214.351
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.025,109.879
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.025,58.78
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.025,34.161
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.05,243.102
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.05,131.26
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.05,73.928
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.05,43.542
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.1,276.06
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.1,165.478
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.1,92.985
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.1,57.246
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.15,306.255
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.15,186.589
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.15,109.653
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.15,66.716
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.2,331.033
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.2,208.399
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.2,119.728
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.2,75.258
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.25,350.228
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.25,223.054
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.25,131.853
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.25,82.57
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.3,365.341
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.3,238.277
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.3,144.987
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.3,90.971
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.35,383.162
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.35,253.493
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.35,156.794
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.35,99.303
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.4,402.353
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.4,268.336
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.4,169.293
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.4,108.072
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.45,419.634
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.45,282.972
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.45,179.89
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.45,115.87
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.5,438.941
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.5,297.883
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.5,191.896
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.5,122.352
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.55,456.712
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.55,315.686
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.55,202.337
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.55,131.87
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.6,475.605
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.6,329.373
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.6,216.816
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.6,143.422
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.65,494.234
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.65,347.173
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.65,232.033
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.65,156.908
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.7,511.737
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.7,365.735
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.7,245.061
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.7,164.957
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.75,530.625
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.75,387.421
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.75,262.131
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.75,177.565
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.8,553.705
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.8,410.913
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.8,280.529
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.8,193.043
