reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.35,23.536
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.35,23.392
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.35,22.359
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.4,23.642
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.4,26.008
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.4,26.009
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.4,25.348
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.45,27.252
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.45,28.256
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.45,27.413
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.45,27.294
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.5,28.675
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.5,30.891
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.5,28.089
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.5,29.143
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.55,29.514
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.55,32.034
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.55,30.526
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.55,31.359
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.6,30.685
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.6,34.559
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.6,34.258
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.6,32.197
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.65,34.251
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.65,36.26
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.65,38.121
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.65,37.659
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.7,38.337
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.7,41.793
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.7,40.718
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.7,40.107
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.75,40.451
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.75,44.209
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.75,43.24
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.75,42.083
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.8,42.262
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.8,47.903
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.8,47.051
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.8,46.748
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.85,48.684
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.85,54.212
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.85,54.131
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.85,52.945
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.9,51.615
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.9,57.458
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.9,60.849
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.9,55.444
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.95,83.34
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.95,61.651
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.95,72.415
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.95,68.806
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.975,88.223
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.975,81.221
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.975,84.878
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.975,80.261
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.99,92.957
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.99,82.344
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.99,85.969
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.99,81.209
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.01,6.025
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.01,2.932
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.01,4.133
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.01,0.048
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.025,10.289
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.025,6.265
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.025,8.388
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.025,3.958
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.05,11.493
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.05,6.835
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.05,10.566
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.05,11.644
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.1,16.399
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.1,13.078
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.1,15.007
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.1,17.897
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.15,21.23
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.15,16.886
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.15,20.115
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.15,19.831
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.2,25.819
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.2,21.08
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.2,23.344
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.2,22.76
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.25,28.393
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.25,23.316
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.25,28.703
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.25,25.044
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.3,29.432
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.3,26.688
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.3,31.8
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.3,28.049
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.35,33.694
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.35,31.413
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.35,36.72
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.35,30.148
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.4,35.824
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.4,33.711
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.4,39.616
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.4,33.994
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.45,40.885
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.45,35.836
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.45,41.873
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.45,37.886
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.5,43.342
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.5,38.479
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.5,43.695
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.5,40.993
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.55,48.687
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.55,42.458
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.55,48.066
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.55,45.593
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.6,51.368
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.6,46.396
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.6,54.393
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.6,48.048
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.65,53.235
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.65,53.818
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.65,57.524
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.65,52.833
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.7,60.042
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.7,59.142
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.7,61.743
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.7,58.991
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.75,64.195
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.75,61.84
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.75,63.876
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.75,62.178
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.8,68.372
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.8,66.884
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.8,68.854
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.8,68.129
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.85,80.622
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.85,75.309
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.85,77.559
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.85,78.369
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.9,91.101
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.9,84.329
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.9,92.524
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.9,88.794
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.95,107.802
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.95,103.316
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.95,107.302
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.95,102.216
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.975,121.002
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.975,111.24
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.975,120.302
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.975,118.182
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.99,125.934
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.99,125.583
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.99,143.71
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.99,154.827
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.01,0.618
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.01,2.474
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.01,5.262
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.01,3.107
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.025,4.028
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.025,6.98
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.025,8.657
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.025,7.199
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.05,10.514
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.05,12.99
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.05,9.664
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.05,8.614
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.1,17.248
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.1,18.801
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.1,22.594
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.1,21.683
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.15,29.167
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.15,25.063
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.15,26.85
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.15,29.199
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.2,32.854
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.2,31.033
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.2,31.013
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.2,32.974
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.25,39.035
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.25,36.829
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.25,39.174
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.25,36.15
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.3,41.036
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.3,42.18
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.3,44.875
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.3,40.461
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.35,43.349
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.35,46.939
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.35,48.122
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.35,43.996
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.4,51.995
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.4,50.728
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.4,51.14
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.4,47.876
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.45,54.38
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.45,54.122
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.45,54.985
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.45,53.373
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.5,58.134
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.5,57.125
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.5,60.507
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.5,59.3
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.55,63.764
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.55,62.102
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.55,63.097
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.55,63.774
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.6,69.079
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.6,67.548
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.6,65.983
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.6,69.234
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.65,74.803
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.65,71.284
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.65,68.991
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.65,72.108
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.7,80.694
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.7,77.635
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.7,74.622
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.7,77.69
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.75,85.096
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.75,88.765
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.75,81.145
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.75,84.635
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.8,96.79
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.8,95.441
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.8,90.919
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.8,95.287
