reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.4,4.293
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.45,4.843
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.45,4.693
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.45,4.613
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.45,4.684
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.5,5.287
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.5,5.068
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.5,5.041
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.5,5.101
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.55,5.706
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.55,5.593
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.55,5.41
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.55,5.487
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.6,6.167
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.6,6.056
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.6,5.909
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.6,5.91
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.65,6.629
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.65,6.578
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.65,6.389
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.65,6.406
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.7,7.131
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.7,7.117
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.7,6.978
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.7,6.912
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.75,7.81
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.75,7.728
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.75,7.561
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.75,7.543
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.8,8.568
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.8,8.347
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.8,8.241
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.8,8.205
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.85,9.34
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.85,9.207
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.85,9.203
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.85,9.119
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.9,10.597
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.9,10.428
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.9,10.25
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.9,10.307
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.95,12.571
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.95,12.479
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.95,11.928
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.95,12.155
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.975,14.351
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.975,14.298
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.975,13.475
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.975,13.629
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.99,16.387
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.99,16.798
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.99,15.36
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.99,15.686
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.01,2.912
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.01,2.494
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.01,3.376
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.01,1.64
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.025,10.234
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.025,9.134
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.025,9.425
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.025,7.224
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.05,17.372
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.05,15.146
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.05,15.003
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.05,14.834
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.1,28.113
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.1,24.696
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.1,23.449
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.1,24.015
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.15,35.891
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.15,33.452
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.15,30.297
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.15,31.603
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.2,43.145
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.2,40.056
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.2,35.927
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.2,38.447
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.25,50.602
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.25,47.728
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.25,43.189
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.25,45.022
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.3,56.748
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.3,54.001
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.3,49.438
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.3,50.745
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.35,63.528
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.35,59.923
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.35,55.825
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.35,57.466
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.4,70.148
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.4,65.978
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.4,62.505
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.4,62.917
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.45,76.054
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.45,72.732
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.45,69.483
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.45,68.802
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.5,82.794
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.5,79.413
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.5,76.022
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.5,75.167
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.55,89.229
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.55,86.245
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.55,83.064
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.55,80.988
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.6,97.142
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.6,93.483
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.6,90.753
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.6,86.565
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.65,105.651
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.65,102.424
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.65,99.044
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.65,94.801
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.7,114.345
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.7,111.785
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.7,107.471
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.7,103.994
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.75,122.759
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.75,122.559
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.75,117.384
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.75,112.561
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.8,134.709
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.8,136.493
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.8,128.501
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.8,123.534
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.85,151.221
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.85,150.858
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.85,142.825
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.85,138.562
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.9,170.772
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.9,172.088
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.9,163.686
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.9,158.583
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.95,201.248
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.95,209.498
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.95,195.915
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.95,185.291
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.975,236.411
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.975,242.434
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.975,225.798
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.975,210.442
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.99,279.808
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.99,291.81
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.99,271.555
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.99,247
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.01,13.835
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.01,8.585
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.01,6.089
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.01,3.596
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.025,21.586
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.025,12.676
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.025,10.686
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.025,9.364
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.05,33.091
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.05,20.077
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.05,16.173
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.05,13.721
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.1,46.722
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.1,30.672
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.1,23.878
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.1,20.564
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.15,55.828
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.15,38.905
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.15,30.655
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.15,26.144
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.2,65.519
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.2,45.31
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.2,36.661
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.2,32.184
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.25,74.296
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.25,51.659
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.25,42.397
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.25,36.779
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.3,83.5
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.3,59.069
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.3,47.46
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.3,42.065
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.35,92.892
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.35,66.465
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.35,53.651
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.35,47.233
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.4,103.087
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.4,74.291
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.4,59.296
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.4,52.422
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.45,113.927
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.45,81.637
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.45,65.559
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.45,58.133
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.5,123.803
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.5,89.59
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.5,72.571
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.5,64.526
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.55,138.777
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.55,98.391
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.55,80.995
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.55,71.117
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.6,151.924
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.6,109.688
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.6,88.496
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.6,77.81
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.65,163.488
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.65,122.011
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.65,98.538
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.65,85.9
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.7,177.802
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.7,136.261
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.7,110.246
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.7,94.05
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.75,201.751
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.75,156.605
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.75,124.83
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.75,103.141
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.8,222.716
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.8,177.667
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.8,139.304
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.8,119.921
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.85,266.895
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.85,213.145
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.85,158.325
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.85,136.195
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.9,309.265
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.9,251.955
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.9,198.122
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.9,154.526
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.95,414.131
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.95,339.451
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.95,260.173
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.95,195.972
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.975,513.147
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.975,458.984
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.975,327.626
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.975,239.755
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.99,626.887
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.99,595.742
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.99,412.254
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.99,275.156
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.01,6.171
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.01,8.844
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.01,6.006
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.01,2.548
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.025,15.377
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.025,18.676
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.025,14.716
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.025,11.406
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.05,26.584
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.05,26.438
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.05,24.016
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.05,18.333
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.1,38.271
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.1,36.984
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.1,34.667
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.1,31.195
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.15,49.261
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.15,47.361
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.15,44.604
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.15,41.882
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.2,61.548
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.2,57.006
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.2,53.419
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.2,50.66
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.25,71.753
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.25,66.231
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.25,62.086
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.25,58.432
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.3,80.014
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.3,75.708
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.3,70.868
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.3,66.017
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.35,88.571
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.35,84.529
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.35,80.235
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.35,73.965
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.4,98.24
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.4,94.301
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.4,88.501
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.4,82.322
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.45,108.505
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.45,103.562
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.45,98.44
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.45,92.908
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.5,120.425
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.5,114.859
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.5,108.281
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.5,104.764
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.55,130.521
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.55,125.299
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.55,118.177
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.55,115.88
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.6,141.745
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.6,136.184
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.6,128.493
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.6,126.563
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.65,155.395
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.65,150.871
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.65,141.657
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.65,138.268
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.7,169.04
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.7,162.236
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.7,156.086
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.7,153.011
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.75,187.093
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.75,179.284
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.75,170.907
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.75,169.908
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.8,204.248
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.8,197.413
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.8,187.618
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.8,191.045
