reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.4,4.254
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.45,4.703
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.45,4.777
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.45,4.775
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.45,4.575
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.5,5.183
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.5,5.157
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.5,5.256
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.5,4.925
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.55,5.615
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.55,5.639
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.55,5.71
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.55,5.292
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.6,6.078
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.6,6.234
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.6,6.059
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.6,5.698
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.65,6.482
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.65,6.685
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.65,6.56
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.65,6.163
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.7,7.015
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.7,7.147
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.7,7.021
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.7,6.629
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.75,7.702
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.75,7.614
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.75,7.572
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.75,7.195
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.8,8.357
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.8,8.237
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.8,8.141
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.8,7.843
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.85,9.304
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.85,8.832
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.85,8.804
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.85,8.591
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.9,10.069
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.9,9.888
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.9,9.818
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.9,9.601
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.95,11.425
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.95,11.299
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.95,11.659
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.95,10.913
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.975,12.814
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.975,12.517
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.975,12.942
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.975,12.436
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.99,13.951
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.99,13.654
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.99,14.403
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.99,14.302
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.01,48.422
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.01,11.091
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.01,13.398
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.01,8.999
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.025,53.415
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.025,19.341
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.025,19.524
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.025,11.122
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.05,62.916
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.05,26.55
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.05,22.019
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.05,19.865
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.1,69.142
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.1,36.335
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.1,29.715
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.1,26.754
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.15,78.095
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.15,41.777
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.15,36.421
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.15,31.138
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.2,81.449
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.2,49.003
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.2,42.274
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.2,38.292
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.25,89.658
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.25,54.795
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.25,47.351
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.25,42.677
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.3,95.211
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.3,60.573
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.3,52.745
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.3,45.909
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.35,101.205
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.35,63.606
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.35,55.51
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.35,50.35
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.4,106.861
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.4,67.968
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.4,59.953
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.4,53.479
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.45,111.529
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.45,73.512
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.45,64.845
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.45,57.674
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.5,117.876
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.5,76.387
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.5,70.06
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.5,62.315
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.55,122.153
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.55,81.587
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.55,76.546
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.55,65.813
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.6,128.667
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.6,86.981
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.6,82.879
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.6,69.301
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.65,133.476
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.65,93.546
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.65,89.928
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.65,76.098
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.7,137.565
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.7,100.243
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.7,95.008
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.7,83.015
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.75,142.556
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.75,107.132
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.75,101.569
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.75,89.529
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.8,149.502
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.8,116.008
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.8,108.6
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.8,98.359
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.85,157.33
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.85,127.344
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.85,117.182
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.85,105.883
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.9,168.651
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.9,140.961
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.9,127.478
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.9,116.451
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.95,180.725
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.95,160.661
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.95,151.023
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.95,134.87
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.975,199.887
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.975,181.453
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.975,167.351
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.975,161.538
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.99,215.645
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.99,209.647
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.99,209.096
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.99,192.248
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.01,71.189
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.01,47.585
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.01,26.947
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.01,18.303
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.025,89.354
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.025,52.162
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.025,39.947
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.025,23.354
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.05,101.583
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.05,65.716
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.05,46.534
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.05,30.638
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.1,120.717
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.1,81.703
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.1,57.768
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.1,40.073
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.15,134.804
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.15,92.034
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.15,64.405
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.15,46.322
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.2,143.934
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.2,99.422
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.2,70.912
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.2,50.974
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.25,151.532
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.25,106.795
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.25,75.064
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.25,55.719
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.3,158.917
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.3,117.817
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.3,81.784
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.3,60.381
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.35,164.335
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.35,125.829
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.35,86.668
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.35,63.807
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.4,171.17
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.4,133.834
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.4,92.565
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.4,67.479
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.45,176.225
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.45,141.206
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.45,97.971
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.45,71.527
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.5,181.922
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.5,147.476
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.5,103.883
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.5,76.224
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.55,187.507
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.55,154.345
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.55,111.056
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.55,81.216
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.6,194.576
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.6,161.248
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.6,117.526
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.6,86.538
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.65,202.042
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.65,167.334
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.65,126.296
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.65,92.691
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.7,208.64
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.7,173.803
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.7,134.442
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.7,100.194
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.75,214.974
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.75,180.529
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.75,144.722
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.75,105.913
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.8,222.892
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.8,189.768
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.8,155.574
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.8,114.625
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.85,236.874
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.85,200.065
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.85,168.059
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.85,125.596
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.9,250.134
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.9,214.025
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.9,181.535
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.9,145.187
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.95,270.716
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.95,235.025
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.95,201.888
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.95,160.289
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.975,283.88
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.975,251.73
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.975,221.31
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.975,178.079
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.99,301.447
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.99,267.176
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.99,236.26
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.99,197.972
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.01,14.191
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.01,10.49
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.01,5.247
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.01,4.552
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.025,26.99
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.025,16.029
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.025,11.656
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.025,10.821
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.05,38.194
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.05,23.527
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.05,18.517
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.05,15.468
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.1,48.33
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.1,33.316
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.1,27.076
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.1,23.076
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.15,56.667
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.15,39.56
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.15,34.34
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.15,28.193
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.2,63.726
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.2,45.73
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.2,39.427
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.2,33.404
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.25,69.083
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.25,50.559
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.25,43.896
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.25,37.972
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.3,75.447
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.3,56.546
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.3,48.085
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.3,42.054
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.35,82.754
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.35,62.103
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.35,52.07
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.35,45.667
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.4,88.105
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.4,66.42
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.4,56.729
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.4,49.831
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.45,93.246
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.45,71.545
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.45,61.124
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.45,54.142
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.5,98.7
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.5,76.01
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.5,65.434
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.5,57.76
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.55,104.496
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.55,81.104
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.55,69.802
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.55,62.197
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.6,110.62
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.6,85.714
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.6,74.194
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.6,67.392
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.65,116.454
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.65,91.669
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.65,78.327
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.65,71.622
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.7,122.543
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.7,98.104
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.7,83.957
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.7,77.029
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.75,129.489
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.75,104.207
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.75,89.857
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.75,82.376
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.8,138.585
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.8,111.8
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.8,97.01
2024-02-24,wk inc flu hosp,3,2024-03-16,04,quantile,0.8,88.629
