reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.01,130.502
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.01,109.837
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.025,167.247
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.025,163.882
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.025,142
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.025,124.136
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.05,181.509
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.05,179.762
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.05,161.895
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.05,139.866
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.1,199.799
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.1,203.796
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.1,188.981
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.1,166.778
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.15,216.33
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.15,226.332
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.15,214.39
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.15,185.734
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.2,228.028
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.2,243.749
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.2,234.157
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.2,203.644
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.25,239.871
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.25,258.15
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.25,251.343
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.25,222.646
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.3,250.6
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.3,269.859
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.3,266.054
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.3,238.217
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.35,261.535
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.35,284.494
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.35,282.317
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.35,254.604
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.4,274.637
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.4,303.608
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.4,298.255
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.4,271.941
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.45,283.712
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.45,321.319
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.45,314.681
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.45,291.968
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.5,294.755
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.5,340.831
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.5,331.299
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.5,313.896
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.55,307.694
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.55,367.462
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.55,358.112
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.55,335.841
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.6,319.499
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.6,393.005
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.6,401.428
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.6,356.319
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.65,331.701
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.65,419.278
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.65,450.993
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.65,379.678
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.7,344.697
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.7,445.676
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.7,482.753
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.7,407.08
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.75,362.167
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.75,477.866
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.75,521.415
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.75,448.863
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.8,377.483
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.8,498.89
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.8,557.832
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.8,485.94
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.85,394.305
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.85,522.944
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.85,594.082
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.85,530.407
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.9,416.505
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.9,550.217
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.9,623.826
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.9,576.995
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.95,445.212
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.95,585.027
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.95,660.56
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.95,620.674
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.975,466.377
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.975,618.189
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.975,679.172
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.975,648.89
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.99,494.485
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.99,643.851
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.99,690.977
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.99,676.976
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.01,401.445
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.01,245.292
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.01,122.077
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.01,55.299
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.025,449.738
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.025,272.985
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.025,148.362
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.025,70.368
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.05,489.641
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.05,300.746
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.05,171.932
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.05,85.948
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.1,541.527
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.1,336.9
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.1,199.187
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.1,105.569
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.15,581.233
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.15,365.767
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.15,219.13
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.15,120.475
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.2,612.954
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.2,394.381
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.2,240.856
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.2,134.846
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.25,642.707
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.25,421.133
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.25,259.766
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.25,148.778
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.3,668.402
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.3,447.161
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.3,277.508
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.3,162.523
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.35,696.725
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.35,470.063
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.35,296.801
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.35,174.233
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.4,725.774
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.4,493.006
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.4,313.701
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.4,188.644
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.45,755.737
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.45,517.618
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.45,331.339
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.45,201.771
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.5,782.19
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.5,538.601
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.5,347.317
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.5,214.64
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.55,806.693
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.55,564.915
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.55,367.816
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.55,229.98
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.6,836.112
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.6,597.025
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.6,390.405
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.6,246.344
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.65,870.877
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.65,627.443
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.65,412.309
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.65,264.548
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.7,905.623
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.7,661.578
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.7,436.211
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.7,282.384
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.75,944.236
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.75,694.818
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.75,466.605
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.75,304.521
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.8,987.137
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.8,738.937
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.8,497.466
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.8,332.13
