reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.9,24.426
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.95,19.34
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.95,17.065
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.95,21.829
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.95,26.518
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.975,20.206
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.975,18.189
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.975,22.597
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.975,28.709
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.99,20.42
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.99,19.385
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.99,23.552
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.99,31.252
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.01,12.335
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.01,14.566
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.01,11.259
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.01,22.307
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.025,18.886
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.025,18.618
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.025,18.814
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.025,29.949
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.05,23.346
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.05,25.881
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.05,26.224
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.05,37.872
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.1,29.612
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.1,31.358
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.1,38.561
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.1,50.408
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.15,37.477
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.15,41.623
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.15,47.613
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.15,57.507
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.2,41.152
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.2,47.07
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.2,56.516
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.2,67.056
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.25,46.92
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.25,52.114
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.25,64.237
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.25,77.828
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.3,52.49
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.3,56.281
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.3,74.424
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.3,90.65
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.35,57.777
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.35,62.108
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.35,80.979
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.35,100.151
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.4,61.25
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.4,67.364
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.4,86.161
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.4,109.364
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.45,66.912
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.45,75.293
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.45,93.919
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.45,114.761
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.5,73.382
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.5,82.717
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.5,101.285
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.5,124.338
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.55,76.703
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.55,88.317
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.55,107.952
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.55,131.715
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.6,83.87
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.6,95.803
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.6,117.272
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.6,143.535
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.65,89.037
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.65,102.3
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.65,133.362
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.65,153.531
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.7,95.029
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.7,111.059
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.7,143.519
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.7,169.141
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.75,100.53
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.75,129.803
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.75,153.066
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.75,189.079
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.8,106.418
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.8,140.92
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.8,164.706
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.8,223.227
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.85,111.388
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.85,152.847
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.85,186.35
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.85,243.968
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.9,120.364
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.9,170.576
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.9,218.444
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.9,263.162
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.95,133.276
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.95,200.406
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.95,250.519
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.95,299.952
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.975,146.53
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.975,213.492
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.975,281.416
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.975,313.224
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.99,170.579
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.99,239.173
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.99,323.009
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.99,326.448
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.01,0.992
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.01,1.855
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.01,1.979
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.01,4.588
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.025,3.171
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.025,3.939
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.025,4.04
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.025,6.229
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.05,5.953
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.05,6.291
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.05,7.145
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.05,8.239
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.1,8.95
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.1,9.151
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.1,10.64
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.1,11.433
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.15,11.861
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.15,10.988
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.15,13.369
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.15,14.802
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.2,13.322
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.2,13.823
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.2,16.013
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.2,16.788
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.25,15.401
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.25,15.931
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.25,18.202
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.25,19.235
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.3,16.902
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.3,17.394
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.3,20.261
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.3,21.007
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.35,18.743
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.35,18.873
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.35,22.663
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.35,22.995
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.4,20.584
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.4,20.486
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.4,23.979
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.4,25.247
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.45,22.484
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.45,22.187
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.45,25.928
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.45,27.879
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.5,23.897
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.5,24.165
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.5,27.592
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.5,29.646
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.55,25.293
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.55,26.765
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.55,30.133
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.55,32.327
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.6,26.87
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.6,29.066
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.6,32.053
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.6,34.128
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.65,28.965
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.65,30.814
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.65,34.319
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.65,36.25
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.7,31.037
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.7,33.711
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.7,37.711
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.7,40.857
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.75,33.671
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.75,37.037
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.75,40.352
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.75,44.882
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.8,36.481
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.8,39.911
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.8,45.172
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.8,51.111
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.85,39.359
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.85,44.078
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.85,50.152
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.85,57.954
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.9,43.59
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.9,47.878
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.9,57.185
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.9,68.344
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.95,51.775
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.95,54.278
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.95,70.302
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.95,80.705
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.975,58.911
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.975,63.139
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.975,81.035
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.975,99.179
2023-12-09,wk inc flu hosp,0,2023-12-09,05,quantile,0.99,62.061
2023-12-09,wk inc flu hosp,1,2023-12-16,05,quantile,0.99,69.731
2023-12-09,wk inc flu hosp,2,2023-12-23,05,quantile,0.99,95.813
2023-12-09,wk inc flu hosp,3,2023-12-30,05,quantile,0.99,116.872
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.01,205.423
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.01,230.809
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.01,176.045
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.01,203.677
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.025,231.868
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.025,246.21
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.025,218.034
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.025,231.835
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.05,248.302
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.05,271.323
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.05,255.266
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.05,264.59
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.1,266.176
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.1,299.204
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.1,331.407
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.1,294.201
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.15,284.248
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.15,321.233
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.15,341.776
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.15,315.248
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.2,292.384
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.2,339.632
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.2,357.001
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.2,327.657
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.25,296.914
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.25,349.331
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.25,368.786
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.25,355.34
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.3,304.029
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.3,357.14
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.3,381.462
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.3,365.893
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.35,318.3
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.35,371.861
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.35,394.297
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.35,379.186
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.4,326.913
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.4,383.726
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.4,403.332
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.4,396.455
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.45,335.123
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.45,394.031
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.45,408.375
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.45,406.387
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.5,343.04
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.5,401.097
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.5,418.84
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.5,408.993
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.55,348.599
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.55,413.363
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.55,429.248
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.55,415.401
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.6,353.486
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.6,419.598
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.6,439.551
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.6,427.247
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.65,361.479
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.65,435.517
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.65,447.725
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.65,441.67
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.7,373.712
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.7,451.678
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.7,460.14
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.7,461.662
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.75,382.769
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.75,461.967
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.75,472.912
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.75,475.664
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.8,388.42
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.8,468.538
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.8,482.316
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.8,498.493
